teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,lacuna,70,30,30,157,157,71,86,0,157,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999936307,157,0,0,0
sem_erro,catboost,lacuna,70,35,35,134,134,60,74,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,catboost,lacuna,70,40,40,118,118,52,66,0,118,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999915254,118,0,0,0
sem_erro,catboost,lacuna,70,45,45,105,105,48,57,0,105,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999904762,105,0,0,0
sem_erro,catboost,lacuna,70,50,50,94,94,43,51,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,catboost,lacuna,70,55,55,86,86,38,48,0,86,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999883721,86,0,0,0
sem_erro,catboost,lacuna,70,60,60,79,79,37,42,0,79,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999873417,79,0,0,0
sem_erro,catboost,lacuna,70,65,65,73,73,34,39,0,73,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999863013,73,0,0,0
sem_erro,catboost,lacuna,70,70,70,67,67,31,36,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,80,5,5,935,935,455,480,0,935,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989305,935,0,0,0
sem_erro,catboost,lacuna,80,10,10,468,468,225,243,0,468,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978633,468,0,0,0
sem_erro,catboost,lacuna,80,15,15,312,312,155,157,0,312,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967949,312,0,0,0
sem_erro,catboost,lacuna,80,20,20,234,234,113,121,0,234,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957265,234,0,0,0
sem_erro,catboost,lacuna,80,25,25,187,187,92,95,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,catboost,lacuna,80,30,30,156,156,78,78,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,catboost,lacuna,80,35,35,134,134,66,68,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,catboost,lacuna,80,40,40,117,117,55,62,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,catboost,lacuna,80,45,45,104,104,52,52,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,catboost,lacuna,80,50,50,94,94,47,47,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,catboost,lacuna,80,55,55,85,85,42,43,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,catboost,lacuna,80,60,60,78,78,41,37,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,catboost,lacuna,80,65,65,72,72,36,36,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,catboost,lacuna,80,70,70,67,67,34,33,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,80,75,75,63,63,31,32,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,lacuna,80,80,80,59,59,25,34,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,lacuna,90,5,5,933,933,486,447,0,933,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989282,933,0,0,0
sem_erro,catboost,lacuna,90,10,10,467,467,241,226,0,467,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999978587,467,0,0,0
sem_erro,catboost,lacuna,90,15,15,311,311,164,147,0,311,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967846,311,0,0,0
sem_erro,catboost,lacuna,90,20,20,234,234,120,114,0,234,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957265,234,0,0,0
sem_erro,catboost,lacuna,90,25,25,187,187,100,87,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,catboost,lacuna,90,30,30,156,156,81,75,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,catboost,lacuna,90,35,35,134,134,72,62,0,134,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999925374,134,0,0,0
sem_erro,catboost,lacuna,90,40,40,117,117,61,56,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,catboost,lacuna,90,45,45,104,104,58,46,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,catboost,lacuna,90,50,50,94,94,52,42,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,catboost,lacuna,90,55,55,85,85,44,41,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,catboost,lacuna,90,60,60,78,78,41,37,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,catboost,lacuna,90,65,65,72,72,37,35,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,catboost,lacuna,90,70,70,67,67,37,30,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,90,75,75,63,63,33,30,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,lacuna,90,80,80,59,59,29,30,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,lacuna,90,85,85,55,55,31,24,0,55,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999818182,55,0,0,0
sem_erro,catboost,lacuna,90,90,90,52,52,27,25,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,catboost,lacuna,100,5,5,931,931,513,418,0,931,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999989259,931,0,0,0
sem_erro,catboost,lacuna,100,10,10,466,466,255,211,0,466,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999997854,466,0,0,0
sem_erro,catboost,lacuna,100,15,15,311,311,171,140,0,311,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999967846,311,0,0,0
sem_erro,catboost,lacuna,100,20,20,233,233,128,105,0,233,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999957082,233,0,0,0
sem_erro,catboost,lacuna,100,25,25,187,187,107,80,0,187,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999946525,187,0,0,0
sem_erro,catboost,lacuna,100,30,30,156,156,87,69,0,156,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999935898,156,0,0,0
sem_erro,catboost,lacuna,100,35,35,133,133,73,60,0,133,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999924812,133,0,0,0
sem_erro,catboost,lacuna,100,40,40,117,117,66,51,0,117,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999991453,117,0,0,0
sem_erro,catboost,lacuna,100,45,45,104,104,59,45,0,104,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999903846,104,0,0,0
sem_erro,catboost,lacuna,100,50,50,94,94,54,40,0,94,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999893616,94,0,0,0
sem_erro,catboost,lacuna,100,55,55,85,85,48,37,0,85,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999882353,85,0,0,0
sem_erro,catboost,lacuna,100,60,60,78,78,43,35,0,78,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999871795,78,0,0,0
sem_erro,catboost,lacuna,100,65,65,72,72,39,33,0,72,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999861111,72,0,0,0
sem_erro,catboost,lacuna,100,70,70,67,67,39,28,0,67,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999850746,67,0,0,0
sem_erro,catboost,lacuna,100,75,75,63,63,34,29,0,63,0,0,0,1.0,1.0,0.0,0.0,0.0,0.999999999984127,63,0,0,0
sem_erro,catboost,lacuna,100,80,80,59,59,32,27,0,59,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999830509,59,0,0,0
sem_erro,catboost,lacuna,100,85,85,55,55,33,22,0,55,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999818182,55,0,0,0
sem_erro,catboost,lacuna,100,90,90,52,52,28,24,0,52,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999807693,52,0,0,0
sem_erro,catboost,lacuna,100,95,95,49,49,26,23,0,49,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999795919,49,0,0,0
sem_erro,catboost,lacuna,100,100,100,47,47,27,20,0,47,0,0,0,1.0,1.0,0.0,0.0,0.0,0.9999999999787235,47,0,0,0
sem_erro,catboost,oscilacao,20,5,5,947,947,358,589,0,947,0,10,10,0.9873284054910243,0.9873284054910243,0.0,0.0,0.0,0.9873284054899817,935,12,0,0
sem_erro,catboost,oscilacao,20,10,10,474,474,179,295,0,474,0,9,9,0.9746835443037974,0.9746835443037974,0.0,0.0,0.0,0.9746835443017412,462,12,0,0
sem_erro,catboost,oscilacao,20,15,15,316,316,117,199,0,316,0,6,6,0.9810126582278481,0.9810126582278481,0.0,0.0,0.0,0.9810126582247437,310,6,0,0
sem_erro,catboost,oscilacao,20,20,20,237,237,90,147,0,237,0,11,11,0.9367088607594937,0.9367088607594937,0.0,0.0,0.0,0.9367088607555414,222,15,0,0
sem_erro,catboost,oscilacao,30,5,5,945,945,397,548,0,945,0,15,15,0.9767195767195768,0.9767195767195768,0.0,0.0,0.0,0.9767195767185431,923,22,0,0
sem_erro,catboost,oscilacao,30,10,10,473,473,199,274,0,473,0,12,12,0.9619450317124736,0.9619450317124736,0.0,0.0,0.0,0.9619450317104399,455,18,0,0
sem_erro,catboost,oscilacao,30,15,15,315,315,130,185,0,315,0,11,11,0.9492063492063492,0.9492063492063492,0.0,0.0,0.0,0.9492063492033359,299,16,0,0
sem_erro,catboost,oscilacao,30,20,20,237,237,101,136,0,237,0,7,7,0.9493670886075949,0.9493670886075949,0.0,0.0,0.0,0.9493670886035892,225,12,0,0
sem_erro,catboost,oscilacao,30,25,25,189,189,80,109,0,189,0,11,11,0.9417989417989417,0.9417989417989417,0.0,0.0,0.0,0.9417989417939588,178,11,0,0
sem_erro,catboost,oscilacao,30,30,30,158,158,66,92,0,158,0,7,7,0.9493670886075949,0.9493670886075949,0.0,0.0,0.0,0.9493670886015864,150,8,0,0
sem_erro,catboost,oscilacao,40,5,5,943,943,435,508,0,943,0,32,32,0.9384941675503712,0.9384941675503712,0.0,0.0,0.0,0.938494167549376,885,58,0,0
sem_erro,catboost,oscilacao,40,10,10,472,472,218,254,0,472,0,22,22,0.9173728813559322,0.9173728813559322,0.0,0.0,0.0,0.9173728813539886,433,39,0,0
sem_erro,catboost,oscilacao,40,15,15,315,315,145,170,0,315,0,21,21,0.8825396825396825,0.8825396825396825,0.0,0.0,0.0,0.8825396825368809,278,37,0,0
sem_erro,catboost,oscilacao,40,20,20,236,236,109,127,0,236,0,13,13,0.8813559322033898,0.8813559322033898,0.0,0.0,0.0,0.8813559321996554,208,28,0,0
sem_erro,catboost,oscilacao,40,25,25,189,189,89,100,0,189,0,13,13,0.8994708994708994,0.8994708994708994,0.0,0.0,0.0,0.8994708994661404,170,19,0,0
sem_erro,catboost,oscilacao,40,30,30,158,158,73,85,0,158,0,14,14,0.879746835443038,0.879746835443038,0.0,0.0,0.0,0.87974683543747,139,19,0,0
sem_erro,catboost,oscilacao,40,35,35,135,135,62,73,0,135,0,12,12,0.8814814814814815,0.8814814814814815,0.0,0.0,0.0,0.8814814814749521,119,16,0,0
sem_erro,catboost,oscilacao,40,40,40,118,118,54,64,0,118,0,11,11,0.8898305084745762,0.8898305084745762,0.0,0.0,0.0,0.8898305084670353,105,13,0,0
sem_erro,catboost,oscilacao,50,5,5,941,941,471,470,0,941,0,31,31,0.9192348565356004,0.9192348565356004,0.0,0.0,0.0,0.9192348565346236,865,76,0,0
sem_erro,catboost,oscilacao,50,10,10,471,471,236,235,0,471,0,28,28,0.89171974522293,0.89171974522293,0.0,0.0,0.0,0.8917197452210367,420,51,0,0
sem_erro,catboost,oscilacao,50,15,15,314,314,156,158,0,314,0,17,17,0.89171974522293,0.89171974522293,0.0,0.0,0.0,0.8917197452200901,280,34,0,0
sem_erro,catboost,oscilacao,50,20,20,236,236,120,116,0,236,0,15,15,0.864406779661017,0.864406779661017,0.0,0.0,0.0,0.8644067796573542,204,32,0,0
sem_erro,catboost,oscilacao,50,25,25,189,189,97,92,0,189,0,17,17,0.8359788359788359,0.8359788359788359,0.0,0.0,0.0,0.8359788359744128,158,31,0,0
sem_erro,catboost,oscilacao,50,30,30,157,157,78,79,0,157,0,18,18,0.8152866242038217,0.8152866242038217,0.0,0.0,0.0,0.8152866241986289,128,29,0,0
sem_erro,catboost,oscilacao,50,35,35,135,135,68,67,0,135,0,16,16,0.837037037037037,0.837037037037037,0.0,0.0,0.0,0.8370370370308369,113,22,0,0
sem_erro,catboost,oscilacao,50,40,40,118,118,60,58,0,118,0,12,12,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,catboost,oscilacao,50,45,45,105,105,52,53,0,105,0,12,12,0.7714285714285715,0.7714285714285715,0.0,0.0,0.0,0.7714285714212245,81,24,0,0
sem_erro,catboost,oscilacao,50,50,50,95,95,50,45,0,95,0,19,19,0.7052631578947368,0.7052631578947368,0.0,0.0,0.0,0.705263157887313,67,28,0,0
sem_erro,catboost,oscilacao,60,5,5,939,939,505,434,0,939,0,37,37,0.8541001064962727,0.8541001064962727,0.0,0.0,0.0,0.854100106495363,802,137,0,0
sem_erro,catboost,oscilacao,60,10,10,470,470,253,217,0,470,0,34,34,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340407877,390,80,0,0
sem_erro,catboost,oscilacao,60,15,15,313,313,167,146,0,313,0,25,25,0.8338658146964856,0.8338658146964856,0.0,0.0,0.0,0.8338658146938216,261,52,0,0
sem_erro,catboost,oscilacao,60,20,20,235,235,126,109,0,235,0,24,24,0.8,0.8,0.0,0.0,0.0,0.7999999999965958,188,47,0,0
sem_erro,catboost,oscilacao,60,25,25,188,188,101,87,0,188,0,22,22,0.7925531914893617,0.7925531914893617,0.0,0.0,0.0,0.792553191485146,149,39,0,0
sem_erro,catboost,oscilacao,60,30,30,157,157,84,73,0,157,0,25,25,0.7261146496815286,0.7261146496815286,0.0,0.0,0.0,0.7261146496769038,114,43,0,0
sem_erro,catboost,oscilacao,60,35,35,135,135,72,63,0,135,0,19,19,0.7111111111111111,0.7111111111111111,0.0,0.0,0.0,0.7111111111058437,96,39,0,0
sem_erro,catboost,oscilacao,60,40,40,118,118,64,54,0,118,0,17,17,0.8220338983050848,0.8220338983050848,0.0,0.0,0.0,0.8220338982981183,97,21,0,0
sem_erro,catboost,oscilacao,60,45,45,105,105,56,49,0,105,0,13,13,0.7714285714285715,0.7714285714285715,0.0,0.0,0.0,0.7714285714212245,81,24,0,0
sem_erro,catboost,oscilacao,60,50,50,94,94,51,43,0,94,0,16,16,0.723404255319149,0.723404255319149,0.0,0.0,0.0,0.7234042553114531,68,26,0,0
sem_erro,catboost,oscilacao,60,55,55,86,86,44,42,0,86,0,17,17,0.7441860465116279,0.7441860465116279,0.0,0.0,0.0,0.7441860465029746,64,22,0,0
sem_erro,catboost,oscilacao,60,60,60,79,79,41,38,0,79,0,12,12,0.6835443037974683,0.6835443037974683,0.0,0.0,0.0,0.6835443037888158,54,25,0,0
sem_erro,catboost,oscilacao,70,5,5,937,937,534,403,0,937,0,47,47,0.8068303094983992,0.8068303094983992,0.0,0.0,0.0,0.8068303094975381,756,181,0,0
sem_erro,catboost,oscilacao,70,10,10,469,469,268,201,0,469,0,30,30,0.7974413646055437,0.7974413646055437,0.0,0.0,0.0,0.7974413646038434,374,95,0,0
sem_erro,catboost,oscilacao,70,15,15,313,313,178,135,0,313,0,33,33,0.744408945686901,0.744408945686901,0.0,0.0,0.0,0.7444089456845226,233,80,0,0
sem_erro,catboost,oscilacao,70,20,20,235,235,136,99,0,235,0,25,25,0.7361702127659574,0.7361702127659574,0.0,0.0,0.0,0.7361702127628248,173,62,0,0
sem_erro,catboost,oscilacao,70,25,25,188,188,108,80,0,188,0,19,19,0.7340425531914894,0.7340425531914894,0.0,0.0,0.0,0.7340425531875849,138,50,0,0
sem_erro,catboost,oscilacao,70,30,30,157,157,90,67,0,157,0,19,19,0.7197452229299363,0.7197452229299363,0.0,0.0,0.0,0.719745222925352,113,44,0,0
sem_erro,catboost,oscilacao,70,35,35,134,134,76,58,0,134,0,21,21,0.7238805970149254,0.7238805970149254,0.0,0.0,0.0,0.7238805970095233,97,37,0,0
sem_erro,catboost,oscilacao,70,40,40,118,118,69,49,0,118,0,13,13,0.711864406779661,0.711864406779661,0.0,0.0,0.0,0.7118644067736283,84,34,0,0
sem_erro,catboost,oscilacao,70,45,45,105,105,59,46,0,105,0,19,19,0.6857142857142857,0.6857142857142857,0.0,0.0,0.0,0.6857142857077551,72,33,0,0
sem_erro,catboost,oscilacao,70,50,50,94,94,54,40,0,94,0,18,18,0.5851063829787234,0.5851063829787234,0.0,0.0,0.0,0.5851063829724988,55,39,0,0
sem_erro,catboost,oscilacao,70,55,55,86,86,48,38,0,86,0,20,20,0.5930232558139535,0.5930232558139535,0.0,0.0,0.0,0.5930232558070578,51,35,0,0
sem_erro,catboost,oscilacao,70,60,60,79,79,45,34,0,79,0,10,10,0.620253164556962,0.620253164556962,0.0,0.0,0.0,0.6202531645491107,49,30,0,0
sem_erro,catboost,oscilacao,70,65,65,73,73,40,33,0,73,0,11,11,0.6712328767123288,0.6712328767123288,0.0,0.0,0.0,0.6712328767031338,49,24,0,0
sem_erro,catboost,oscilacao,70,70,70,67,67,36,31,0,67,0,17,17,0.5373134328358209,0.5373134328358209,0.0,0.0,0.0,0.5373134328278013,36,31,0,0
sem_erro,catboost,oscilacao,80,5,5,935,935,562,373,0,935,0,35,35,0.786096256684492,0.786096256684492,0.0,0.0,0.0,0.7860962566836512,735,200,0,0
sem_erro,catboost,oscilacao,80,10,10,468,468,282,186,0,468,0,32,32,0.7649572649572649,0.7649572649572649,0.0,0.0,0.0,0.7649572649556304,358,110,0,0
sem_erro,catboost,oscilacao,80,15,15,312,312,187,125,0,312,0,25,25,0.7339743589743589,0.7339743589743589,0.0,0.0,0.0,0.7339743589720065,229,83,0,0
sem_erro,catboost,oscilacao,80,20,20,234,234,141,93,0,234,0,31,31,0.6752136752136753,0.6752136752136753,0.0,0.0,0.0,0.6752136752107897,158,76,0,0
sem_erro,catboost,oscilacao,80,25,25,187,187,113,74,0,187,0,29,29,0.6417112299465241,0.6417112299465241,0.0,0.0,0.0,0.6417112299430925,120,67,0,0
sem_erro,catboost,oscilacao,80,30,30,156,156,94,62,0,156,0,23,23,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.6794871794828239,106,50,0,0
sem_erro,catboost,oscilacao,80,35,35,134,134,81,53,0,134,0,14,14,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104424149,96,38,0,0
sem_erro,catboost,oscilacao,80,40,40,117,117,70,47,0,117,0,18,18,0.5811965811965812,0.5811965811965812,0.0,0.0,0.0,0.5811965811916137,68,49,0,0
sem_erro,catboost,oscilacao,80,45,45,104,104,61,43,0,104,0,15,15,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923010355,72,32,0,0
