14/10/23;0:9:23;33;26.4000;75.7000;3.0;4.0;3.0;3.7;
14/10/23;0:20:11;34;26.3000;75.8000;4.0;5.0;3.9;8.5;
14/10/23;0:30:58;35;26.3000;76.2000;3.0;4.0;3.2;5.2;
14/10/23;0:41:45;36;26.2000;76.4000;2.0;3.0;3.3;5.7;
14/10/23;0:52:32;37;26.1000;76.6000;2.0;3.0;3.3;6.7;
14/10/23;1:3:20;38;26.1000;76.9000;4.0;5.0;3.4;5.0;
14/10/23;1:14:7;39;26.1000;76.7000;3.0;4.0;3.0;5.9;
14/10/23;1:24:54;40;26.3000;76.4000;2.0;3.0;4.0;5.4;
14/10/23;1:35:42;41;26.3000;76.2000;4.0;5.0;3.2;3.8;
14/10/23;1:46:29;42;26.4000;76.2000;4.0;5.0;3.9;6.7;
14/10/23;1:57:17;43;26.4000;76.0000;2.0;3.0;2.6;8.0;
14/10/23;2:8:4;44;26.3000;76.5000;7.0;8.0;3.5;5.3;
14/10/23;2:18:51;45;26.3000;76.6000;3.0;4.0;3.5;5.2;
14/10/23;2:29:38;46;26.4000;76.4000;1.0;2.0;2.6;2.8;
14/10/23;2:40:25;47;26.2000;77.0000;4.0;5.0;2.8;3.0;
14/10/23;2:51:12;48;26.2000;77.1000;2.0;3.0;2.6;2.7;
14/10/23;3:2:0;49;26.2000;77.3000;3.0;4.0;3.5;7.2;
14/10/23;3:12:47;50;26.1000;77.6000;5.0;6.0;4.8;7.1;
14/10/23;3:23:34;51;26.1000;77.7000;3.0;4.0;3.3;3.6;
14/10/23;3:34:21;52;26.1000;77.7000;3.0;4.0;2.7;2.9;
14/10/23;3:45:8;53;26.0000;77.9000;2.0;3.0;3.7;4.1;
14/10/23;3:55:56;54;26.1000;77.8000;1.0;2.0;3.4;4.6;
14/10/23;4:6:43;55;26.0000;77.9000;4.0;5.0;2.6;5.7;
14/10/23;4:17:29;56;26.0000;78.1000;3.0;4.0;4.3;4.8;
14/10/23;4:28:17;57;25.9000;78.8000;3.0;4.0;3.4;7.8;
14/10/23;4:39:4;58;25.8000;79.7000;3.0;4.0;3.8;9.2;
14/10/23;4:49:51;59;25.7000;80.6000;2.0;3.0;5.4;6.0;
14/10/23;5:0:39;60;25.5000;81.6000;3.0;4.0;5.3;17.5;
14/10/23;5:11:26;61;25.5000;82.4000;2.0;3.0;5.5;12.9;
14/10/23;5:22:13;62;25.5000;82.6000;3.0;4.0;6.6;8.7;
14/10/23;5:33:1;63;25.5000;82.9000;2.0;3.0;6.0;12.1;
14/10/23;5:43:48;64;25.6000;82.8000;2.0;3.0;7.4;17.1;
14/10/23;5:54:35;65;25.5000;82.8000;2.0;3.0;9.2;18.9;
14/10/23;6:5:22;66;25.4000;84.3000;2.0;3.0;8.2;13.7;
14/10/23;6:16:9;67;25.4000;84.3000;2.0;3.0;9.9;15.4;
14/10/23;6:26:57;68;25.6000;83.7000;2.0;3.0;7.7;14.9;
14/10/23;6:37:44;69;25.7000;83.5000;2.0;3.0;6.7;17.3;
