1/12/23;16:38:5;1;26.8000;80.9000;-1.0;-1.0;4.0;10.3;
1/12/23;16:49:1;2;26.9000;52.6000;1.0;2.0;5.2;20.0;
1/12/23;16:59:49;3;28.4000;74.8000;0.0;1.0;4.6;9.3;
1/12/23;17:10:36;4;29.0000;73.1000;0.0;1.0;2.6;9.8;
1/12/23;17:21:23;5;28.9000;72.9000;0.0;1.0;4.8;11.4;
1/12/23;17:32:11;6;28.6000;74.9000;0.0;1.0;4.7;11.5;
1/12/23;17:42:58;7;28.4000;76.6000;0.0;1.0;5.1;16.0;
1/12/23;17:53:44;8;28.0000;79.8000;0.0;1.0;4.5;14.6;
1/12/23;18:4:32;9;27.4000;80.5000;0.0;1.0;5.6;22.3;
1/12/23;18:15:19;10;27.2000;82.2000;1.0;2.0;4.9;11.6;
1/12/23;18:26:6;11;27.2000;82.3000;1.0;2.0;5.1;16.8;
1/12/23;18:36:52;12;27.2000;83.8000;1.0;2.0;5.9;15.8;
1/12/23;18:47:39;13;26.7000;88.0000;1.0;2.0;3.5;11.0;
1/12/23;18:58:26;14;26.7000;89.0000;1.0;2.0;4.6;11.7;
1/12/23;19:9:14;15;26.8000;86.6000;1.0;2.0;3.7;9.6;
1/12/23;19:20:1;16;27.1000;85.0000;2.0;3.0;4.2;13.4;
1/12/23;19:30:48;17;27.2000;82.7000;2.0;3.0;4.9;9.9;
1/12/23;19:41:36;18;27.3000;79.8000;1.0;2.0;3.7;10.0;
1/12/23;19:52:23;19;27.5000;78.2000;0.0;1.0;4.0;13.0;
1/12/23;20:3:10;20;27.4000;77.1000;1.0;2.0;5.1;9.6;
1/12/23;20:13:57;21;27.4000;76.9000;1.0;2.0;4.9;12.0;
1/12/23;20:24:44;22;27.5000;76.2000;1.0;2.0;6.9;20.1;
1/12/23;20:35:31;23;27.6000;75.9000;1.0;2.0;4.0;10.1;
1/12/23;20:46:18;24;27.6000;75.0000;2.0;3.0;5.3;12.7;
1/12/23;20:57:5;25;27.7000;74.2000;1.0;2.0;5.2;12.9;
1/12/23;21:7:52;26;27.8000;72.7000;1.0;2.0;4.2;6.8;
1/12/23;21:18:40;27;27.8000;70.7000;0.0;1.0;4.7;9.4;
1/12/23;21:29:27;28;27.9000;68.8000;0.0;1.0;3.3;4.5;
1/12/23;21:40:14;29;28.0000;67.8000;1.0;2.0;3.6;10.9;
1/12/23;21:51:2;30;28.0000;67.9000;0.0;1.0;3.6;6.5;
1/12/23;22:1:49;31;28.1000;67.7000;0.0;1.0;2.8;4.6;
1/12/23;22:12:36;32;28.1000;68.3000;1.0;2.0;3.9;11.5;
1/12/23;22:23:23;33;28.1000;67.6000;0.0;1.0;9.7;12.8;
1/12/23;22:34:11;34;28.4000;65.8000;0.0;1.0;16.0;22.2;
1/12/23;22:44:57;35;28.2000;65.8000;0.0;1.0;2.7;5.2;
1/12/23;22:55:44;36;28.2000;65.4000;0.0;1.0;3.4;4.9;
1/12/23;23:6:30;37;28.0000;67.5000;1.0;2.0;3.4;4.0;
1/12/23;23:17:16;38;26.9000;77.8000;1.0;2.0;4.4;16.9;
1/12/23;23:28:2;39;25.1000;77.4000;2.0;3.0;4.1;19.5;
1/12/23;23:38:49;40;23.5000;81.6000;1.0;2.0;7.5;30.1;
1/12/23;23:49:36;41;22.9000;89.2000;1.0;2.0;4.5;16.7;
