25/12/23;0:0:3;742;27.7000;77.5000;7.0;8.0;1.3;8.3;
25/12/23;0:10:50;743;27.7000;77.5000;3.0;4.0;2.3;4.9;
25/12/23;0:21:37;744;27.7000;77.5000;3.0;4.0;2.4;4.8;
25/12/23;0:32:24;745;27.6000;78.2000;3.0;4.0;2.6;8.7;
25/12/23;0:43:11;746;27.6000;79.1000;4.0;5.0;2.4;7.9;
25/12/23;0:53:59;747;27.4000;80.7000;4.0;5.0;3.2;4.2;
25/12/23;1:4:46;748;27.2000;82.1000;3.0;4.0;2.9;5.2;
25/12/23;1:15:33;749;27.1000;82.3000;4.0;5.0;2.4;3.7;
25/12/23;1:26:20;750;27.1000;82.9000;3.0;4.0;8.3;13.5;
25/12/23;1:37:7;751;27.1000;83.0000;3.0;4.0;4.7;20.3;
25/12/23;1:47:54;752;27.1000;83.8000;3.0;4.0;2.5;5.7;
25/12/23;1:58:41;753;27.0000;84.7000;3.0;4.0;2.6;5.1;
25/12/23;2:9:28;754;26.9000;85.0000;4.0;5.0;2.8;4.2;
25/12/23;2:20:15;755;27.0000;84.6000;2.0;3.0;2.9;12.6;
25/12/23;2:31:2;756;27.1000;84.5000;4.0;5.0;2.4;9.7;
25/12/23;2:41:49;757;27.0000;84.6000;2.0;3.0;3.2;5.8;
25/12/23;2:52:36;758;27.1000;84.3000;1.0;2.0;1.8;2.9;
25/12/23;3:3:24;759;27.2000;83.6000;2.0;3.0;3.2;6.8;
25/12/23;3:14:11;760;27.3000;83.2000;3.0;4.0;2.0;2.2;
25/12/23;3:24:59;761;27.3000;82.6000;2.0;3.0;2.5;4.9;
25/12/23;3:35:46;762;27.4000;80.9000;2.0;3.0;3.1;3.3;
25/12/23;3:46:33;763;27.4000;80.5000;4.0;5.0;5.2;6.3;
25/12/23;3:57:20;764;27.3000;80.3000;3.0;4.0;5.2;9.1;
25/12/23;4:8:7;765;27.3000;80.7000;3.0;4.0;5.7;7.1;
25/12/23;4:18:55;766;27.1000;81.6000;4.0;5.0;5.9;6.5;
25/12/23;4:29:41;767;27.0000;81.9000;2.0;3.0;7.1;15.7;
25/12/23;4:40:29;768;26.9000;82.7000;5.0;6.0;5.5;7.2;
25/12/23;4:51:16;769;26.8000;83.8000;4.0;5.0;7.4;8.2;
25/12/23;5:2:3;770;26.9000;83.9000;5.0;6.0;7.8;13.6;
25/12/23;5:12:50;771;26.9000;84.0000;7.0;8.0;7.4;13.9;
25/12/23;5:23:37;772;26.9000;83.8000;3.0;4.0;8.7;13.3;
25/12/23;5:34:24;773;26.8000;84.4000;3.0;4.0;8.0;11.5;
25/12/23;5:45:12;774;26.8000;85.0000;3.0;4.0;8.5;12.7;
25/12/23;5:56:0;775;26.8000;84.6000;4.0;5.0;8.2;10.0;
25/12/23;6:6:49;776;27.2000;83.2000;4.0;5.0;9.6;16.2;
25/12/23;6:17:41;777;30.0000;71.9000;1.0;2.0;8.9;17.1;
25/12/23;6:28:29;778;33.1000;60.6000;1.0;2.0;9.3;10.9;
25/12/23;6:39:14;779;32.4000;61.5000;2.0;3.0;7.3;10.0;
25/12/23;6:50:1;780;31.4000;65.3000;2.0;3.0;7.6;14.8;
25/12/23;7:0:46;781;31.0000;66.5000;2.0;3.0;7.9;10.9;
25/12/23;7:11:32;782;30.0000;70.4000;1.0;2.0;9.9;13.8;
25/12/23;7:22:21;783;29.8000;71.3000;2.0;3.0;9.8;12.8;
25/12/23;7:33:11;784;32.0000;64.1000;1.0;2.0;8.4;12.0;
25/12/23;7:43:57;785;33.6000;59.1000;0.0;1.0;6.8;9.4;
25/12/23;7:54:46;786;32.8000;60.7000;1.0;2.0;6.2;9.9;
25/12/23;8:5:36;787;35.5000;53.9000;0.0;1.0;7.4;12.1;
25/12/23;8:16:24;788;37.4000;48.2000;0.0;1.0;7.6;11.2;
25/12/23;8:27:12;789;38.0000;46.8000;1.0;2.0;5.7;7.2;
25/12/23;8:38:1;790;39.0000;45.2000;0.0;1.0;5.3;10.8;
25/12/23;8:48:48;791;40.1000;42.9000;0.0;1.0;5.8;8.1;
25/12/23;8:59:36;792;39.8000;42.7000;0.0;1.0;5.9;8.0;
25/12/23;9:10:23;793;40.1000;41.5000;0.0;1.0;5.2;6.8;
25/12/23;9:21:10;794;40.3000;41.3000;0.0;1.0;4.5;5.7;
25/12/23;9:31:57;795;40.3000;40.8000;0.0;1.0;7.1;9.9;
25/12/23;9:42:43;796;40.2000;41.7000;0.0;1.0;6.8;10.8;
25/12/23;9:53:30;797;40.3000;42.0000;0.0;1.0;5.6;6.3;
25/12/23;10:4:17;798;40.9000;41.5000;0.0;1.0;5.6;6.0;
25/12/23;10:15:4;799;40.7000;40.9000;1.0;2.0;7.6;15.2;
25/12/23;10:25:50;800;39.7000;42.6000;0.0;1.0;6.9;9.9;
25/12/23;10:36:36;801;37.9000;45.6000;0.0;1.0;5.9;8.3;
25/12/23;10:47:22;802;37.7000;47.1000;1.0;2.0;6.9;12.7;
25/12/23;10:58:8;803;37.5000;47.3000;0.0;1.0;6.5;10.2;
25/12/23;11:8:55;804;36.2000;49.8000;1.0;2.0;5.6;10.9;
25/12/23;11:19:42;805;36.5000;49.4000;1.0;2.0;5.9;10.7;
25/12/23;11:30:30;806;36.4000;49.4000;0.0;1.0;6.0;17.0;
25/12/23;11:41:17;807;36.7000;48.9000;1.0;2.0;6.5;18.3;
25/12/23;11:52:3;808;36.4000;48.9000;1.0;2.0;7.3;15.7;
25/12/23;12:2:49;809;35.2000;52.4000;0.0;1.0;9.2;13.1;
25/12/23;12:13:36;810;33.8000;56.6000;0.0;1.0;11.6;23.4;
25/12/23;12:24:23;811;32.6000;60.7000;0.0;1.0;6.3;9.2;
25/12/23;12:35:10;812;34.2000;56.0000;1.0;2.0;5.2;13.3;
25/12/23;12:45:57;813;33.1000;59.6000;1.0;2.0;9.6;25.0;
25/12/23;12:56:45;814;34.2000;56.7000;1.0;2.0;8.5;19.6;
25/12/23;13:7:32;815;34.5000;56.0000;1.0;2.0;8.2;21.3;
25/12/23;13:18:19;816;34.3000;56.4000;1.0;2.0;9.6;19.3;
