15/1/24;0:2:18;3413;27.9000;79.1000;4.0;5.0;1.1;2.7;
15/1/24;0:13:6;3414;28.0000;79.3000;4.0;5.0;1.2;1.2;
15/1/24;0:23:53;3415;28.1000;77.7000;6.0;7.0;1.8;3.2;
15/1/24;0:34:40;3416;28.1000;77.1000;3.0;4.0;1.0;2.7;
15/1/24;0:45:27;3417;28.0000;76.8000;5.0;6.0;1.8;4.3;
15/1/24;0:56:14;3418;27.9000;77.0000;6.0;7.0;1.5;4.7;
15/1/24;1:7:2;3419;27.9000;76.5000;4.0;5.0;1.5;4.0;
15/1/24;1:17:49;3420;27.8000;76.6000;3.0;4.0;1.0;1.3;
15/1/24;1:28:36;3421;27.8000;76.6000;12.0;13.0;0.9;0.9;
15/1/24;1:39:23;3422;27.8000;75.9000;5.0;6.0;5.0;23.9;
15/1/24;1:50:10;3423;27.8000;76.0000;4.0;5.0;1.1;3.4;
15/1/24;2:0:58;3424;27.7000;76.1000;3.0;4.0;1.7;3.1;
15/1/24;2:11:45;3425;27.6000;75.8000;3.0;4.0;0.8;0.8;
15/1/24;2:22:32;3426;27.5000;76.2000;3.0;4.0;1.8;5.5;
15/1/24;2:33:18;3427;27.4000;75.6000;6.0;7.0;1.2;3.4;
15/1/24;2:44:5;3428;27.4000;75.4000;9.0;10.0;1.3;2.0;
15/1/24;2:54:53;3429;27.4000;76.1000;4.0;5.0;1.5;6.8;
15/1/24;3:5:40;3430;27.4000;75.4000;6.0;7.0;1.4;4.3;
15/1/24;3:16:27;3431;27.4000;75.5000;7.0;8.0;1.0;1.6;
15/1/24;3:27:14;3432;27.4000;75.0000;3.0;4.0;1.4;6.0;
15/1/24;3:38:0;3433;27.4000;75.0000;4.0;5.0;1.4;3.0;
15/1/24;3:59:38;3435;27.3000;77.5000;4.0;5.0;1.3;1.4;
15/1/24;4:10:25;3436;27.2000;75.6000;5.0;6.0;1.1;5.0;
15/1/24;4:21:12;3437;27.1000;75.7000;7.0;8.0;1.4;1.6;
15/1/24;4:31:59;3438;27.1000;76.3000;7.0;8.0;1.1;1.8;
15/1/24;4:42:46;3439;27.1000;76.0000;8.0;9.0;1.0;3.3;
15/1/24;4:53:33;3440;27.0000;76.4000;4.0;5.0;0.8;1.6;
15/1/24;5:4:20;3441;26.9000;76.5000;6.0;7.0;1.0;1.9;
15/1/24;5:15:8;3442;26.9000;77.3000;7.0;8.0;1.4;2.8;
15/1/24;5:25:55;3443;26.8000;77.9000;5.0;6.0;1.2;1.2;
15/1/24;5:36:42;3444;26.8000;77.9000;9.0;10.0;1.4;3.7;
15/1/24;5:47:30;3445;27.2000;76.1000;6.0;7.0;1.4;2.5;
15/1/24;5:58:17;3446;27.4000;74.8000;6.0;7.0;1.4;1.5;
15/1/24;6:9:6;3447;29.2000;68.5000;3.0;4.0;1.8;6.3;
15/1/24;6:19:55;3448;29.9000;65.6000;2.0;3.0;3.5;7.9;
15/1/24;6:30:43;3449;31.8000;59.1000;1.0;2.0;1.0;2.9;
15/1/24;6:41:34;3450;33.4000;53.7000;3.0;4.0;1.8;3.1;
15/1/24;6:52:21;3451;35.7000;47.6000;1.0;2.0;0.7;0.7;
15/1/24;7:3:9;3452;35.6000;46.5000;1.0;2.0;1.7;5.3;
15/1/24;7:13:57;3453;36.6000;44.3000;1.0;2.0;1.0;1.8;
15/1/24;7:24:45;3454;37.3000;42.7000;1.0;2.0;0.8;2.0;
15/1/24;7:35:34;3455;38.3000;40.3000;1.0;2.0;1.4;3.8;
15/1/24;7:46:21;3456;39.8000;38.0000;1.0;2.0;0.8;1.3;
15/1/24;7:57:9;3457;39.5000;37.7000;1.0;2.0;1.2;3.6;
15/1/24;8:7:56;3458;40.5000;36.1000;1.0;2.0;1.2;2.0;
15/1/24;8:18:42;3459;39.9000;36.5000;1.0;2.0;0.8;2.3;
15/1/24;8:29:29;3460;40.0000;36.3000;0.0;1.0;1.1;1.6;
15/1/24;8:40:17;3461;39.9000;36.4000;1.0;2.0;1.3;1.4;
15/1/24;8:51:5;3462;41.0000;34.6000;1.0;2.0;1.1;1.5;
15/1/24;9:1:51;3463;41.2000;33.7000;0.0;1.0;0.9;0.9;
15/1/24;9:12:38;3464;41.4000;32.9000;0.0;1.0;1.8;4.7;
15/1/24;9:23:24;3465;40.2000;34.1000;0.0;1.0;1.4;1.5;
15/1/24;9:34:13;3466;40.5000;33.4000;0.0;1.0;1.9;3.0;
15/1/24;9:44:58;3467;41.8000;30.6000;0.0;1.0;0.7;1.4;
15/1/24;9:55:45;3468;41.4000;32.7000;0.0;1.0;3.3;14.4;
15/1/24;10:6:33;3469;41.7000;31.5000;0.0;1.0;2.3;7.5;
15/1/24;10:17:21;3470;42.1000;31.2000;0.0;1.0;1.8;3.9;
15/1/24;10:28:8;3471;43.0000;29.4000;0.0;1.0;2.0;4.3;
15/1/24;10:38:53;3472;42.5000;29.9000;0.0;1.0;2.0;4.4;
15/1/24;10:49:38;3473;40.1000;34.2000;1.0;2.0;1.5;2.3;
15/1/24;11:0:25;3474;40.1000;34.4000;0.0;1.0;3.5;11.7;
15/1/24;11:11:13;3475;38.6000;36.1000;0.0;1.0;4.4;4.9;
15/1/24;11:21:59;3476;40.7000;33.0000;0.0;1.0;1.7;1.8;
15/1/24;11:32:46;3477;38.1000;37.2000;0.0;1.0;1.4;1.5;
15/1/24;11:43:35;3478;39.8000;34.4000;0.0;1.0;2.0;3.5;
15/1/24;11:54:21;3479;40.7000;32.9000;0.0;1.0;2.0;3.6;
15/1/24;12:5:9;3480;39.2000;34.8000;0.0;1.0;3.2;7.3;
15/1/24;12:15:56;3481;40.6000;32.7000;0.0;1.0;2.3;2.4;
15/1/24;12:26:44;3482;40.6000;32.2000;0.0;1.0;1.3;1.4;
15/1/24;12:37:31;3483;40.9000;32.2000;1.0;2.0;1.0;1.1;
15/1/24;12:48:17;3484;40.3000;32.0000;1.0;2.0;2.6;4.1;
15/1/24;12:59:3;3485;37.9000;42.6000;0.0;1.0;1.9;5.3;
15/1/24;13:9:50;3486;36.5000;47.1000;0.0;1.0;3.1;10.4;
15/1/24;13:20:36;3487;35.3000;50.4000;1.0;2.0;2.0;8.1;
15/1/24;13:31:24;3488;34.6000;51.1000;1.0;2.0;4.3;10.2;
15/1/24;13:42:11;3489;34.2000;52.7000;1.0;2.0;2.1;3.9;
15/1/24;13:52:58;3490;34.3000;52.3000;1.0;2.0;3.0;9.5;
15/1/24;14:3:45;3491;34.3000;52.1000;1.0;2.0;2.8;4.7;
15/1/24;14:14:33;3492;34.4000;51.6000;1.0;2.0;3.8;11.6;
15/1/24;14:25:20;3493;34.5000;49.5000;1.0;2.0;2.5;5.4;
15/1/24;14:36:7;3494;34.6000;50.8000;2.0;3.0;4.6;10.9;
15/1/24;14:46:54;3495;34.0000;52.4000;1.0;2.0;2.5;7.9;
15/1/24;14:57:40;3496;34.1000;51.0000;1.0;2.0;3.2;5.6;
15/1/24;15:8:27;3497;33.6000;51.6000;1.0;2.0;2.8;8.4;
15/1/24;15:19:14;3498;33.1000;53.3000;1.0;2.0;5.5;8.6;
15/1/24;15:30:1;3499;33.1000;51.9000;1.0;2.0;2.7;5.8;
15/1/24;15:40:48;3500;33.2000;52.8000;1.0;2.0;3.4;9.7;
15/1/24;15:51:35;3501;32.9000;55.0000;1.0;2.0;3.8;9.6;
15/1/24;16:2:22;3502;32.6000;56.0000;2.0;3.0;2.2;6.6;
15/1/24;16:13:9;3503;32.5000;55.8000;1.0;2.0;2.9;4.8;
15/1/24;16:23:56;3504;32.3000;57.8000;2.0;3.0;3.0;5.9;
15/1/24;16:34:43;3505;31.8000;60.0000;2.0;3.0;2.0;6.2;
15/1/24;16:45:30;3506;31.4000;60.4000;2.0;3.0;2.7;7.4;
15/1/24;16:56:17;3507;31.3000;60.3000;2.0;3.0;3.4;4.9;
15/1/24;17:7:4;3508;30.9000;61.2000;1.0;2.0;2.6;8.3;
15/1/24;17:17:51;3509;30.8000;62.4000;1.0;2.0;2.0;8.4;
15/1/24;17:28:38;3510;30.5000;65.6000;2.0;3.0;2.3;4.4;
15/1/24;17:39:25;3511;30.2000;68.3000;1.0;2.0;4.9;12.1;
15/1/24;17:50:11;3512;29.8000;71.0000;1.0;2.0;3.4;13.7;
15/1/24;18:0:58;3513;29.4000;72.3000;2.0;3.0;3.9;13.6;
15/1/24;18:11:45;3514;29.1000;75.5000;2.0;3.0;1.6;5.2;
15/1/24;18:22:31;3515;28.8000;77.1000;1.0;2.0;3.0;6.8;
15/1/24;18:33:19;3516;28.6000;77.9000;2.0;3.0;3.9;8.4;
15/1/24;18:44:6;3517;28.5000;78.9000;1.0;2.0;4.7;13.5;
15/1/24;18:54:53;3518;28.4000;77.7000;2.0;3.0;2.6;7.2;
15/1/24;19:5:41;3519;28.3000;78.5000;3.0;4.0;2.9;12.1;
15/1/24;19:16:28;3520;28.3000;76.4000;1.0;2.0;2.3;5.1;
15/1/24;19:27:15;3521;28.2000;77.9000;2.0;3.0;1.5;5.1;
15/1/24;19:38:2;3522;28.1000;79.0000;3.0;4.0;3.0;6.6;
15/1/24;19:48:50;3523;28.0000;80.0000;2.0;3.0;3.4;5.4;
15/1/24;19:59:37;3524;28.0000;80.2000;4.0;5.0;2.8;10.0;
15/1/24;20:10:24;3525;28.0000;80.5000;2.0;3.0;8.0;37.0;
15/1/24;20:21:11;3526;28.0000;80.5000;1.0;2.0;3.4;7.6;
15/1/24;20:31:59;3527;28.0000;80.4000;1.0;2.0;5.9;9.0;
15/1/24;20:42:46;3528;28.0000;80.1000;3.0;4.0;4.4;4.8;
15/1/24;20:53:33;3529;28.1000;79.3000;1.0;2.0;7.7;19.9;
15/1/24;21:4:20;3530;28.2000;78.9000;3.0;4.0;4.8;7.3;
15/1/24;21:15:7;3531;28.3000;78.3000;2.0;3.0;4.5;5.4;
15/1/24;21:25:55;3532;28.3000;78.2000;2.0;3.0;3.7;5.3;
15/1/24;21:36:41;3533;28.3000;77.9000;3.0;4.0;3.5;10.1;
15/1/24;21:47:29;3534;28.3000;77.6000;2.0;3.0;4.2;5.1;
15/1/24;21:58:16;3535;28.3000;78.1000;4.0;5.0;2.6;3.5;
15/1/24;22:9:3;3536;28.2000;77.6000;2.0;3.0;2.5;4.4;
15/1/24;22:19:50;3537;28.2000;77.6000;3.0;4.0;2.4;5.7;
15/1/24;22:30:38;3538;28.2000;77.1000;6.0;7.0;1.7;4.8;
15/1/24;22:41:25;3539;28.2000;77.3000;2.0;3.0;1.9;3.5;
15/1/24;22:52:12;3540;28.2000;77.6000;3.0;4.0;1.8;4.9;
15/1/24;23:2:59;3541;28.2000;77.9000;3.0;4.0;1.9;3.4;
15/1/24;23:13:46;3542;28.2000;78.4000;5.0;6.0;2.3;5.8;
15/1/24;23:24:33;3543;28.2000;78.4000;2.0;3.0;3.6;7.3;
15/1/24;23:35:20;3544;28.4000;78.2000;2.0;3.0;2.1;3.4;
15/1/24;23:46:7;3545;28.3000;78.7000;2.0;3.0;20.5;25.7;
15/1/24;23:56:54;3546;28.2000;78.7000;3.0;4.0;10.3;11.4;
