30/8/23;0:5:21;883;24.8000;81.0000;11.0;12.0;3.2;3.5;
30/8/23;0:16:8;884;24.7000;81.0000;7.0;8.0;2.2;3.7;
30/8/23;0:26:55;885;24.8000;81.0000;9.0;10.0;2.0;2.1;
30/8/23;0:37:42;886;24.8000;81.1000;11.0;12.0;2.8;3.1;
30/8/23;0:48:30;887;24.7000;81.2000;12.0;13.0;2.9;4.6;
30/8/23;0:59:17;888;24.8000;81.5000;5.0;6.0;2.5;4.4;
30/8/23;1:10:4;889;24.8000;81.6000;11.0;12.0;2.3;2.5;
30/8/23;1:20:51;890;24.8000;81.6000;14.0;15.0;2.9;3.1;
30/8/23;1:31:38;891;24.8000;81.6000;9.0;10.0;1.8;1.9;
30/8/23;1:42:25;892;24.7000;81.6000;13.0;14.0;2.5;5.9;
30/8/23;1:53:13;893;24.7000;81.7000;11.0;12.0;2.2;2.4;
30/8/23;2:3:59;894;24.7000;81.8000;15.0;16.0;2.0;2.1;
30/8/23;2:14:47;895;24.7000;81.8000;9.0;10.0;2.4;3.5;
30/8/23;2:25:34;896;24.7000;81.7000;13.0;14.0;1.6;1.7;
30/8/23;2:36:21;897;24.7000;81.8000;10.0;11.0;1.6;1.9;
30/8/23;2:47:8;898;24.7000;82.0000;17.0;18.0;1.6;1.7;
30/8/23;2:57:55;899;24.7000;82.4000;15.0;16.0;1.3;4.3;
30/8/23;3:8:42;900;24.7000;82.6000;9.0;10.0;1.4;1.4;
30/8/23;3:19:29;901;24.8000;82.7000;14.0;15.0;1.1;1.1;
30/8/23;3:30:17;902;24.8000;82.6000;6.0;7.0;1.5;1.6;
30/8/23;3:41:3;903;24.7000;82.7000;9.0;10.0;1.3;1.3;
30/8/23;3:51:50;904;24.8000;82.8000;7.0;8.0;1.3;1.4;
30/8/23;4:2:38;905;24.7000;83.1000;9.0;10.0;1.2;1.2;
30/8/23;4:13:25;906;24.7000;83.2000;7.0;8.0;0.9;0.9;
30/8/23;4:24:13;907;24.7000;83.2000;7.0;8.0;1.2;1.2;
30/8/23;4:35:0;908;24.8000;83.3000;9.0;10.0;0.9;0.9;
30/8/23;4:45:47;909;24.7000;83.3000;12.0;13.0;0.7;0.7;
30/8/23;4:56:34;910;24.7000;83.4000;8.0;9.0;0.5;0.5;
30/8/23;5:7:21;911;24.7000;83.5000;12.0;13.0;0.8;0.8;
30/8/23;5:18:8;912;24.8000;83.7000;12.0;13.0;0.9;0.9;
30/8/23;5:28:56;913;24.8000;83.7000;8.0;9.0;1.0;1.0;
30/8/23;5:39:43;914;24.8000;83.7000;10.0;11.0;0.8;0.8;
30/8/23;5:50:29;915;24.8000;83.6000;10.0;11.0;1.6;1.7;
30/8/23;6:1:17;916;24.7000;83.8000;6.0;7.0;0.6;2.0;
30/8/23;6:12:4;917;24.7000;83.9000;11.0;12.0;1.1;1.1;
30/8/23;6:22:51;918;24.7000;84.0000;13.0;14.0;1.0;1.4;
30/8/23;6:33:38;919;24.8000;84.3000;10.0;11.0;0.6;0.6;
30/8/23;6:44:26;920;24.8000;84.3000;10.0;11.0;1.4;1.5;
30/8/23;6:55:13;921;24.8000;84.5000;8.0;9.0;0.9;0.9;
30/8/23;7:6:0;922;24.8000;84.8000;7.0;8.0;1.0;1.1;
30/8/23;7:16:47;923;24.8000;84.7000;7.0;8.0;2.5;6.0;
30/8/23;7:27:34;924;24.8000;85.9000;6.0;7.0;3.1;9.7;
30/8/23;7:38:22;925;24.8000;89.8000;7.0;8.0;3.3;13.7;
30/8/23;7:49:9;926;24.9000;90.3000;6.0;7.0;3.3;7.9;
30/8/23;7:59:57;927;24.9000;90.2000;8.0;9.0;2.2;9.9;
30/8/23;8:10:43;928;24.9000;90.1000;9.0;10.0;2.2;6.1;
30/8/23;8:21:30;929;24.8000;89.9000;5.0;6.0;1.7;6.3;
30/8/23;8:32:17;930;24.8000;86.3000;6.0;7.0;2.2;6.9;
30/8/23;8:43:3;931;23.7000;95.8000;6.0;7.0;2.7;5.8;
30/8/23;8:53:50;932;24.0000;97.0000;11.0;12.0;1.6;2.8;
30/8/23;9:4:38;933;23.3000;96.7000;7.0;8.0;4.4;11.3;
30/8/23;9:15:25;934;23.9000;99.9000;6.0;7.0;5.4;9.2;
30/8/23;9:26:13;935;23.5000;89.8000;12.0;13.0;5.5;14.9;
30/8/23;9:37:0;936;23.7000;92.5000;6.0;7.0;4.0;19.6;
30/8/23;9:47:48;937;23.5000;72.5000;10.0;11.0;4.2;7.9;
30/8/23;9:58:35;938;23.4000;91.9000;10.0;11.0;3.5;7.1;
