26/9/23;0:9:31;46;23.5000;91.4000;7.0;8.0;22.1;31.8;
26/9/23;0:20:18;47;23.5000;91.4000;6.0;7.0;28.5;46.9;
26/9/23;0:31:5;48;23.5000;91.4000;4.0;5.0;26.0;40.7;
26/9/23;0:41:52;49;23.4000;91.9000;5.0;6.0;25.4;41.7;
26/9/23;0:52:39;50;23.4000;92.0000;5.0;6.0;21.8;34.4;
26/9/23;1:3:26;51;23.4000;92.1000;5.0;6.0;23.9;40.9;
26/9/23;1:14:14;52;23.4000;91.5000;6.0;7.0;21.3;40.8;
26/9/23;1:25:1;53;23.5000;91.4000;5.0;6.0;17.4;35.1;
26/9/23;1:35:48;54;23.7000;91.3000;5.0;6.0;18.7;34.8;
26/9/23;1:46:35;55;23.6000;91.1000;4.0;5.0;19.8;38.8;
26/9/23;1:57:22;56;23.6000;91.2000;3.0;4.0;23.2;53.4;
26/9/23;2:8:9;57;23.4000;91.5000;6.0;7.0;18.6;27.2;
26/9/23;2:18:56;58;23.3000;92.1000;3.0;4.0;19.0;35.6;
26/9/23;2:29:43;59;23.5000;91.7000;6.0;7.0;22.4;34.7;
26/9/23;2:40:30;60;23.3000;91.9000;4.0;5.0;19.2;24.5;
26/9/23;2:51:18;61;23.4000;92.1000;3.0;4.0;21.9;36.0;
26/9/23;3:2:6;62;23.6000;91.5000;3.0;4.0;23.7;33.6;
26/9/23;3:12:53;63;23.5000;91.3000;5.0;6.0;20.7;34.5;
26/9/23;3:23:40;64;23.8000;90.5000;3.0;4.0;21.8;31.1;
26/9/23;3:34:27;65;24.1000;89.9000;5.0;6.0;24.2;51.8;
26/9/23;3:45:14;66;24.1000;89.1000;4.0;5.0;22.3;37.1;
26/9/23;3:56:1;67;24.3000;88.4000;7.0;8.0;19.0;26.6;
26/9/23;4:6:48;68;24.4000;87.2000;8.0;9.0;22.1;31.6;
26/9/23;4:17:35;69;24.6000;85.8000;4.0;5.0;19.8;25.9;
26/9/23;4:28:22;70;24.8000;84.8000;7.0;8.0;20.1;29.4;
26/9/23;4:39:10;71;24.9000;84.1000;5.0;6.0;15.7;17.5;
26/9/23;4:49:57;72;25.0000;83.0000;5.0;6.0;18.1;22.2;
26/9/23;5:0:43;73;25.0000;82.8000;5.0;6.0;15.1;19.8;
26/9/23;5:11:30;74;25.0000;82.3000;3.0;4.0;16.1;23.3;
26/9/23;5:22:17;75;25.1000;81.7000;2.0;3.0;15.7;21.5;
26/9/23;5:33:5;76;25.1000;81.8000;3.0;4.0;14.9;24.5;
26/9/23;5:43:52;77;25.1000;81.9000;2.0;3.0;15.4;23.6;
26/9/23;5:54:39;78;25.1000;82.0000;4.0;5.0;16.2;24.3;
26/9/23;6:5:27;79;25.0000;82.5000;4.0;5.0;13.5;23.5;
26/9/23;6:16:14;80;25.3000;81.4000;3.0;4.0;16.7;32.0;
26/9/23;6:27:1;81;25.4000;80.3000;3.0;4.0;13.3;23.8;
26/9/23;6:37:48;82;25.5000;79.7000;4.0;5.0;14.1;15.8;
26/9/23;6:48:36;83;25.6000;79.5000;3.0;4.0;15.3;30.9;
26/9/23;6:59:23;84;25.8000;78.6000;2.0;3.0;13.9;22.7;
26/9/23;7:10:10;85;26.0000;77.3000;2.0;3.0;15.5;21.3;
26/9/23;7:20:57;86;26.0000;77.7000;3.0;4.0;14.6;20.6;
26/9/23;7:31:44;87;26.3000;77.2000;2.0;3.0;15.1;21.9;
26/9/23;7:42:31;88;26.4000;76.9000;3.0;4.0;16.0;22.3;
26/9/23;7:53:19;89;26.9000;74.3000;2.0;3.0;13.3;15.4;
26/9/23;8:4:8;90;27.7000;70.7000;1.0;2.0;15.3;21.0;
26/9/23;8:14:55;91;28.5000;66.9000;1.0;2.0;14.5;21.9;
26/9/23;8:25:42;92;28.7000;65.5000;2.0;3.0;15.3;25.5;
26/9/23;8:36:29;93;28.7000;65.2000;1.0;2.0;13.8;15.4;
26/9/23;8:47:16;94;28.1000;67.2000;1.0;2.0;14.4;21.9;
26/9/23;8:58:3;95;28.0000;67.4000;3.0;4.0;12.5;13.9;
26/9/23;9:8:51;96;28.3000;65.8000;2.0;3.0;15.0;20.9;
26/9/23;9:19:40;97;29.2000;63.6000;1.0;2.0;14.1;20.2;
26/9/23;9:30:28;98;30.1000;60.7000;2.0;3.0;14.8;17.4;
26/9/23;9:41:16;99;30.1000;61.1000;1.0;2.0;13.0;15.2;
26/9/23;9:52:2;100;29.4000;63.2000;2.0;3.0;16.9;22.4;
26/9/23;10:2:51;101;29.1000;65.0000;4.0;5.0;15.0;18.6;
26/9/23;10:13:37;102;30.0000;60.9000;2.0;3.0;13.7;20.9;
26/9/23;10:24:24;103;29.2000;64.0000;2.0;3.0;15.3;20.3;
26/9/23;10:35:12;104;29.6000;62.5000;3.0;4.0;13.3;16.7;
26/9/23;10:45:59;105;30.3000;60.1000;1.0;2.0;11.6;13.1;
26/9/23;10:56:46;106;30.9000;58.0000;1.0;2.0;13.4;14.9;
26/9/23;11:7:34;107;31.3000;56.7000;3.0;4.0;14.6;17.0;
26/9/23;11:18:20;108;31.8000;55.0000;2.0;3.0;14.1;20.5;
26/9/23;11:29:7;109;30.9000;57.8000;3.0;4.0;15.3;18.5;
26/9/23;11:39:55;110;31.5000;56.4000;2.0;3.0;14.6;17.7;
26/9/23;11:50:40;111;30.3000;58.8000;3.0;4.0;12.6;22.4;
26/9/23;12:1:29;112;29.1000;63.5000;2.0;3.0;14.6;23.5;
26/9/23;12:12:17;113;31.2000;57.6000;2.0;3.0;17.7;20.2;
26/9/23;12:23:4;114;32.4000;54.4000;1.0;2.0;16.8;18.8;
26/9/23;12:33:51;115;32.9000;53.2000;1.0;2.0;18.1;26.9;
26/9/23;12:44:37;116;32.1000;52.4000;2.0;3.0;12.9;15.6;
26/9/23;12:55:23;117;31.2000;55.9000;2.0;3.0;12.0;14.5;
26/9/23;13:6:10;118;31.0000;56.2000;1.0;2.0;11.7;19.6;
26/9/23;13:16:57;119;31.4000;55.5000;2.0;3.0;11.8;15.5;
26/9/23;13:27:44;120;31.0000;55.7000;4.0;5.0;10.8;15.7;
26/9/23;13:38:30;121;29.6000;59.5000;5.0;6.0;12.0;13.4;
26/9/23;13:49:17;122;29.7000;59.7000;4.0;5.0;11.6;15.5;
26/9/23;14:0:4;123;29.3000;61.1000;2.0;3.0;13.7;23.8;
26/9/23;14:10:51;124;28.9000;62.9000;2.0;3.0;11.4;18.8;
26/9/23;14:21:37;125;28.5000;64.5000;3.0;4.0;13.6;20.8;
26/9/23;14:32:24;126;27.8000;68.7000;2.0;3.0;11.9;16.1;
26/9/23;14:43:11;127;27.6000;70.4000;5.0;6.0;11.3;17.5;
26/9/23;14:53:58;128;27.5000;71.1000;4.0;5.0;11.5;15.3;
26/9/23;15:4:45;129;27.3000;72.0000;2.0;3.0;11.9;18.5;
26/9/23;15:15:32;130;27.2000;72.7000;4.0;5.0;13.0;23.1;
26/9/23;15:26:20;131;27.1000;74.0000;3.0;4.0;12.6;22.7;
26/9/23;15:37:7;132;27.1000;74.3000;4.0;5.0;12.3;29.3;
26/9/23;15:47:55;133;27.3000;74.4000;2.0;3.0;9.9;11.2;
26/9/23;15:58:43;134;28.0000;71.4000;3.0;4.0;8.8;9.8;
26/9/23;16:9:30;135;28.4000;70.1000;4.0;5.0;9.8;11.3;
26/9/23;16:20:17;136;28.0000;72.2000;4.0;5.0;8.3;10.0;
26/9/23;16:31:4;137;27.8000;73.3000;2.0;3.0;7.5;8.3;
26/9/23;16:41:51;138;27.7000;74.6000;4.0;5.0;7.8;15.2;
26/9/23;16:52:37;139;27.5000;76.4000;3.0;4.0;7.6;13.3;
26/9/23;17:3:24;140;27.2000;78.3000;6.0;7.0;5.7;11.7;
26/9/23;17:14:11;141;27.1000;79.7000;3.0;4.0;6.7;9.0;
26/9/23;17:24:59;142;27.1000;80.3000;3.0;4.0;5.7;12.3;
26/9/23;17:35:46;143;27.0000;80.3000;4.0;5.0;5.9;6.6;
26/9/23;17:46:32;144;26.8000;80.5000;6.0;7.0;6.7;15.1;
26/9/23;17:57:20;145;26.6000;82.2000;5.0;6.0;6.8;12.0;
26/9/23;18:8:7;146;26.4000;83.6000;5.0;6.0;6.8;10.4;
26/9/23;18:18:54;147;26.3000;84.9000;4.0;5.0;6.6;11.1;
26/9/23;18:29:41;148;26.2000;86.1000;5.0;6.0;7.3;9.5;
26/9/23;18:40:29;149;26.1000;86.7000;4.0;5.0;8.3;20.3;
26/9/23;18:51:15;150;26.0000;86.9000;4.0;5.0;8.2;19.4;
26/9/23;19:2:2;151;26.1000;86.7000;7.0;8.0;13.7;26.7;
26/9/23;19:12:50;152;26.2000;86.2000;7.0;8.0;9.9;19.1;
26/9/23;19:23:37;153;26.2000;85.9000;8.0;9.0;10.2;13.8;
26/9/23;19:34:24;154;26.1000;86.1000;6.0;7.0;9.1;17.3;
26/9/23;19:45:12;155;26.0000;85.9000;3.0;4.0;8.2;20.7;
26/9/23;19:55:59;156;26.1000;86.1000;6.0;7.0;6.9;15.3;
26/9/23;20:6:46;157;26.1000;85.5000;3.0;4.0;7.2;10.1;
26/9/23;20:17:33;158;26.1000;85.6000;5.0;6.0;7.0;16.9;
26/9/23;20:28:20;159;26.1000;85.9000;3.0;4.0;6.0;18.4;
26/9/23;20:39:7;160;26.1000;86.1000;3.0;4.0;6.9;17.6;
26/9/23;20:49:54;161;26.0000;86.6000;5.0;6.0;7.3;21.5;
26/9/23;21:0:41;162;26.0000;87.1000;5.0;6.0;6.7;11.9;
26/9/23;21:11:28;163;26.0000;87.5000;3.0;4.0;6.7;14.0;
26/9/23;21:22:16;164;25.8000;88.4000;6.0;7.0;7.1;18.2;
26/9/23;21:33:3;165;25.8000;88.7000;5.0;6.0;7.5;13.8;
26/9/23;21:43:50;166;25.8000;88.9000;6.0;7.0;6.1;14.9;
26/9/23;21:54:37;167;25.9000;88.4000;7.0;8.0;6.3;17.0;
26/9/23;22:5:24;168;26.0000;88.1000;8.0;9.0;7.4;13.8;
26/9/23;22:16:11;169;26.0000;88.1000;6.0;7.0;6.7;13.1;
26/9/23;22:26:58;170;26.0000;88.3000;5.0;6.0;6.8;21.3;
26/9/23;22:37:45;171;26.1000;87.8000;6.0;7.0;7.0;27.4;
26/9/23;22:48:33;172;26.0000;88.1000;8.0;9.0;5.9;11.5;
26/9/23;22:59:20;173;26.1000;87.5000;4.0;5.0;8.3;14.4;
26/9/23;23:10:7;174;26.0000;87.5000;3.0;4.0;7.6;11.9;
26/9/23;23:20:54;175;26.1000;87.6000;4.0;5.0;7.0;10.7;
26/9/23;23:31:41;176;26.1000;87.6000;4.0;5.0;8.0;15.8;
26/9/23;23:42:28;177;26.1000;87.7000;3.0;4.0;7.5;17.7;
26/9/23;23:53:15;178;26.1000;87.4000;6.0;7.0;7.7;10.0;
