1/1/24;0:5:7;1677;23.7000;91.3000;4.0;5.0;3.3;4.8;
1/1/24;0:15:54;1678;23.7000;91.1000;5.0;6.0;54.5;61.1;
1/1/24;0:26:42;1679;23.7000;90.0000;6.0;7.0;13.0;23.6;
1/1/24;0:37:30;1680;23.9000;87.8000;10.0;11.0;8.3;10.7;
1/1/24;0:48:17;1681;23.9000;88.2000;7.0;8.0;7.4;17.6;
1/1/24;0:59:4;1682;23.9000;86.8000;7.0;8.0;3.5;5.0;
1/1/24;1:9:51;1683;24.0000;86.6000;6.0;7.0;4.2;13.1;
1/1/24;1:20:39;1684;24.0000;86.0000;8.0;9.0;4.6;7.5;
1/1/24;1:31:26;1685;24.0000;85.4000;4.0;5.0;4.0;11.3;
1/1/24;1:42:13;1686;24.0000;85.1000;5.0;6.0;3.7;4.4;
1/1/24;1:53:0;1687;24.0000;84.6000;9.0;10.0;4.2;7.0;
1/1/24;2:3:48;1688;24.1000;84.5000;5.0;6.0;2.6;7.0;
1/1/24;2:14:35;1689;24.0000;84.0000;10.0;11.0;2.9;8.1;
1/1/24;2:25:22;1690;24.1000;83.7000;11.0;12.0;3.2;3.8;
1/1/24;2:36:9;1691;24.1000;83.7000;9.0;10.0;3.4;8.9;
1/1/24;2:46:56;1692;24.2000;83.3000;9.0;10.0;3.7;6.9;
1/1/24;2:57:44;1693;24.2000;82.9000;11.0;12.0;3.8;9.2;
1/1/24;3:8:31;1694;24.2000;82.8000;8.0;9.0;4.6;8.7;
1/1/24;3:19:18;1695;24.2000;83.5000;9.0;10.0;2.7;12.0;
1/1/24;3:30:5;1696;24.3000;84.3000;11.0;12.0;3.5;11.3;
1/1/24;3:40:53;1697;24.2000;84.8000;8.0;9.0;2.6;3.2;
1/1/24;3:51:40;1698;24.2000;84.7000;10.0;11.0;1.7;4.8;
1/1/24;4:2:28;1699;24.2000;85.0000;10.0;11.0;2.9;6.5;
1/1/24;4:13:14;1700;24.2000;85.0000;10.0;11.0;3.0;6.5;
1/1/24;4:24:2;1701;24.2000;84.5000;4.0;5.0;2.2;3.5;
1/1/24;4:34:49;1702;24.2000;85.1000;5.0;6.0;2.1;3.2;
1/1/24;4:45:36;1703;23.9000;88.2000;17.0;18.0;3.3;9.7;
1/1/24;4:56:22;1704;23.7000;89.8000;14.0;15.0;3.7;4.8;
1/1/24;5:7:9;1705;23.4000;90.8000;9.0;10.0;2.6;10.1;
1/1/24;5:17:56;1706;23.2000;92.3000;7.0;8.0;2.1;2.3;
1/1/24;5:28:44;1707;23.1000;93.2000;8.0;9.0;2.6;7.5;
1/1/24;5:39:31;1708;22.9000;93.9000;7.0;8.0;1.6;1.7;
1/1/24;5:50:18;1709;22.9000;94.4000;8.0;9.0;1.5;2.5;
1/1/24;6:1:6;1710;22.9000;94.4000;11.0;12.0;2.6;11.6;
1/1/24;6:11:53;1711;23.2000;93.8000;6.0;7.0;1.5;2.2;
1/1/24;6:22:41;1712;23.4000;92.7000;7.0;8.0;1.0;1.7;
1/1/24;6:33:28;1713;23.6000;92.0000;4.0;5.0;1.2;1.2;
1/1/24;6:44:16;1714;23.7000;91.7000;4.0;5.0;1.2;3.4;
1/1/24;6:55:3;1715;24.0000;90.9000;5.0;6.0;1.0;1.7;
1/1/24;7:5:51;1716;24.6000;88.6000;10.0;11.0;0.8;1.8;
1/1/24;7:16:38;1717;25.0000;85.3000;6.0;7.0;1.7;5.4;
1/1/24;7:27:25;1718;25.3000;83.9000;5.0;6.0;1.0;2.4;
1/1/24;7:38:13;1719;25.1000;85.3000;6.0;7.0;1.0;3.5;
1/1/24;7:49:0;1720;25.5000;84.4000;6.0;7.0;1.9;4.0;
1/1/24;7:59:47;1721;25.3000;84.1000;4.0;5.0;1.5;4.6;
1/1/24;8:10:34;1722;25.3000;84.5000;3.0;4.0;2.5;6.8;
1/1/24;8:21:21;1723;25.1000;87.3000;5.0;6.0;1.6;3.2;
1/1/24;8:32:8;1724;25.3000;86.3000;7.0;8.0;2.1;4.1;
1/1/24;8:42:56;1725;25.5000;85.4000;8.0;9.0;2.2;6.0;
1/1/24;8:53:42;1726;25.1000;87.9000;9.0;10.0;1.8;4.5;
1/1/24;9:4:30;1727;25.1000;89.5000;5.0;6.0;2.2;6.9;
1/1/24;9:15:17;1728;25.1000;87.3000;11.0;12.0;2.2;3.2;
1/1/24;9:26:5;1729;25.3000;86.8000;10.0;11.0;2.2;6.5;
1/1/24;9:36:52;1730;25.7000;84.6000;5.0;6.0;3.1;8.5;
1/1/24;9:47:38;1731;25.5000;87.3000;7.0;8.0;1.4;6.1;
1/1/24;9:58:26;1732;25.0000;89.2000;7.0;8.0;1.0;1.4;
1/1/24;10:9:13;1733;24.7000;91.0000;6.0;7.0;2.5;8.0;
1/1/24;10:20:0;1734;24.6000;91.9000;4.0;5.0;1.5;2.5;
1/1/24;10:30:47;1735;24.7000;91.4000;9.0;10.0;1.9;2.1;
1/1/24;10:41:35;1736;24.8000;92.2000;8.0;9.0;1.9;2.4;
1/1/24;10:52:22;1737;24.7000;92.1000;8.0;9.0;2.5;2.7;
1/1/24;11:3:9;1738;24.5000;92.2000;6.0;7.0;2.3;3.0;
1/1/24;11:13:58;1739;24.9000;91.9000;6.0;7.0;2.3;2.7;
1/1/24;11:24:46;1740;25.8000;88.5000;6.0;7.0;2.3;4.6;
1/1/24;11:35:33;1741;25.7000;90.4000;3.0;4.0;2.3;2.4;
1/1/24;11:46:20;1742;25.8000;88.8000;5.0;6.0;2.6;2.8;
1/1/24;11:57:7;1743;26.8000;84.1000;10.0;11.0;2.7;3.8;
1/1/24;12:7:55;1744;26.8000;85.8000;5.0;6.0;3.4;7.2;
1/1/24;12:18:42;1745;26.6000;85.6000;5.0;6.0;2.9;3.2;
1/1/24;12:29:28;1746;26.4000;88.3000;6.0;7.0;2.2;2.4;
1/1/24;12:40:16;1747;26.5000;86.6000;8.0;9.0;2.5;2.7;
1/1/24;12:51:4;1748;26.8000;85.2000;3.0;4.0;2.3;2.5;
1/1/24;13:1:52;1749;27.8000;80.4000;2.0;3.0;2.4;2.6;
1/1/24;13:12:39;1750;28.6000;75.8000;3.0;4.0;2.6;2.8;
1/1/24;13:23:27;1751;28.1000;76.2000;2.0;3.0;2.1;2.3;
1/1/24;13:34:13;1752;28.3000;76.0000;5.0;6.0;2.5;3.6;
1/1/24;13:45:0;1753;28.1000;76.2000;6.0;7.0;3.6;4.0;
1/1/24;13:55:45;1754;26.9000;82.0000;5.0;6.0;4.1;4.5;
1/1/24;14:6:32;1755;26.1000;87.7000;4.0;5.0;5.8;7.9;
1/1/24;14:17:20;1756;25.8000;89.9000;5.0;6.0;6.1;7.2;
1/1/24;14:28:8;1757;26.4000;87.8000;2.0;3.0;8.3;15.4;
1/1/24;14:38:55;1758;27.1000;83.1000;3.0;4.0;6.3;7.8;
1/1/24;14:49:42;1759;26.9000;81.8000;1.0;2.0;7.4;8.2;
1/1/24;15:0:28;1760;26.4000;84.6000;4.0;5.0;7.3;9.6;
1/1/24;15:11:15;1761;25.9000;86.2000;4.0;5.0;4.6;5.1;
1/1/24;15:22:1;1762;25.8000;87.0000;5.0;6.0;5.4;6.0;
1/1/24;15:32:49;1763;25.4000;88.2000;4.0;5.0;5.0;5.5;
1/1/24;15:43:36;1764;25.2000;90.2000;5.0;6.0;5.7;6.2;
1/1/24;15:54:24;1765;25.1000;90.4000;3.0;4.0;2.7;2.9;
1/1/24;16:5:11;1766;25.0000;90.1000;4.0;5.0;4.6;6.5;
1/1/24;16:15:58;1767;25.1000;90.8000;3.0;4.0;4.7;5.2;
