10/11/23;0:3:55;52;24.7000;69.4000;10.0;11.0;2.7;7.3;
10/11/23;0:14:43;53;24.8000;69.2000;9.0;10.0;2.7;3.0;
10/11/23;0:25:30;54;24.7000;69.0000;7.0;8.0;2.8;3.6;
10/11/23;0:36:17;55;24.7000;68.6000;7.0;8.0;2.7;3.2;
10/11/23;0:47:4;56;24.6000;68.8000;9.0;10.0;2.7;3.2;
10/11/23;0:57:51;57;24.6000;68.7000;6.0;7.0;2.8;3.1;
10/11/23;1:8:38;58;24.5000;68.9000;10.0;11.0;1.9;2.0;
10/11/23;1:19:25;59;24.5000;68.8000;10.0;11.0;2.5;3.0;
10/11/23;1:30:13;60;24.6000;68.4000;11.0;12.0;2.4;3.1;
10/11/23;1:41:0;61;24.5000;68.4000;16.0;17.0;2.5;3.0;
10/11/23;1:51:47;62;24.5000;68.6000;11.0;12.0;2.0;3.1;
10/11/23;2:2:34;63;24.6000;68.3000;9.0;10.0;2.8;5.8;
10/11/23;2:13:21;64;24.6000;68.2000;9.0;10.0;2.0;4.4;
10/11/23;2:24:7;65;24.6000;68.7000;12.0;13.0;3.0;9.6;
10/11/23;2:34:54;66;24.5000;69.1000;10.0;11.0;1.9;6.1;
10/11/23;2:45:41;67;24.4000;69.7000;10.0;11.0;2.2;2.9;
10/11/23;2:56:29;68;24.5000;69.3000;7.0;8.0;2.3;3.8;
10/11/23;3:7:16;69;24.3000;70.6000;8.0;9.0;2.8;7.0;
10/11/23;3:18:3;70;24.2000;71.1000;6.0;7.0;2.2;2.7;
10/11/23;3:28:51;71;24.2000;71.3000;5.0;6.0;2.6;2.9;
10/11/23;3:39:39;72;24.2000;71.2000;9.0;10.0;2.4;3.1;
10/11/23;3:50:25;73;24.2000;70.9000;7.0;8.0;1.9;3.3;
10/11/23;4:1:13;74;24.2000;71.1000;9.0;10.0;3.2;3.5;
10/11/23;4:12:0;75;24.1000;71.8000;12.0;13.0;2.1;2.2;
10/11/23;4:22:48;76;24.0000;72.4000;10.0;11.0;2.6;4.7;
10/11/23;4:33:35;77;23.9000;72.7000;7.0;8.0;2.7;2.9;
10/11/23;4:44:22;78;24.0000;72.6000;10.0;11.0;2.6;4.7;
10/11/23;4:55:9;79;23.9000;73.4000;14.0;15.0;1.8;2.8;
10/11/23;5:5:57;80;23.9000;73.1000;16.0;17.0;2.5;4.9;
10/11/23;5:16:44;81;23.8000;74.1000;8.0;9.0;2.5;5.2;
10/11/23;5:27:31;82;23.9000;73.9000;9.0;10.0;3.0;6.1;
10/11/23;5:38:21;83;24.1000;73.6000;5.0;6.0;1.9;2.2;
10/11/23;5:49:10;84;26.1000;66.1000;7.0;8.0;2.9;6.7;
10/11/23;5:59:59;85;28.0000;59.7000;5.0;6.0;1.7;2.8;
10/11/23;6:10:47;86;29.1000;55.7000;3.0;4.0;1.2;2.5;
10/11/23;6:21:35;87;30.3000;52.6000;3.0;4.0;2.2;2.4;
10/11/23;6:32:23;88;31.5000;49.9000;3.0;4.0;2.1;3.1;
10/11/23;6:43:10;89;32.1000;48.4000;3.0;4.0;3.7;4.1;
10/11/23;6:53:57;90;33.0000;46.5000;6.0;7.0;1.2;1.2;
10/11/23;7:4:45;91;32.9000;46.6000;3.0;4.0;2.9;5.0;
10/11/23;7:15:33;92;33.6000;45.3000;1.0;2.0;2.5;6.1;
10/11/23;7:26:21;93;34.8000;42.6000;1.0;2.0;1.9;2.7;
10/11/23;7:37:9;94;35.6000;41.2000;2.0;3.0;1.6;2.2;
10/11/23;7:47:57;95;36.4000;39.6000;1.0;2.0;2.3;3.9;
10/11/23;7:58:46;96;36.5000;39.6000;2.0;3.0;1.3;1.4;
10/11/23;8:9:34;97;37.6000;37.2000;2.0;3.0;2.4;5.1;
10/11/23;8:20:21;98;38.1000;36.4000;1.0;2.0;0.9;1.5;
10/11/23;8:31:8;99;38.6000;35.8000;1.0;2.0;2.2;5.0;
10/11/23;8:41:55;100;38.9000;35.1000;0.0;1.0;5.5;20.1;
10/11/23;8:52:43;101;40.0000;33.1000;1.0;2.0;1.5;2.5;
10/11/23;9:3:30;102;40.3000;32.3000;0.0;1.0;2.6;4.2;
10/11/23;9:14:17;103;40.5000;31.2000;1.0;2.0;2.1;5.0;
10/11/23;9:25:4;104;40.8000;30.7000;1.0;2.0;1.9;2.0;
10/11/23;9:35:51;105;41.5000;29.6000;1.0;2.0;2.1;8.0;
10/11/23;9:46:37;106;42.0000;28.9000;1.0;2.0;1.8;8.6;
10/11/23;9:57:24;107;41.3000;29.9000;0.0;1.0;1.4;1.7;
10/11/23;10:8:11;108;41.5000;28.6000;1.0;2.0;3.5;9.1;
10/11/23;10:18:57;109;40.9000;33.7000;1.0;2.0;2.4;2.7;
10/11/23;10:29:45;110;40.7000;34.7000;1.0;2.0;2.9;6.9;
10/11/23;10:40:31;111;40.7000;35.7000;1.0;2.0;3.4;6.2;
10/11/23;10:51:19;112;40.8000;36.9000;1.0;2.0;3.4;9.3;
10/11/23;11:2:6;113;41.7000;35.5000;0.0;1.0;3.9;10.0;
10/11/23;11:12:52;114;40.2000;36.5000;1.0;2.0;7.0;16.6;
10/11/23;11:23:39;115;40.0000;37.7000;1.0;2.0;5.0;9.1;
10/11/23;11:34:25;116;38.5000;40.5000;1.0;2.0;5.3;8.4;
10/11/23;11:45:13;117;38.2000;43.1000;1.0;2.0;7.0;7.8;
10/11/23;11:55:59;118;38.6000;41.1000;1.0;2.0;6.5;8.1;
10/11/23;12:6:46;119;38.2000;43.0000;2.0;3.0;2.6;4.0;
10/11/23;12:17:32;120;37.4000;44.9000;1.0;2.0;2.6;5.1;
10/11/23;12:28:20;121;36.4000;49.1000;2.0;3.0;2.3;4.3;
10/11/23;12:39:6;122;36.4000;49.0000;1.0;2.0;2.9;6.0;
10/11/23;12:49:53;123;35.2000;51.7000;1.0;2.0;1.9;4.0;
10/11/23;13:0:41;124;35.7000;50.4000;1.0;2.0;2.6;5.3;
10/11/23;13:11:28;125;35.4000;51.0000;1.0;2.0;2.4;6.1;
10/11/23;13:22:15;126;35.2000;51.2000;2.0;3.0;2.2;10.0;
10/11/23;13:33:1;127;35.0000;51.1000;1.0;2.0;2.3;5.2;
10/11/23;13:43:49;128;35.0000;51.8000;1.0;2.0;3.1;5.3;
10/11/23;13:54:36;129;35.1000;52.3000;1.0;2.0;7.7;22.1;
10/11/23;14:5:23;130;35.0000;53.3000;2.0;3.0;4.5;16.8;
10/11/23;14:16:10;131;35.1000;53.1000;1.0;2.0;3.7;7.9;
10/11/23;14:26:57;132;35.5000;50.8000;1.0;2.0;3.6;7.4;
10/11/23;14:37:44;133;35.4000;52.0000;1.0;2.0;3.4;6.7;
10/11/23;14:48:31;134;36.0000;50.3000;1.0;2.0;3.4;8.5;
10/11/23;14:59:18;135;35.6000;51.8000;1.0;2.0;11.1;14.2;
10/11/23;15:10:5;136;34.9000;53.1000;1.0;2.0;2.9;7.1;
10/11/23;15:20:52;137;34.9000;52.8000;1.0;2.0;2.9;8.0;
10/11/23;15:31:38;138;34.2000;55.0000;1.0;2.0;5.3;12.4;
10/11/23;15:42:25;139;34.1000;55.7000;2.0;3.0;5.2;11.1;
10/11/23;15:53:12;140;33.4000;56.8000;1.0;2.0;5.2;13.2;
10/11/23;16:3:59;141;32.4000;59.9000;2.0;3.0;4.4;9.7;
10/11/23;16:14:45;142;31.8000;61.8000;2.0;3.0;24.0;31.1;
10/11/23;16:25:32;143;31.2000;64.1000;1.0;2.0;3.5;8.6;
10/11/23;16:36:19;144;30.8000;65.8000;2.0;3.0;3.9;16.5;
10/11/23;16:47:6;145;30.3000;67.7000;2.0;3.0;6.3;23.0;
10/11/23;16:57:52;146;29.9000;69.3000;3.0;4.0;6.8;14.4;
10/11/23;17:8:39;147;29.8000;70.3000;2.0;3.0;5.8;12.6;
10/11/23;17:19:26;148;29.5000;71.8000;2.0;3.0;5.5;22.2;
10/11/23;17:30:12;149;29.1000;72.5000;2.0;3.0;6.7;13.6;
10/11/23;17:40:59;150;29.0000;73.2000;3.0;4.0;4.0;7.7;
10/11/23;17:51:46;151;28.7000;73.1000;4.0;5.0;4.3;10.0;
10/11/23;18:2:33;152;28.5000;73.7000;3.0;4.0;3.4;7.5;
10/11/23;18:13:21;153;28.3000;75.0000;3.0;4.0;2.6;4.4;
10/11/23;18:24:8;154;27.9000;75.9000;2.0;3.0;3.1;9.9;
10/11/23;18:34:55;155;27.8000;77.6000;2.0;3.0;4.3;13.6;
10/11/23;18:45:42;156;27.6000;79.6000;3.0;4.0;3.4;13.0;
10/11/23;18:56:29;157;27.4000;81.0000;2.0;3.0;3.4;10.3;
10/11/23;19:7:16;158;27.2000;82.2000;4.0;5.0;4.4;13.7;
10/11/23;19:18:3;159;27.2000;83.6000;2.0;3.0;3.3;9.6;
10/11/23;19:28:50;160;27.0000;84.1000;3.0;4.0;2.6;8.1;
10/11/23;19:39:38;161;27.0000;85.0000;3.0;4.0;3.4;10.5;
10/11/23;19:50:24;162;26.9000;85.7000;3.0;4.0;3.2;9.1;
10/11/23;20:1:11;163;26.9000;85.9000;3.0;4.0;4.9;9.6;
10/11/23;20:11:58;164;26.8000;85.8000;5.0;6.0;3.5;11.8;
10/11/23;20:22:46;165;26.8000;86.1000;5.0;6.0;4.1;18.3;
10/11/23;20:33:33;166;26.8000;86.0000;2.0;3.0;5.6;13.0;
10/11/23;20:44:20;167;26.8000;86.0000;3.0;4.0;20.1;25.2;
10/11/23;20:55:7;168;26.7000;85.2000;4.0;5.0;23.4;29.6;
10/11/23;21:5:54;169;26.8000;85.2000;5.0;6.0;19.2;28.0;
10/11/23;21:16:41;170;26.7000;84.5000;9.0;10.0;14.9;21.7;
10/11/23;21:27:28;171;26.7000;84.3000;3.0;4.0;10.9;16.3;
10/11/23;21:38:15;172;26.7000;83.7000;4.0;5.0;12.7;20.5;
10/11/23;21:49:2;173;26.7000;83.7000;3.0;4.0;6.7;9.5;
10/11/23;21:59:49;174;26.6000;84.0000;2.0;3.0;6.3;9.1;
10/11/23;22:10:36;175;26.6000;84.4000;2.0;3.0;6.2;8.5;
10/11/23;22:21:23;176;26.4000;84.5000;3.0;4.0;6.5;11.0;
10/11/23;22:32:10;177;26.4000;84.0000;2.0;3.0;4.5;7.0;
10/11/23;22:42:57;178;26.4000;82.8000;4.0;5.0;4.4;20.0;
10/11/23;22:53:45;179;26.4000;82.7000;6.0;7.0;3.4;5.7;
10/11/23;23:4:32;180;26.3000;82.9000;5.0;6.0;5.2;12.7;
10/11/23;23:15:19;181;26.3000;83.0000;2.0;3.0;4.3;11.6;
10/11/23;23:26:6;182;26.4000;82.1000;2.0;3.0;3.7;11.0;
10/11/23;23:36:53;183;26.3000;82.8000;3.0;4.0;4.5;12.4;
10/11/23;23:47:40;184;26.2000;83.7000;3.0;4.0;3.6;6.7;
10/11/23;23:58:27;185;26.2000;82.8000;3.0;4.0;3.1;4.0;
