16/9/23;0:4:11;1666;19.8000;99.9000;5.0;6.0;4.7;10.4;
16/9/23;0:14:58;1667;19.7000;99.9000;8.0;9.0;3.7;4.1;
16/9/23;0:25:45;1668;19.5000;99.9000;12.0;13.0;4.2;5.3;
16/9/23;0:36:32;1669;19.5000;99.9000;3.0;4.0;3.0;5.2;
16/9/23;0:47:20;1670;19.5000;99.9000;3.0;4.0;3.2;9.8;
16/9/23;0:58:7;1671;19.6000;99.9000;5.0;6.0;3.4;7.0;
16/9/23;1:8:54;1672;19.7000;99.9000;5.0;6.0;2.4;5.5;
16/9/23;1:19:41;1673;19.8000;99.9000;6.0;7.0;5.0;16.0;
16/9/23;1:30:29;1674;20.0000;99.9000;6.0;7.0;3.7;7.9;
16/9/23;1:41:16;1675;20.0000;99.9000;6.0;7.0;2.2;3.2;
16/9/23;1:52:3;1676;20.1000;99.9000;9.0;10.0;1.9;3.0;
16/9/23;2:2:51;1677;20.2000;99.9000;6.0;7.0;2.0;3.5;
16/9/23;2:13:38;1678;20.2000;99.9000;6.0;7.0;2.2;6.8;
16/9/23;2:24:25;1679;20.3000;99.9000;5.0;6.0;2.0;2.4;
16/9/23;2:35:12;1680;20.2000;99.9000;7.0;8.0;2.1;2.8;
16/9/23;2:45:59;1681;20.2000;99.9000;10.0;11.0;1.8;2.8;
16/9/23;2:56:46;1682;20.1000;99.9000;10.0;11.0;2.8;7.5;
16/9/23;3:7:33;1683;20.1000;99.9000;7.0;8.0;1.9;3.1;
16/9/23;3:18:21;1684;20.3000;99.9000;6.0;7.0;2.8;3.7;
16/9/23;3:29:8;1685;20.4000;99.9000;9.0;10.0;3.9;7.4;
16/9/23;3:39:55;1686;20.5000;99.9000;7.0;8.0;2.4;7.2;
16/9/23;3:50:42;1687;20.7000;99.9000;6.0;7.0;1.5;5.2;
16/9/23;4:1:29;1688;20.8000;99.9000;9.0;10.0;1.1;3.1;
16/9/23;4:12:17;1689;20.9000;99.9000;7.0;8.0;2.0;5.1;
16/9/23;4:23:4;1690;21.1000;99.9000;7.0;8.0;1.9;5.4;
16/9/23;4:33:52;1691;21.2000;99.9000;10.0;11.0;2.3;5.6;
16/9/23;4:44:39;1692;21.1000;99.9000;11.0;12.0;1.5;2.9;
16/9/23;4:55:26;1693;21.0000;99.9000;12.0;13.0;3.2;8.2;
16/9/23;5:6:13;1694;20.9000;99.9000;10.0;11.0;3.0;8.9;
16/9/23;5:17:0;1695;20.9000;99.9000;8.0;9.0;2.2;3.4;
16/9/23;5:27:48;1696;21.0000;99.9000;6.0;7.0;2.1;3.2;
16/9/23;5:38:35;1697;21.1000;99.9000;5.0;6.0;2.3;6.3;
16/9/23;5:49:22;1698;21.3000;99.9000;8.0;9.0;1.5;3.4;
16/9/23;6:0:9;1699;21.3000;99.9000;7.0;8.0;1.7;2.2;
16/9/23;6:10:57;1700;21.3000;99.9000;8.0;9.0;2.0;4.0;
16/9/23;6:21:45;1701;21.5000;99.9000;8.0;9.0;2.1;10.8;
16/9/23;6:32:32;1702;21.9000;99.9000;8.0;9.0;1.5;9.2;
16/9/23;6:43:20;1703;22.1000;99.9000;8.0;9.0;2.5;5.8;
16/9/23;6:54:7;1704;22.6000;96.3000;4.0;5.0;2.5;5.2;
16/9/23;7:4:54;1705;22.9000;98.3000;6.0;7.0;2.8;9.3;
16/9/23;7:15:42;1706;23.3000;94.6000;4.0;5.0;2.5;8.7;
16/9/23;7:26:29;1707;23.6000;92.1000;4.0;5.0;2.5;9.6;
16/9/23;7:37:17;1708;24.1000;88.6000;3.0;4.0;3.0;4.8;
16/9/23;7:48:5;1709;25.1000;84.3000;3.0;4.0;2.9;7.6;
16/9/23;7:58:53;1710;25.4000;79.3000;1.0;2.0;2.2;2.7;
16/9/23;8:9:40;1711;26.0000;79.1000;2.0;3.0;2.4;3.4;
