23/1/24;0:0:24;570;24.9000;97.2000;1.0;2.0;0.6;1.7;
23/1/24;0:1:11;571;24.9000;33.4000;1.0;2.0;0.6;0.6;
23/1/24;0:1:57;572;24.9000;96.2000;2.0;3.0;0.7;1.5;
23/1/24;0:2:44;573;24.9000;97.0000;2.0;3.0;0.8;1.3;
23/1/24;0:3:30;574;24.9000;94.2000;2.0;3.0;0.8;0.9;
23/1/24;0:4:17;575;24.9000;94.3000;2.0;3.0;0.7;1.2;
23/1/24;0:5:4;576;24.9000;97.1000;3.0;4.0;0.7;0.7;
23/1/24;0:5:50;577;24.9000;97.1000;3.0;4.0;0.7;1.4;
23/1/24;0:6:37;578;24.9000;28.3000;3.0;4.0;0.6;1.1;
23/1/24;0:7:23;579;24.9000;97.3000;1.0;2.0;0.6;1.0;
23/1/24;0:8:10;580;24.9000;97.1000;1.0;2.0;1.0;1.2;
23/1/24;0:8:57;581;24.9000;97.0000;2.0;3.0;0.8;1.3;
23/1/24;0:9:43;582;24.9000;27.9000;2.0;3.0;0.6;0.6;
23/1/24;0:10:30;583;24.9000;94.3000;2.0;3.0;0.5;1.0;
23/1/24;0:11:16;584;24.9000;97.1000;3.0;4.0;0.5;0.9;
23/1/24;0:12:3;585;24.9000;26.8000;4.0;5.0;0.6;1.9;
23/1/24;0:12:50;586;24.9000;97.0000;4.0;5.0;0.5;0.6;
23/1/24;0:13:36;587;24.9000;97.1000;2.0;3.0;0.7;0.7;
23/1/24;0:14:23;588;24.9000;97.3000;2.0;3.0;0.4;0.6;
23/1/24;0:15:9;589;24.9000;97.3000;3.0;4.0;0.9;0.9;
23/1/24;0:15:56;590;24.8000;26.7000;2.0;3.0;0.6;1.0;
23/1/24;0:16:42;591;24.8000;28.4000;4.0;5.0;0.7;1.2;
23/1/24;0:17:29;592;24.8000;94.6000;4.0;5.0;0.6;1.4;
23/1/24;0:18:16;593;24.9000;95.0000;3.0;4.0;0.7;1.4;
23/1/24;0:19:2;594;24.9000;97.7000;3.0;4.0;0.8;0.8;
23/1/24;0:19:49;595;24.9000;27.1000;4.0;5.0;0.8;1.8;
23/1/24;0:20:35;596;24.9000;97.6000;4.0;5.0;0.9;2.0;
23/1/24;0:21:22;597;24.9000;97.7000;3.0;4.0;0.8;2.0;
23/1/24;0:22:9;598;24.9000;97.7000;3.0;4.0;0.6;1.6;
23/1/24;0:22:55;599;24.9000;97.7000;5.0;6.0;0.8;2.2;
23/1/24;0:23:42;600;24.8000;27.7000;3.0;4.0;0.9;1.0;
23/1/24;0:24:28;601;24.8000;97.9000;3.0;4.0;0.7;2.0;
23/1/24;0:25:15;602;24.8000;97.9000;3.0;4.0;0.6;1.7;
23/1/24;0:26:2;603;24.8000;97.5000;3.0;4.0;0.9;2.3;
23/1/24;0:26:48;604;24.8000;97.9000;4.0;5.0;0.9;1.6;
23/1/24;0:27:35;605;24.8000;97.8000;3.0;4.0;0.8;1.6;
23/1/24;0:28:21;606;24.8000;97.9000;4.0;5.0;0.7;1.1;
23/1/24;0:29:8;607;24.8000;28.4000;3.0;4.0;0.9;1.3;
23/1/24;0:29:55;608;24.8000;26.5000;4.0;5.0;0.8;1.7;
23/1/24;0:30:41;609;24.8000;96.5000;2.0;3.0;0.9;2.1;
23/1/24;0:31:28;610;24.7000;97.8000;2.0;3.0;0.9;1.7;
23/1/24;0:32:14;611;24.8000;98.1000;2.0;3.0;0.9;1.6;
23/1/24;0:33:1;612;24.7000;29.0000;2.0;3.0;0.7;1.5;
23/1/24;0:33:47;613;24.7000;27.9000;2.0;3.0;0.7;1.4;
23/1/24;0:34:34;614;24.7000;28.0000;2.0;3.0;0.8;1.2;
23/1/24;0:35:21;615;24.7000;97.6000;2.0;3.0;0.8;0.8;
23/1/24;0:36:7;616;24.7000;27.6000;1.0;2.0;0.8;1.1;
23/1/24;0:36:54;617;24.7000;27.1000;2.0;3.0;0.8;0.8;
23/1/24;0:37:40;618;24.7000;94.4000;1.0;2.0;0.8;0.8;
23/1/24;0:38:27;619;24.7000;61.6000;1.0;2.0;0.7;1.4;
23/1/24;0:39:14;620;24.7000;97.5000;2.0;3.0;0.7;1.1;
23/1/24;0:40:0;621;24.6000;97.3000;2.0;3.0;0.7;1.3;
