25/1/24;0:0:19;2548;25.4000;30.9000;3.0;4.0;4.5;5.0;
25/1/24;0:1:5;2549;25.4000;33.9000;3.0;4.0;4.8;5.8;
25/1/24;0:1:52;2550;25.4000;97.6000;2.0;3.0;4.8;6.0;
25/1/24;0:2:38;2551;25.4000;97.7000;1.0;2.0;4.7;7.3;
25/1/24;0:3:25;2552;25.3000;97.4000;2.0;3.0;4.2;5.3;
25/1/24;0:4:12;2553;25.4000;97.7000;1.0;2.0;4.8;7.0;
25/1/24;0:4:58;2554;25.3000;97.6000;1.0;2.0;4.6;6.1;
25/1/24;0:5:45;2555;25.4000;31.4000;1.0;2.0;4.8;5.5;
25/1/24;0:6:31;2556;25.3000;94.8000;2.0;3.0;4.2;7.5;
25/1/24;0:7:18;2557;25.3000;94.8000;1.0;2.0;4.5;5.0;
25/1/24;0:8:5;2558;25.3000;97.5000;2.0;3.0;4.0;5.1;
25/1/24;0:8:51;2559;25.3000;97.4000;3.0;4.0;4.6;6.1;
25/1/24;0:9:38;2560;25.3000;30.9000;3.0;4.0;3.9;4.3;
25/1/24;0:10:24;2561;25.3000;30.0000;2.0;3.0;4.2;7.9;
25/1/24;0:11:11;2562;25.3000;29.1000;4.0;5.0;3.5;3.8;
25/1/24;0:11:58;2563;25.3000;94.8000;3.0;4.0;3.8;5.8;
25/1/24;0:12:44;2564;25.3000;94.8000;2.0;3.0;4.5;5.0;
25/1/24;0:13:31;2565;25.3000;97.5000;2.0;3.0;4.0;5.6;
25/1/24;0:14:17;2566;25.3000;97.6000;2.0;3.0;4.2;5.5;
25/1/24;0:15:4;2567;25.3000;29.1000;2.0;3.0;3.6;5.2;
25/1/24;0:15:50;2568;25.3000;97.6000;2.0;3.0;4.1;6.5;
25/1/24;0:16:37;2569;25.3000;97.8000;1.0;2.0;3.8;6.1;
25/1/24;0:17:24;2570;25.3000;97.6000;2.0;3.0;3.9;6.3;
25/1/24;0:18:10;2571;25.3000;97.7000;3.0;4.0;3.8;4.2;
25/1/24;0:18:57;2572;25.3000;97.7000;2.0;3.0;3.7;4.1;
25/1/24;0:19:43;2573;25.3000;97.6000;2.0;3.0;4.1;5.1;
25/1/24;0:20:30;2574;25.3000;29.9000;2.0;3.0;3.8;5.3;
25/1/24;0:21:17;2575;25.3000;97.4000;2.0;3.0;4.1;5.1;
25/1/24;0:22:3;2576;25.3000;97.3000;2.0;3.0;3.6;6.2;
25/1/24;0:22:50;2577;25.3000;97.4000;2.0;3.0;3.4;4.8;
25/1/24;0:23:36;2578;25.3000;97.6000;3.0;4.0;4.0;5.9;
25/1/24;0:24:23;2579;25.3000;97.4000;2.0;3.0;4.2;6.3;
25/1/24;0:25:10;2580;25.3000;94.7000;2.0;3.0;3.6;4.1;
25/1/24;0:25:56;2581;25.3000;97.4000;2.0;3.0;3.5;5.0;
25/1/24;0:26:43;2582;25.3000;97.3000;2.0;3.0;3.6;5.1;
25/1/24;0:27:29;2583;25.3000;29.3000;3.0;4.0;3.9;8.3;
25/1/24;0:28:16;2584;25.3000;97.3000;1.0;2.0;3.8;6.3;
25/1/24;0:29:3;2585;25.2000;94.5000;1.0;2.0;4.1;7.0;
25/1/24;0:29:49;2586;25.2000;97.1000;1.0;2.0;3.8;7.2;
25/1/24;0:30:36;2587;25.2000;97.1000;1.0;2.0;3.3;6.4;
25/1/24;0:31:22;2588;25.2000;97.1000;3.0;4.0;3.6;5.4;
25/1/24;0:32:9;2589;25.2000;94.3000;3.0;4.0;3.3;3.8;
25/1/24;0:32:55;2590;25.2000;94.3000;3.0;4.0;3.4;4.4;
25/1/24;0:33:42;2591;25.2000;97.1000;2.0;3.0;3.2;3.5;
25/1/24;0:34:29;2592;25.2000;97.3000;2.0;3.0;3.1;4.4;
25/1/24;0:35:15;2593;25.2000;94.3000;2.0;3.0;3.3;6.6;
25/1/24;0:36:2;2594;25.2000;94.3000;2.0;3.0;3.5;5.6;
25/1/24;0:36:48;2595;25.2000;97.0000;2.0;3.0;3.9;6.0;
25/1/24;0:37:35;2596;25.3000;97.2000;2.0;3.0;3.4;5.9;
25/1/24;0:38:22;2597;25.3000;94.6000;1.0;2.0;3.5;6.3;
25/1/24;0:39:8;2598;25.3000;97.4000;1.0;2.0;4.1;4.5;
25/1/24;0:39:55;2599;25.3000;97.3000;2.0;3.0;3.9;5.7;
25/1/24;0:40:41;2600;25.3000;97.4000;1.0;2.0;3.8;7.3;
25/1/24;0:41:28;2601;25.3000;97.4000;1.0;2.0;3.9;6.6;
25/1/24;0:42:15;2602;25.3000;64.9000;2.0;3.0;3.9;6.4;
25/1/24;0:43:1;2603;25.3000;94.6000;2.0;3.0;3.7;5.2;
25/1/24;0:43:48;2604;25.3000;97.3000;2.0;3.0;4.1;6.6;
25/1/24;0:44:34;2605;25.3000;97.4000;2.0;3.0;3.8;5.7;
25/1/24;0:45:21;2606;25.3000;97.3000;2.0;3.0;4.0;5.6;
25/1/24;0:46:8;2607;25.3000;97.5000;1.0;2.0;4.0;5.4;
25/1/24;0:46:54;2608;25.3000;94.7000;2.0;3.0;3.6;4.7;
25/1/24;0:47:41;2609;25.3000;97.4000;2.0;3.0;3.6;4.3;
25/1/24;0:48:27;2610;25.3000;97.5000;3.0;4.0;3.5;4.3;
25/1/24;0:49:14;2611;25.3000;97.5000;3.0;4.0;3.9;4.3;
25/1/24;0:50:1;2612;25.3000;31.7000;3.0;4.0;3.9;5.3;
25/1/24;0:50:47;2613;25.3000;94.8000;3.0;4.0;3.7;5.0;
25/1/24;0:51:34;2614;25.3000;97.6000;2.0;3.0;3.8;5.9;
25/1/24;0:52:20;2615;25.3000;95.0000;2.0;3.0;3.3;4.0;
25/1/24;0:53:7;2616;25.3000;94.9000;2.0;3.0;3.8;5.6;
25/1/24;0:53:53;2617;25.3000;97.7000;2.0;3.0;3.4;4.8;
25/1/24;0:54:40;2618;25.3000;97.7000;3.0;4.0;3.7;5.0;
25/1/24;0:55:27;2619;25.3000;29.7000;3.0;4.0;3.7;6.3;
25/1/24;0:56:13;2620;25.3000;97.9000;2.0;3.0;3.7;6.0;
25/1/24;0:57:0;2621;25.3000;97.8000;2.0;3.0;3.6;4.8;
