13/10/23;0:1:56;71;25.2000;79.1000;12.0;13.0;2.6;9.1;
13/10/23;0:12:43;72;25.3000;78.5000;6.0;7.0;1.4;2.8;
13/10/23;0:23:30;73;25.2000;78.6000;7.0;8.0;3.4;9.3;
13/10/23;0:34:17;74;25.3000;77.9000;7.0;8.0;3.7;5.1;
13/10/23;0:45:4;75;25.2000;77.5000;7.0;8.0;3.5;5.6;
13/10/23;0:55:51;76;25.2000;77.3000;13.0;14.0;3.2;3.9;
13/10/23;1:6:38;77;25.2000;76.6000;8.0;9.0;4.0;5.4;
13/10/23;1:17:26;78;25.2000;75.9000;10.0;11.0;4.2;5.7;
13/10/23;1:28:13;79;25.1000;76.0000;12.0;13.0;4.9;6.7;
13/10/23;1:39:0;80;25.1000;76.0000;5.0;6.0;5.3;8.5;
13/10/23;1:49:47;81;25.1000;75.0000;7.0;8.0;3.5;6.5;
13/10/23;2:0:34;82;25.0000;73.9000;10.0;11.0;4.1;6.1;
13/10/23;2:11:21;83;25.0000;72.4000;10.0;11.0;3.9;5.6;
13/10/23;2:22:7;84;24.9000;70.8000;6.0;7.0;3.8;7.2;
13/10/23;2:32:55;85;25.0000;70.9000;4.0;5.0;4.2;6.9;
13/10/23;2:43:43;86;25.0000;71.2000;6.0;7.0;3.1;4.0;
13/10/23;2:54:30;87;24.8000;72.0000;7.0;8.0;4.0;8.6;
13/10/23;3:5:17;88;24.8000;72.4000;6.0;7.0;2.8;3.1;
13/10/23;3:16:4;89;24.7000;72.3000;7.0;8.0;4.1;5.2;
13/10/23;3:26:51;90;24.8000;72.3000;7.0;8.0;2.8;5.6;
13/10/23;3:37:38;91;25.0000;72.2000;7.0;8.0;3.6;9.4;
13/10/23;3:48:25;92;24.9000;72.6000;8.0;9.0;2.3;3.2;
13/10/23;3:59:12;93;24.9000;73.3000;3.0;4.0;3.9;8.6;
13/10/23;4:9:59;94;24.9000;74.1000;6.0;7.0;3.2;10.4;
13/10/23;4:20:46;95;24.8000;75.3000;6.0;7.0;2.1;3.5;
13/10/23;4:31:33;96;24.7000;75.6000;10.0;11.0;2.3;4.6;
13/10/23;4:42:21;97;24.5000;76.7000;8.0;9.0;1.9;5.1;
13/10/23;4:53:8;98;24.5000;77.1000;9.0;10.0;2.1;4.5;
13/10/23;5:3:55;99;24.4000;77.8000;11.0;12.0;2.5;3.6;
13/10/23;5:14:42;100;24.4000;78.3000;6.0;7.0;4.2;8.0;
13/10/23;5:25:29;101;24.5000;78.0000;7.0;8.0;2.2;5.1;
13/10/23;5:36:16;102;24.6000;77.6000;5.0;6.0;2.6;5.8;
13/10/23;5:47:3;103;24.7000;77.1000;3.0;4.0;3.1;6.8;
