5/9/23;0:10:41;198;25.3000;83.0000;1.0;2.0;3.2;5.5;
5/9/23;0:21:29;199;25.3000;83.2000;2.0;3.0;2.9;3.1;
5/9/23;0:32:15;200;25.3000;83.3000;1.0;2.0;2.5;3.5;
5/9/23;0:43:3;201;25.3000;83.6000;2.0;3.0;2.8;3.1;
5/9/23;0:53:50;202;25.3000;83.7000;3.0;4.0;3.0;3.8;
5/9/23;1:4:37;203;25.4000;84.1000;2.0;3.0;3.3;4.1;
5/9/23;1:15:24;204;25.3000;84.1000;3.0;4.0;2.3;3.2;
5/9/23;1:26:11;205;25.4000;84.4000;1.0;2.0;2.5;3.9;
5/9/23;1:36:59;206;25.4000;84.6000;2.0;3.0;2.8;3.1;
5/9/23;1:47:46;207;25.4000;85.0000;1.0;2.0;2.1;2.9;
5/9/23;1:58:33;208;25.4000;85.0000;2.0;3.0;2.2;4.1;
5/9/23;2:9:20;209;25.3000;85.0000;1.0;2.0;1.7;2.1;
5/9/23;2:20:7;210;25.4000;85.3000;3.0;4.0;2.4;4.1;
5/9/23;2:30:53;211;25.4000;85.5000;3.0;4.0;1.7;2.3;
5/9/23;2:41:40;212;25.4000;85.6000;3.0;4.0;2.3;2.5;
5/9/23;2:52:27;213;25.4000;85.7000;4.0;5.0;1.3;2.2;
5/9/23;3:3:15;214;25.4000;85.8000;2.0;3.0;2.1;2.2;
5/9/23;3:14:2;215;25.4000;86.0000;1.0;2.0;2.2;2.3;
5/9/23;3:24:49;216;25.4000;86.1000;2.0;3.0;1.7;1.8;
5/9/23;3:35:35;217;25.4000;86.3000;1.0;2.0;1.6;1.7;
5/9/23;3:46:23;218;25.4000;86.4000;1.0;2.0;2.2;2.4;
5/9/23;3:57:9;219;25.4000;86.6000;2.0;3.0;2.1;2.2;
5/9/23;4:7:57;220;25.4000;86.7000;1.0;2.0;2.7;4.3;
5/9/23;4:18:44;221;25.4000;86.7000;5.0;6.0;2.1;2.3;
5/9/23;4:29:31;222;25.4000;86.9000;1.0;2.0;1.9;2.0;
5/9/23;4:40:18;223;25.4000;86.8000;5.0;6.0;2.0;2.1;
5/9/23;4:51:5;224;25.4000;86.8000;2.0;3.0;2.4;9.0;
5/9/23;5:1:52;225;25.4000;86.8000;3.0;4.0;2.1;2.6;
5/9/23;5:12:39;226;25.4000;86.9000;4.0;5.0;1.7;1.8;
5/9/23;5:23:26;227;25.4000;87.0000;2.0;3.0;1.8;3.4;
5/9/23;5:34:13;228;25.4000;87.1000;3.0;4.0;3.0;3.4;
5/9/23;5:45:1;229;25.4000;87.1000;2.0;3.0;2.1;2.2;
5/9/23;5:55:48;230;25.5000;87.3000;1.0;2.0;2.3;2.5;
5/9/23;6:6:34;231;25.4000;87.3000;1.0;2.0;2.5;2.6;
5/9/23;6:17:21;232;25.4000;87.4000;3.0;4.0;3.0;3.3;
5/9/23;6:28:8;233;25.4000;87.4000;2.0;3.0;1.9;2.0;
5/9/23;6:38:55;234;25.5000;87.4000;3.0;4.0;1.6;1.7;
5/9/23;6:49:42;235;25.4000;87.4000;2.0;3.0;2.2;3.8;
5/9/23;7:0:30;236;25.5000;87.6000;3.0;4.0;2.1;3.3;
5/9/23;7:11:17;237;25.4000;87.6000;2.0;3.0;2.6;7.1;
5/9/23;7:22:4;238;25.5000;92.3000;2.0;3.0;1.3;1.3;
5/9/23;7:32:51;239;25.4000;94.5000;6.0;7.0;1.6;1.7;
5/9/23;7:43:38;240;25.4000;93.9000;4.0;5.0;2.1;2.3;
5/9/23;7:54:26;241;25.4000;92.8000;3.0;4.0;1.6;1.7;
5/9/23;8:5:13;242;25.4000;92.1000;3.0;4.0;2.9;6.8;
5/9/23;8:16:0;243;25.5000;91.8000;2.0;3.0;1.9;2.0;
5/9/23;8:26:47;244;25.4000;91.4000;2.0;3.0;1.9;2.0;
5/9/23;8:37:34;245;25.4000;91.2000;4.0;5.0;2.6;2.8;
5/9/23;8:48:22;246;25.4000;91.0000;2.0;3.0;1.9;2.0;
5/9/23;8:59:9;247;25.5000;90.9000;3.0;4.0;1.8;5.3;
5/9/23;9:9:55;248;24.2000;78.9000;3.0;4.0;2.7;7.8;
5/9/23;9:20:41;249;24.4000;89.7000;2.0;3.0;1.8;2.8;
5/9/23;9:31:28;250;23.8000;83.1000;3.0;4.0;2.3;2.5;
5/9/23;9:42:15;251;24.1000;72.6000;3.0;4.0;3.7;5.6;
5/9/23;9:53:2;252;23.8000;83.8000;2.0;3.0;4.3;6.2;
5/9/23;10:3:49;253;23.4000;76.1000;4.0;5.0;3.6;4.7;
5/9/23;10:14:36;254;23.9000;80.3000;3.0;4.0;5.1;21.0;
5/9/23;10:25:24;255;23.4000;80.1000;4.0;5.0;4.3;6.8;
5/9/23;10:36:11;256;23.5000;65.7000;4.0;5.0;4.2;10.5;
5/9/23;10:46:58;257;23.7000;79.6000;3.0;4.0;4.7;5.5;
5/9/23;10:57:45;258;23.3000;79.5000;2.0;3.0;4.4;9.8;
5/9/23;11:8:32;259;23.5000;65.3000;4.0;5.0;4.7;6.0;
5/9/23;11:19:19;260;23.4000;77.5000;4.0;5.0;4.4;6.5;
5/9/23;11:30:6;261;23.0000;74.6000;6.0;7.0;6.2;12.7;
5/9/23;11:40:54;262;23.8000;70.2000;4.0;5.0;6.5;10.8;
5/9/23;11:51:41;263;23.2000;76.5000;3.0;4.0;6.4;8.4;
5/9/23;12:2:28;264;23.1000;76.3000;1.0;2.0;6.3;9.8;
5/9/23;12:13:15;265;23.7000;77.8000;3.0;4.0;8.5;16.0;
5/9/23;12:24:2;266;23.2000;82.9000;3.0;4.0;7.3;9.6;
5/9/23;12:34:49;267;23.1000;74.3000;5.0;6.0;7.7;10.9;
5/9/23;12:45:37;268;23.7000;78.2000;4.0;5.0;7.0;18.5;
5/9/23;12:56:25;269;22.9000;80.0000;2.0;3.0;5.7;9.5;
5/9/23;13:7:11;270;23.3000;69.0000;2.0;3.0;3.9;7.5;
5/9/23;13:17:59;271;23.0000;82.7000;3.0;4.0;4.2;6.9;
5/9/23;13:28:46;272;22.9000;76.0000;5.0;6.0;3.7;4.3;
5/9/23;13:39:34;273;23.6000;79.2000;3.0;4.0;3.5;4.7;
5/9/23;13:50:20;274;23.0000;80.2000;3.0;4.0;5.3;5.7;
5/9/23;14:1:7;275;23.3000;65.5000;2.0;3.0;3.7;6.4;
5/9/23;14:11:54;276;23.3000;78.6000;3.0;4.0;2.6;2.9;
5/9/23;14:22:41;277;22.8000;77.8000;2.0;3.0;4.4;9.3;
5/9/23;14:33:28;278;23.2000;68.7000;3.0;4.0;5.3;6.5;
5/9/23;14:44:15;279;22.9000;78.1000;4.0;5.0;4.1;8.7;
5/9/23;14:55:2;280;22.6000;74.1000;1.0;2.0;6.5;10.5;
5/9/23;15:5:49;281;23.1000;67.7000;2.0;3.0;5.5;11.2;
5/9/23;15:16:36;282;23.0000;75.9000;2.0;3.0;4.6;11.2;
5/9/23;15:27:24;283;22.6000;76.9000;2.0;3.0;5.6;8.6;
5/9/23;15:38:11;284;22.9000;65.1000;1.0;2.0;7.2;12.5;
5/9/23;15:48:58;285;23.0000;75.8000;4.0;5.0;5.6;9.3;
5/9/23;15:59:45;286;22.6000;79.5000;4.0;5.0;3.5;4.1;
5/9/23;16:10:33;287;22.9000;66.3000;4.0;5.0;9.4;19.7;
5/9/23;16:21:20;288;22.9000;79.6000;5.0;6.0;6.4;16.9;
5/9/23;16:32:7;289;22.6000;79.0000;5.0;6.0;8.2;18.4;
5/9/23;16:42:54;290;23.1000;69.5000;6.0;7.0;7.0;16.1;
5/9/23;16:53:40;291;22.9000;82.0000;5.0;6.0;6.0;15.8;
5/9/23;17:4:28;292;22.7000;79.1000;9.0;10.0;4.5;8.6;
5/9/23;17:15:15;293;23.6000;72.3000;6.0;7.0;4.3;10.4;
