9/1/24;0:4:58;2745;28.4000;77.8000;1.0;2.0;0.9;1.6;
9/1/24;0:15:45;2746;28.7000;75.8000;1.0;2.0;0.4;0.4;
9/1/24;0:26:32;2747;28.6000;74.7000;2.0;3.0;0.6;1.4;
9/1/24;0:37:19;2748;28.3000;76.4000;2.0;3.0;1.6;1.7;
9/1/24;0:48:6;2749;28.2000;77.7000;1.0;2.0;2.8;3.5;
9/1/24;0:58:54;2750;28.0000;78.2000;1.0;2.0;1.3;2.1;
9/1/24;1:9:41;2751;27.9000;81.0000;1.0;2.0;1.4;1.5;
9/1/24;1:20:28;2752;27.7000;81.0000;1.0;2.0;1.7;4.6;
9/1/24;1:31:16;2753;27.6000;81.5000;2.0;3.0;1.1;1.2;
9/1/24;1:42:3;2754;27.5000;81.0000;2.0;3.0;0.4;0.4;
9/1/24;1:52:50;2755;27.5000;80.4000;1.0;2.0;0.7;0.8;
9/1/24;2:3:37;2756;27.4000;79.9000;3.0;4.0;0.5;0.5;
9/1/24;2:14:25;2757;27.4000;80.8000;1.0;2.0;0.7;3.4;
9/1/24;2:25:12;2758;27.3000;81.8000;1.0;2.0;1.0;1.0;
9/1/24;2:35:59;2759;27.2000;82.2000;1.0;2.0;0.7;1.0;
9/1/24;2:46:46;2760;27.2000;82.1000;2.0;3.0;0.7;0.7;
9/1/24;2:57:33;2761;27.1000;82.1000;1.0;2.0;0.4;3.9;
9/1/24;3:8:21;2762;27.2000;81.2000;1.0;2.0;1.0;1.1;
9/1/24;3:19:8;2763;27.3000;81.3000;2.0;3.0;0.8;0.8;
9/1/24;3:29:55;2764;27.1000;82.3000;2.0;3.0;2.2;2.4;
9/1/24;3:40:42;2765;27.0000;83.0000;2.0;3.0;1.2;2.2;
9/1/24;3:51:29;2766;27.0000;83.4000;1.0;2.0;1.1;1.2;
9/1/24;4:2:16;2767;26.9000;83.7000;2.0;3.0;1.9;5.5;
9/1/24;4:13:3;2768;26.9000;84.5000;2.0;3.0;1.9;2.2;
9/1/24;4:23:50;2769;27.0000;84.5000;1.0;2.0;1.8;8.2;
9/1/24;4:34:37;2770;27.0000;85.1000;1.0;2.0;1.6;2.1;
9/1/24;4:45:24;2771;26.8000;85.6000;1.0;2.0;0.7;0.7;
9/1/24;4:56:11;2772;26.8000;85.6000;2.0;3.0;1.0;3.0;
9/1/24;5:6:58;2773;26.7000;86.0000;1.0;2.0;1.0;3.7;
9/1/24;5:17:46;2774;26.6000;87.0000;1.0;2.0;1.5;2.6;
9/1/24;5:28:33;2775;26.6000;87.2000;1.0;2.0;1.3;3.2;
9/1/24;5:39:20;2776;26.7000;87.5000;2.0;3.0;1.3;2.9;
9/1/24;5:50:7;2777;26.8000;87.1000;3.0;4.0;1.9;4.8;
9/1/24;6:0:55;2778;27.1000;86.5000;2.0;3.0;1.7;3.3;
9/1/24;6:11:42;2779;27.5000;85.3000;2.0;3.0;1.4;1.4;
9/1/24;6:22:30;2780;27.8000;84.2000;2.0;3.0;1.7;6.2;
9/1/24;6:33:20;2781;28.5000;81.0000;1.0;2.0;1.6;2.3;
9/1/24;6:44:12;2782;32.0000;68.0000;0.0;1.0;1.2;1.2;
9/1/24;6:55:1;2783;35.9000;55.0000;0.0;1.0;1.1;1.1;
9/1/24;7:5:47;2784;36.1000;53.2000;1.0;2.0;1.3;1.4;
9/1/24;7:16:34;2785;34.4000;56.9000;1.0;2.0;0.8;0.8;
9/1/24;7:27:19;2786;34.1000;57.4000;1.0;2.0;1.3;1.4;
9/1/24;7:38:4;2787;33.0000;60.6000;1.0;2.0;1.0;3.9;
9/1/24;7:48:55;2788;32.6000;63.1000;1.0;2.0;1.3;1.3;
9/1/24;7:59:45;2789;36.5000;52.5000;1.0;2.0;1.7;1.9;
9/1/24;8:10:33;2790;37.0000;50.4000;0.0;1.0;1.6;1.7;
9/1/24;8:21:19;2791;37.4000;48.9000;1.0;2.0;0.7;0.7;
9/1/24;8:32:9;2792;38.1000;47.4000;0.0;1.0;1.2;8.3;
9/1/24;8:42:54;2793;40.4000;42.2000;1.0;2.0;1.4;2.8;
9/1/24;8:53:39;2794;37.0000;49.1000;1.0;2.0;1.3;3.8;
9/1/24;9:4:27;2795;36.8000;50.4000;1.0;2.0;0.8;3.6;
9/1/24;9:15:17;2796;37.3000;49.2000;1.0;2.0;1.6;2.5;
9/1/24;9:26:3;2797;39.7000;43.4000;1.0;2.0;1.3;16.6;
9/1/24;9:36:49;2798;38.5000;46.2000;0.0;1.0;0.9;0.9;
9/1/24;9:47:39;2799;38.7000;45.9000;0.0;1.0;1.6;10.4;
9/1/24;9:58:26;2800;40.9000;41.1000;0.0;1.0;1.7;5.7;
9/1/24;10:9:10;2801;39.2000;43.4000;1.0;2.0;1.3;1.5;
9/1/24;10:19:59;2802;39.7000;43.2000;0.0;1.0;2.3;20.2;
9/1/24;10:30:45;2803;40.7000;39.3000;0.0;1.0;0.5;5.7;
9/1/24;10:41:32;2804;41.4000;37.2000;1.0;2.0;0.7;1.7;
9/1/24;10:52:19;2805;40.6000;38.9000;0.0;1.0;0.7;0.7;
9/1/24;11:3:6;2806;40.6000;39.7000;0.0;1.0;0.7;1.8;
9/1/24;11:13:52;2807;41.0000;38.6000;0.0;1.0;1.0;1.0;
9/1/24;11:24:38;2808;40.2000;39.2000;0.0;1.0;0.8;0.9;
9/1/24;11:35:26;2809;39.0000;41.5000;0.0;1.0;2.2;6.3;
9/1/24;11:46:13;2810;39.5000;45.3000;0.0;1.0;1.6;5.3;
9/1/24;11:56:59;2811;37.6000;48.5000;0.0;1.0;1.3;1.6;
9/1/24;12:7:46;2812;37.4000;48.2000;1.0;2.0;1.6;7.0;
9/1/24;12:18:33;2813;36.7000;51.7000;1.0;2.0;2.1;2.6;
9/1/24;12:29:20;2814;36.2000;54.4000;1.0;2.0;2.1;4.3;
9/1/24;12:40:6;2815;36.5000;53.9000;1.0;2.0;2.4;6.1;
9/1/24;12:50:54;2816;35.8000;55.9000;0.0;1.0;2.2;5.8;
9/1/24;13:1:41;2817;36.3000;54.9000;1.0;2.0;1.8;4.1;
9/1/24;13:12:29;2818;36.8000;54.2000;1.0;2.0;1.9;4.0;
9/1/24;13:23:16;2819;36.3000;54.4000;1.0;2.0;2.7;9.1;
9/1/24;13:34:3;2820;36.1000;55.7000;1.0;2.0;3.0;12.0;
9/1/24;13:44:50;2821;35.7000;57.3000;0.0;1.0;2.8;11.1;
9/1/24;13:55:37;2822;35.5000;57.8000;0.0;1.0;2.3;8.4;
9/1/24;14:6:25;2823;35.3000;57.8000;1.0;2.0;2.6;6.2;
9/1/24;14:17:11;2824;36.2000;55.2000;1.0;2.0;3.2;6.5;
9/1/24;14:27:57;2825;34.5000;59.8000;1.0;2.0;3.9;18.1;
9/1/24;14:38:42;2826;33.0000;64.3000;1.0;2.0;3.6;9.9;
9/1/24;14:49:29;2827;32.0000;68.3000;1.0;2.0;2.7;9.7;
9/1/24;15:0:15;2828;31.5000;70.2000;1.0;2.0;2.4;8.2;
9/1/24;15:11:2;2829;31.3000;69.4000;1.0;2.0;3.3;6.5;
9/1/24;15:21:48;2830;31.0000;71.3000;1.0;2.0;4.4;11.3;
9/1/24;15:32:35;2831;30.7000;73.3000;2.0;3.0;2.6;9.4;
9/1/24;15:43:22;2832;30.3000;74.4000;1.0;2.0;5.2;10.2;
9/1/24;15:54:10;2833;30.1000;75.7000;1.0;2.0;3.4;9.0;
9/1/24;16:4:57;2834;29.9000;76.9000;1.0;2.0;3.1;6.6;
9/1/24;16:15:44;2835;29.8000;77.6000;1.0;2.0;3.3;6.4;
9/1/24;16:26:31;2836;30.2000;76.7000;2.0;3.0;3.1;11.9;
9/1/24;16:37:19;2837;30.0000;77.5000;1.0;2.0;3.3;8.6;
9/1/24;16:48:6;2838;29.8000;78.5000;1.0;2.0;3.7;7.4;
9/1/24;16:58:53;2839;29.6000;79.3000;1.0;2.0;4.9;14.6;
9/1/24;17:9:41;2840;29.7000;79.8000;1.0;2.0;3.2;5.0;
9/1/24;17:20:28;2841;29.6000;81.9000;1.0;2.0;3.0;13.3;
9/1/24;17:31:15;2842;29.3000;82.4000;2.0;3.0;4.3;8.9;
9/1/24;17:42:1;2843;29.3000;85.4000;2.0;3.0;2.7;6.5;
9/1/24;17:52:49;2844;29.4000;84.2000;2.0;3.0;3.9;10.9;
9/1/24;18:3:36;2845;29.3000;82.9000;2.0;3.0;3.9;15.4;
9/1/24;18:14:23;2846;29.4000;83.8000;1.0;2.0;4.5;20.4;
9/1/24;18:25:10;2847;29.3000;83.1000;1.0;2.0;4.4;13.1;
9/1/24;18:35:57;2848;29.3000;83.3000;1.0;2.0;4.3;16.0;
9/1/24;18:46:44;2849;29.1000;83.6000;1.0;2.0;4.7;10.8;
9/1/24;18:57:31;2850;29.0000;84.8000;2.0;3.0;5.2;14.6;
9/1/24;19:8:19;2851;29.0000;85.1000;1.0;2.0;4.3;14.4;
9/1/24;19:19:6;2852;29.1000;84.4000;3.0;4.0;4.4;8.7;
9/1/24;19:29:53;2853;29.3000;81.8000;1.0;2.0;3.3;5.9;
9/1/24;19:40:40;2854;29.3000;81.6000;1.0;2.0;3.2;7.8;
9/1/24;19:51:28;2855;29.2000;82.8000;1.0;2.0;5.6;15.7;
9/1/24;20:2:15;2856;29.1000;84.1000;2.0;3.0;7.9;20.2;
9/1/24;20:13:2;2857;29.0000;84.5000;1.0;2.0;7.2;11.2;
9/1/24;20:23:49;2858;28.9000;82.7000;1.0;2.0;6.7;8.8;
9/1/24;20:34:37;2859;28.9000;80.2000;2.0;3.0;3.6;6.0;
9/1/24;20:45:24;2860;29.0000;77.5000;2.0;3.0;5.3;11.9;
9/1/24;20:56:11;2861;29.0000;79.4000;2.0;3.0;4.8;10.9;
