3/1/24;0:5:12;1944;25.6000;93.1000;4.0;5.0;7.5;18.0;
3/1/24;0:15:59;1945;25.6000;93.5000;3.0;4.0;6.1;7.2;
3/1/24;0:26:46;1946;25.5000;93.4000;5.0;6.0;5.1;6.4;
3/1/24;0:37:33;1947;25.4000;93.7000;5.0;6.0;4.1;5.1;
3/1/24;0:48:19;1948;25.3000;94.1000;3.0;4.0;4.9;5.9;
3/1/24;0:59:7;1949;25.4000;93.9000;5.0;6.0;4.1;5.1;
3/1/24;1:9:55;1950;25.4000;93.9000;6.0;7.0;3.9;10.0;
3/1/24;1:20:42;1951;25.2000;94.5000;5.0;6.0;4.1;12.9;
3/1/24;1:31:29;1952;25.1000;95.2000;6.0;7.0;3.8;4.1;
3/1/24;1:42:16;1953;25.0000;95.4000;6.0;7.0;3.0;3.3;
3/1/24;1:53:3;1954;24.9000;95.2000;8.0;9.0;2.6;4.4;
3/1/24;2:3:50;1955;25.0000;95.5000;9.0;10.0;3.0;4.0;
3/1/24;2:14:38;1956;25.0000;95.0000;5.0;6.0;2.3;4.4;
3/1/24;2:25:24;1957;24.9000;95.3000;6.0;7.0;3.1;8.0;
3/1/24;2:36:12;1958;24.9000;94.8000;4.0;5.0;2.0;2.4;
3/1/24;2:46:59;1959;24.8000;93.5000;5.0;6.0;1.4;8.4;
3/1/24;2:57:46;1960;24.8000;93.4000;4.0;5.0;1.9;5.5;
3/1/24;3:8:33;1961;24.9000;94.1000;6.0;7.0;1.4;3.3;
3/1/24;3:19:21;1962;24.8000;94.0000;3.0;4.0;1.8;5.8;
3/1/24;3:30:8;1963;25.0000;94.3000;5.0;6.0;3.2;4.2;
3/1/24;3:40:56;1964;25.0000;93.7000;2.0;3.0;2.2;8.5;
3/1/24;3:51:43;1965;25.0000;93.8000;5.0;6.0;2.0;4.6;
3/1/24;4:2:30;1966;25.1000;93.8000;5.0;6.0;1.3;1.4;
3/1/24;4:13:17;1967;25.1000;94.2000;7.0;8.0;1.2;1.3;
3/1/24;4:24:5;1968;25.1000;94.9000;5.0;6.0;0.8;1.2;
3/1/24;4:34:53;1969;25.0000;94.5000;6.0;7.0;0.9;3.0;
3/1/24;4:45:40;1970;24.9000;95.4000;6.0;7.0;1.8;2.1;
3/1/24;4:56:27;1971;24.9000;95.5000;4.0;5.0;1.0;1.2;
3/1/24;5:7:14;1972;24.8000;95.4000;5.0;6.0;1.7;1.9;
3/1/24;5:18:2;1973;24.8000;95.6000;6.0;7.0;1.1;7.1;
3/1/24;5:28:49;1974;24.7000;95.3000;7.0;8.0;1.0;3.1;
3/1/24;5:39:36;1975;24.7000;95.4000;5.0;6.0;1.3;4.4;
3/1/24;5:50:23;1976;24.8000;95.1000;3.0;4.0;0.8;0.8;
3/1/24;6:1:10;1977;24.9000;94.7000;3.0;4.0;0.6;0.6;
3/1/24;6:11:57;1978;25.0000;95.0000;2.0;3.0;1.3;2.5;
3/1/24;6:22:44;1979;24.9000;94.7000;4.0;5.0;1.1;2.7;
3/1/24;6:33:31;1980;25.0000;94.4000;3.0;4.0;1.2;3.3;
3/1/24;6:44:18;1981;25.3000;94.0000;1.0;2.0;1.3;1.4;
3/1/24;6:55:5;1982;25.3000;93.5000;3.0;4.0;1.8;3.2;
3/1/24;7:5:52;1983;25.4000;93.3000;2.0;3.0;1.0;1.2;
3/1/24;7:16:40;1984;25.5000;92.7000;1.0;2.0;0.9;1.7;
3/1/24;7:27:28;1985;25.8000;92.4000;1.0;2.0;1.5;6.3;
3/1/24;7:38:15;1986;26.5000;90.9000;2.0;3.0;2.6;6.2;
3/1/24;7:49:3;1987;26.8000;89.8000;2.0;3.0;1.9;2.1;
3/1/24;7:59:50;1988;27.1000;89.1000;2.0;3.0;3.6;18.7;
3/1/24;8:10:37;1989;27.2000;88.0000;2.0;3.0;1.4;3.0;
3/1/24;8:21:25;1990;27.6000;85.9000;2.0;3.0;3.2;8.9;
3/1/24;8:32:12;1991;28.1000;83.3000;1.0;2.0;3.5;19.5;
3/1/24;8:42:59;1992;28.0000;84.3000;1.0;2.0;2.8;22.0;
3/1/24;8:53:47;1993;28.2000;83.6000;1.0;2.0;4.0;15.7;
3/1/24;9:4:35;1994;28.9000;80.0000;1.0;2.0;1.0;2.3;
3/1/24;9:15:23;1995;30.1000;74.6000;1.0;2.0;1.0;1.0;
3/1/24;9:26:10;1996;30.3000;73.7000;1.0;2.0;1.0;4.5;
3/1/24;9:36:57;1997;30.1000;72.6000;3.0;4.0;1.1;2.4;
3/1/24;9:47:44;1998;30.0000;72.8000;1.0;2.0;0.9;1.5;
3/1/24;9:58:32;1999;30.2000;70.1000;1.0;2.0;1.1;3.2;
3/1/24;10:9:19;2000;31.0000;67.4000;1.0;2.0;1.2;4.4;
3/1/24;10:20:6;2001;31.4000;67.3000;1.0;2.0;1.7;3.0;
3/1/24;10:30:53;2002;31.4000;66.7000;1.0;2.0;1.7;6.0;
3/1/24;10:41:40;2003;31.8000;65.7000;1.0;2.0;2.4;7.1;
3/1/24;10:52:27;2004;31.5000;65.6000;1.0;2.0;3.8;25.9;
3/1/24;11:3:15;2005;31.8000;64.8000;1.0;2.0;1.2;3.3;
3/1/24;11:14:2;2006;31.8000;64.1000;2.0;3.0;2.0;3.6;
3/1/24;11:24:50;2007;32.5000;62.8000;1.0;2.0;1.7;2.7;
3/1/24;11:35:37;2008;33.1000;60.3000;0.0;1.0;1.3;7.6;
3/1/24;11:46:25;2009;32.4000;61.5000;0.0;1.0;1.1;4.5;
3/1/24;11:57:13;2010;33.3000;59.4000;1.0;2.0;1.7;2.0;
3/1/24;12:7:59;2011;33.2000;59.8000;1.0;2.0;2.3;3.0;
3/1/24;12:18:46;2012;31.6000;63.7000;1.0;2.0;1.9;3.4;
3/1/24;12:29:32;2013;31.4000;66.7000;3.0;4.0;4.3;6.1;
3/1/24;12:40:18;2014;29.5000;74.5000;1.0;2.0;1.9;5.7;
3/1/24;12:51:6;2015;29.4000;74.1000;2.0;3.0;2.7;3.8;
3/1/24;13:1:54;2016;29.8000;72.6000;1.0;2.0;2.6;5.6;
3/1/24;13:12:42;2017;31.0000;69.4000;1.0;2.0;1.9;2.7;
3/1/24;13:23:29;2018;31.6000;68.2000;4.0;5.0;2.0;2.2;
3/1/24;13:34:16;2019;31.8000;65.7000;1.0;2.0;2.0;2.2;
3/1/24;13:45:2;2020;31.2000;67.9000;2.0;3.0;2.0;4.7;
3/1/24;13:55:50;2021;30.6000;70.0000;2.0;3.0;2.4;5.6;
3/1/24;14:6:36;2022;30.4000;70.0000;1.0;2.0;2.7;4.8;
3/1/24;14:17:23;2023;30.5000;69.7000;2.0;3.0;2.0;3.6;
3/1/24;14:28:11;2024;30.3000;70.2000;1.0;2.0;1.7;10.2;
3/1/24;14:38:58;2025;30.8000;67.5000;3.0;4.0;1.7;3.4;
3/1/24;14:49:46;2026;31.3000;67.5000;1.0;2.0;2.4;5.4;
3/1/24;15:0:32;2027;31.0000;68.7000;2.0;3.0;2.0;4.0;
3/1/24;15:11:19;2028;30.4000;71.0000;2.0;3.0;1.5;2.2;
3/1/24;15:22:6;2029;30.1000;73.2000;2.0;3.0;2.2;3.3;
3/1/24;15:32:53;2030;29.8000;74.9000;3.0;4.0;2.7;18.1;
3/1/24;15:43:40;2031;29.4000;77.0000;3.0;4.0;2.8;5.5;
3/1/24;15:54:28;2032;29.2000;77.3000;6.0;7.0;2.6;4.7;
3/1/24;16:5:15;2033;28.9000;77.5000;3.0;4.0;2.5;7.7;
3/1/24;16:16:2;2034;28.9000;78.2000;2.0;3.0;2.2;12.2;
3/1/24;16:26:48;2035;28.5000;80.4000;2.0;3.0;2.2;10.4;
3/1/24;16:37:36;2036;28.3000;81.7000;5.0;6.0;2.0;6.6;
3/1/24;16:48:23;2037;28.2000;82.6000;3.0;4.0;3.1;7.9;
3/1/24;16:59:10;2038;28.1000;83.1000;3.0;4.0;2.3;18.5;
3/1/24;17:9:57;2039;27.9000;84.0000;3.0;4.0;1.7;3.7;
3/1/24;17:20:44;2040;27.9000;83.8000;2.0;3.0;2.2;3.5;
3/1/24;17:31:31;2041;27.8000;84.3000;2.0;3.0;1.8;3.4;
3/1/24;17:42:18;2042;27.9000;84.5000;1.0;2.0;2.0;4.8;
3/1/24;17:53:5;2043;27.8000;85.2000;1.0;2.0;2.1;5.2;
3/1/24;18:3:52;2044;27.7000;87.3000;3.0;4.0;2.0;4.7;
3/1/24;18:14:39;2045;27.3000;89.7000;3.0;4.0;2.2;4.8;
3/1/24;18:25:26;2046;27.3000;90.3000;4.0;5.0;2.3;7.8;
3/1/24;18:36:14;2047;27.3000;90.0000;4.0;5.0;1.1;3.0;
3/1/24;18:47:1;2048;27.3000;90.0000;4.0;5.0;3.8;21.1;
3/1/24;18:57:48;2049;27.3000;90.1000;4.0;5.0;3.6;7.4;
3/1/24;19:8:36;2050;27.4000;90.0000;4.0;5.0;4.1;9.2;
3/1/24;19:19:23;2051;27.4000;89.8000;4.0;5.0;4.3;14.1;
3/1/24;19:30:10;2052;27.4000;89.5000;1.0;2.0;4.4;20.8;
3/1/24;19:40:57;2053;27.4000;89.5000;1.0;2.0;2.7;7.8;
3/1/24;19:51:45;2054;27.4000;89.0000;3.0;4.0;2.2;3.5;
3/1/24;20:2:32;2055;27.4000;89.0000;3.0;4.0;3.3;8.6;
3/1/24;20:13:19;2056;27.4000;89.1000;2.0;3.0;2.1;4.7;
3/1/24;20:24:7;2057;27.4000;89.2000;3.0;4.0;3.1;11.1;
3/1/24;20:34:54;2058;27.4000;89.9000;3.0;4.0;3.0;10.2;
3/1/24;20:45:41;2059;27.3000;90.5000;2.0;3.0;3.4;11.1;
3/1/24;20:56:28;2060;27.0000;91.9000;3.0;4.0;5.2;14.9;
3/1/24;21:7:15;2061;26.8000;92.6000;3.0;4.0;4.2;11.8;
3/1/24;21:18:2;2062;26.7000;92.7000;2.0;3.0;3.7;8.9;
3/1/24;21:28:49;2063;26.8000;92.6000;4.0;5.0;3.2;6.1;
3/1/24;21:39:37;2064;26.8000;92.9000;1.0;2.0;3.4;8.8;
3/1/24;21:50:24;2065;26.6000;93.5000;2.0;3.0;2.5;13.8;
3/1/24;22:1:11;2066;26.6000;93.9000;3.0;4.0;3.0;5.6;
3/1/24;22:11:58;2067;26.5000;94.5000;1.0;2.0;2.8;8.4;
3/1/24;22:22:46;2068;26.4000;94.6000;3.0;4.0;2.9;5.0;
3/1/24;22:33:33;2069;26.4000;94.7000;4.0;5.0;2.9;8.5;
3/1/24;22:44:20;2070;26.4000;94.9000;2.0;3.0;3.0;7.1;
3/1/24;22:55:7;2071;26.3000;95.4000;3.0;4.0;2.4;4.3;
3/1/24;23:5:54;2072;26.2000;95.3000;5.0;6.0;3.6;4.1;
3/1/24;23:16:41;2073;26.3000;95.1000;7.0;8.0;2.8;4.7;
3/1/24;23:27:28;2074;26.3000;94.8000;4.0;5.0;1.9;7.8;
3/1/24;23:38:15;2075;26.3000;94.9000;5.0;6.0;2.2;5.8;
3/1/24;23:49:2;2076;26.4000;94.9000;3.0;4.0;2.3;6.0;
3/1/24;23:59:50;2077;26.4000;94.3000;1.0;2.0;1.2;1.3;
