4/11/23;0:7:11;1953;27.4000;79.0000;1.0;2.0;2.8;6.8;
4/11/23;0:17:58;1954;27.4000;79.2000;1.0;2.0;2.6;7.6;
4/11/23;0:28:45;1955;27.3000;79.3000;0.0;1.0;3.2;7.8;
4/11/23;0:39:32;1956;27.4000;79.8000;0.0;1.0;2.2;7.4;
4/11/23;0:50:20;1957;27.3000;80.0000;1.0;2.0;2.7;10.5;
4/11/23;1:1:7;1958;27.4000;78.9000;1.0;2.0;1.8;2.1;
4/11/23;1:11:54;1959;27.4000;79.0000;1.0;2.0;3.9;6.9;
4/11/23;1:22:41;1960;27.4000;78.5000;1.0;2.0;3.4;5.8;
4/11/23;1:33:28;1961;27.4000;78.6000;1.0;2.0;3.2;5.7;
4/11/23;1:44:15;1962;27.3000;79.0000;1.0;2.0;3.1;6.7;
4/11/23;1:55:2;1963;27.4000;78.7000;0.0;1.0;3.0;5.6;
4/11/23;2:5:50;1964;27.3000;78.8000;1.0;2.0;2.9;5.8;
4/11/23;2:16:37;1965;27.3000;79.0000;0.0;1.0;2.8;5.7;
4/11/23;2:27:24;1966;27.2000;79.4000;1.0;2.0;2.5;10.1;
4/11/23;2:38:11;1967;27.2000;80.0000;0.0;1.0;1.8;2.5;
4/11/23;2:48:58;1968;27.1000;80.0000;0.0;1.0;3.3;10.1;
4/11/23;2:59:45;1969;27.0000;80.6000;0.0;1.0;2.7;9.5;
4/11/23;3:10:32;1970;27.0000;81.1000;1.0;2.0;2.7;10.4;
4/11/23;3:21:19;1971;26.9000;81.5000;1.0;2.0;3.2;5.6;
4/11/23;3:32:6;1972;26.9000;81.2000;1.0;2.0;2.4;8.0;
4/11/23;3:42:54;1973;26.8000;81.2000;1.0;2.0;3.0;9.4;
4/11/23;3:53:41;1974;26.8000;81.8000;1.0;2.0;2.7;3.7;
4/11/23;4:4:28;1975;26.7000;82.4000;1.0;2.0;3.1;4.0;
4/11/23;4:15:15;1976;26.7000;82.7000;0.0;1.0;3.7;6.3;
4/11/23;4:26:2;1977;26.7000;82.9000;1.0;2.0;2.6;10.0;
4/11/23;4:36:50;1978;26.6000;83.4000;1.0;2.0;3.1;7.6;
4/11/23;4:47:37;1979;26.5000;83.9000;0.0;1.0;3.7;5.7;
4/11/23;4:58:24;1980;26.4000;84.6000;1.0;2.0;4.3;11.5;
4/11/23;5:9:11;1981;26.5000;84.4000;2.0;3.0;3.0;10.1;
