21/12/23;0:0:6;208;26.9000;85.0000;4.0;5.0;3.9;10.0;
21/12/23;0:10:52;209;26.8000;86.1000;3.0;4.0;2.9;4.3;
21/12/23;0:21:40;210;26.7000;86.0000;6.0;7.0;2.5;5.4;
21/12/23;0:32:27;211;26.6000;87.0000;5.0;6.0;2.5;2.7;
21/12/23;0:43:14;212;26.4000;87.8000;6.0;7.0;2.2;2.4;
21/12/23;0:54:2;213;26.4000;88.2000;6.0;7.0;1.8;4.6;
21/12/23;1:4:49;214;26.4000;88.3000;6.0;7.0;2.2;4.2;
21/12/23;1:15:36;215;26.3000;88.9000;6.0;7.0;2.7;4.3;
21/12/23;1:26:23;216;26.2000;89.2000;5.0;6.0;2.7;11.5;
21/12/23;1:37:10;217;26.1000;89.3000;7.0;8.0;3.2;5.3;
21/12/23;1:47:58;218;26.4000;88.4000;5.0;6.0;2.9;4.4;
21/12/23;1:58:45;219;26.4000;90.1000;1.0;2.0;2.7;3.9;
21/12/23;2:9:33;220;26.5000;89.7000;2.0;3.0;3.0;6.2;
21/12/23;2:20:20;221;26.4000;88.6000;2.0;3.0;1.5;4.3;
21/12/23;2:31:7;222;26.4000;87.0000;3.0;4.0;1.9;3.9;
21/12/23;2:41:54;223;26.5000;85.6000;3.0;4.0;1.5;8.6;
21/12/23;2:52:41;224;26.3000;86.7000;2.0;3.0;2.1;4.0;
21/12/23;3:3:29;225;26.2000;87.5000;3.0;4.0;1.5;2.2;
21/12/23;3:14:16;226;26.1000;88.6000;4.0;5.0;1.8;6.2;
21/12/23;3:25:3;227;25.9000;89.6000;5.0;6.0;1.9;2.6;
21/12/23;3:35:50;228;25.8000;90.2000;4.0;5.0;2.8;3.6;
21/12/23;3:46:37;229;25.7000;90.5000;6.0;7.0;2.5;10.9;
21/12/23;3:57:25;230;25.7000;90.6000;8.0;9.0;2.7;5.0;
21/12/23;4:8:12;231;25.6000;90.6000;4.0;5.0;2.8;4.3;
21/12/23;4:18:59;232;25.6000;90.6000;4.0;5.0;3.2;4.4;
21/12/23;4:29:47;233;25.5000;90.5000;6.0;7.0;1.8;3.7;
21/12/23;4:40:34;234;25.4000;90.5000;4.0;5.0;1.7;2.9;
21/12/23;4:51:21;235;25.4000;90.4000;3.0;4.0;2.0;2.2;
21/12/23;5:2:8;236;25.3000;90.2000;3.0;4.0;2.5;5.5;
21/12/23;5:12:55;237;25.4000;88.5000;4.0;5.0;2.0;6.0;
21/12/23;5:23:43;238;25.4000;87.5000;5.0;6.0;1.5;2.7;
21/12/23;5:34:30;239;25.6000;86.4000;3.0;4.0;1.9;2.0;
21/12/23;5:45:18;240;25.7000;83.8000;3.0;4.0;2.1;2.3;
21/12/23;5:56:10;241;26.5000;81.2000;1.0;2.0;1.5;3.1;
21/12/23;6:7:0;242;30.3000;64.9000;2.0;3.0;1.9;2.0;
21/12/23;6:17:48;243;31.5000;59.1000;2.0;3.0;1.4;5.0;
21/12/23;6:28:36;244;32.6000;56.0000;1.0;2.0;1.5;4.0;
21/12/23;6:39:25;245;33.0000;54.1000;1.0;2.0;1.3;1.5;
21/12/23;6:50:13;246;34.4000;50.5000;1.0;2.0;1.4;1.5;
21/12/23;7:1:0;247;34.9000;49.5000;1.0;2.0;1.6;1.7;
21/12/23;7:11:48;248;35.2000;48.2000;1.0;2.0;1.9;6.8;
21/12/23;7:22:35;249;36.7000;45.0000;1.0;2.0;1.2;5.0;
21/12/23;7:33:23;250;35.8000;46.1000;1.0;2.0;1.7;3.1;
21/12/23;7:44:11;251;37.2000;43.7000;0.0;1.0;1.4;1.4;
21/12/23;7:54:58;252;37.8000;42.0000;1.0;2.0;2.0;2.4;
21/12/23;8:5:46;253;37.7000;41.8000;0.0;1.0;1.9;5.9;
21/12/23;8:16:33;254;38.7000;40.1000;0.0;1.0;2.1;3.8;
21/12/23;8:27:20;255;39.3000;39.6000;0.0;1.0;2.0;2.1;
21/12/23;8:38:7;256;38.7000;39.2000;0.0;1.0;2.4;4.8;
21/12/23;8:48:54;257;38.9000;40.8000;1.0;2.0;3.1;9.2;
21/12/23;8:59:41;258;37.8000;43.4000;0.0;1.0;3.9;13.2;
21/12/23;9:10:27;259;37.6000;44.0000;0.0;1.0;3.0;4.8;
21/12/23;9:21:15;260;37.6000;43.6000;0.0;1.0;4.9;12.4;
21/12/23;9:32:2;261;37.7000;44.2000;0.0;1.0;5.7;14.3;
21/12/23;9:42:48;262;38.1000;43.3000;0.0;1.0;3.6;4.8;
21/12/23;9:53:36;263;38.4000;42.4000;0.0;1.0;3.2;3.6;
21/12/23;10:4:23;264;38.0000;43.0000;0.0;1.0;4.1;8.2;
21/12/23;10:15:10;265;38.6000;42.0000;1.0;2.0;4.1;11.3;
21/12/23;10:25:58;266;39.1000;41.5000;0.0;1.0;2.9;6.2;
21/12/23;10:36:45;267;39.7000;40.0000;0.0;1.0;3.3;10.4;
21/12/23;10:47:30;268;38.9000;41.5000;0.0;1.0;3.8;13.0;
21/12/23;10:58:16;269;38.3000;42.1000;0.0;1.0;3.2;6.8;
21/12/23;11:9:2;270;36.6000;46.3000;1.0;2.0;2.8;12.7;
21/12/23;11:19:49;271;35.8000;48.4000;1.0;2.0;1.8;2.0;
21/12/23;11:30:36;272;35.3000;48.4000;1.0;2.0;2.5;4.5;
21/12/23;11:41:23;273;35.8000;49.2000;0.0;1.0;3.4;9.9;
21/12/23;11:52:10;274;35.7000;49.2000;1.0;2.0;2.3;13.1;
21/12/23;12:2:57;275;35.3000;51.2000;1.0;2.0;2.5;4.9;
21/12/23;12:13:44;276;35.5000;51.1000;1.0;2.0;2.1;4.1;
21/12/23;12:24:30;277;34.9000;51.8000;1.0;2.0;4.0;7.5;
21/12/23;12:35:18;278;34.2000;54.4000;0.0;1.0;2.4;6.7;
21/12/23;12:46:5;279;34.6000;54.0000;0.0;1.0;3.2;11.2;
21/12/23;12:56:53;280;35.1000;52.4000;1.0;2.0;2.0;2.7;
21/12/23;13:7:39;281;35.5000;52.4000;1.0;2.0;2.7;4.2;
21/12/23;13:18:26;282;35.4000;52.1000;1.0;2.0;3.6;11.1;
21/12/23;13:29:13;283;35.0000;54.0000;1.0;2.0;2.4;8.1;
21/12/23;13:40:0;284;34.4000;55.1000;0.0;1.0;3.1;5.2;
21/12/23;13:50:47;285;34.1000;55.7000;0.0;1.0;2.5;2.7;
21/12/23;14:1:34;286;34.6000;54.3000;0.0;1.0;1.9;4.2;
21/12/23;14:12:20;287;34.5000;53.7000;1.0;2.0;2.4;3.5;
21/12/23;14:23:7;288;32.1000;61.1000;1.0;2.0;2.3;6.6;
21/12/23;14:33:55;289;33.5000;58.7000;1.0;2.0;3.3;8.7;
21/12/23;14:44:41;290;34.1000;56.9000;1.0;2.0;3.3;9.8;
21/12/23;14:55:28;291;32.2000;62.8000;1.0;2.0;2.6;8.4;
21/12/23;15:6:15;292;32.5000;61.3000;1.0;2.0;2.9;5.5;
21/12/23;15:17:2;293;32.6000;62.0000;2.0;3.0;3.2;12.6;
21/12/23;15:27:49;294;32.7000;59.7000;3.0;4.0;3.6;13.1;
21/12/23;15:38:36;295;32.1000;61.0000;1.0;2.0;3.0;6.2;
21/12/23;15:49:23;296;32.6000;59.5000;1.0;2.0;3.5;6.2;
21/12/23;16:0:9;297;32.3000;60.0000;2.0;3.0;4.0;10.7;
21/12/23;16:10:56;298;31.6000;62.7000;1.0;2.0;4.1;17.8;
21/12/23;16:21:43;299;31.2000;64.5000;1.0;2.0;4.9;10.8;
21/12/23;16:32:30;300;32.0000;62.2000;1.0;2.0;3.0;7.4;
21/12/23;16:43:17;301;31.4000;61.6000;1.0;2.0;3.6;6.3;
21/12/23;16:54:4;302;31.4000;63.2000;1.0;2.0;4.6;10.0;
21/12/23;17:4:51;303;31.9000;62.5000;1.0;2.0;4.5;13.7;
21/12/23;17:15:38;304;30.9000;65.5000;1.0;2.0;2.7;11.6;
21/12/23;17:26:25;305;30.1000;69.5000;3.0;4.0;3.3;5.7;
21/12/23;17:37:12;306;29.7000;69.2000;2.0;3.0;3.5;9.7;
21/12/23;17:47:58;307;29.4000;72.3000;2.0;3.0;4.8;13.8;
21/12/23;17:58:45;308;28.9000;75.9000;3.0;4.0;4.3;14.8;
21/12/23;18:9:32;309;28.5000;77.8000;1.0;2.0;1.8;4.3;
21/12/23;18:20:19;310;28.2000;75.4000;2.0;3.0;3.3;6.6;
21/12/23;18:31:6;311;28.1000;78.8000;4.0;5.0;4.5;7.2;
21/12/23;18:41:53;312;27.9000;81.5000;2.0;3.0;5.3;13.9;
21/12/23;18:52:40;313;27.1000;91.1000;2.0;3.0;4.6;13.7;
21/12/23;19:3:27;314;26.7000;91.7000;4.0;5.0;3.2;12.1;
21/12/23;19:14:14;315;26.5000;92.3000;3.0;4.0;3.3;8.1;
21/12/23;19:25:1;316;26.4000;92.3000;3.0;4.0;3.7;9.6;
21/12/23;19:35:48;317;26.4000;92.5000;5.0;6.0;3.3;14.5;
21/12/23;19:46:36;318;26.5000;92.4000;3.0;4.0;2.9;9.2;
21/12/23;19:57:23;319;26.6000;92.3000;3.0;4.0;3.9;6.9;
21/12/23;20:8:11;320;26.8000;92.2000;4.0;5.0;6.6;20.4;
21/12/23;20:18:58;321;26.9000;91.7000;2.0;3.0;6.5;15.5;
21/12/23;20:29:45;322;27.2000;91.9000;4.0;5.0;7.3;24.3;
21/12/23;20:40:32;323;27.2000;91.0000;7.0;8.0;5.0;12.0;
21/12/23;20:51:20;324;27.4000;91.2000;6.0;7.0;4.3;8.3;
21/12/23;21:2:6;325;27.2000;90.9000;4.0;5.0;4.7;9.1;
21/12/23;21:12:54;326;27.2000;90.1000;4.0;5.0;3.6;5.3;
21/12/23;21:23:42;327;27.2000;87.5000;9.0;10.0;5.6;18.5;
21/12/23;21:34:29;328;27.1000;90.1000;9.0;10.0;4.0;9.1;
21/12/23;21:45:15;329;27.0000;88.3000;5.0;6.0;2.6;7.4;
21/12/23;21:56:2;330;26.7000;88.3000;3.0;4.0;2.7;3.0;
21/12/23;22:6:49;331;26.0000;91.1000;5.0;6.0;2.0;3.3;
21/12/23;22:17:36;332;25.5000;91.8000;5.0;6.0;2.6;5.0;
21/12/23;22:28:23;333;25.3000;93.5000;5.0;6.0;2.0;2.3;
21/12/23;22:39:10;334;25.3000;93.0000;5.0;6.0;1.6;1.7;
21/12/23;22:49:57;335;25.1000;92.6000;9.0;10.0;1.6;1.9;
21/12/23;23:0:44;336;24.9000;92.4000;4.0;5.0;1.1;1.2;
21/12/23;23:11:32;337;25.1000;92.8000;3.0;4.0;1.3;1.9;
21/12/23;23:22:19;338;25.0000;92.4000;3.0;4.0;1.0;1.7;
21/12/23;23:33:6;339;25.0000;92.6000;3.0;4.0;1.2;1.3;
21/12/23;23:43:53;340;24.9000;91.9000;4.0;5.0;0.8;0.8;
21/12/23;23:54:41;341;25.1000;90.9000;5.0;6.0;0.6;1.0;
