2/1/24;0:10:35;1811;24.0000;92.1000;4.0;5.0;0.4;0.4;
2/1/24;0:21:23;1812;24.0000;92.5000;5.0;6.0;0.6;0.6;
2/1/24;0:32:10;1813;24.0000;92.1000;6.0;7.0;1.3;2.7;
2/1/24;0:42:58;1814;24.0000;92.0000;4.0;5.0;0.9;3.5;
2/1/24;0:53:45;1815;24.1000;92.1000;3.0;4.0;0.7;1.6;
2/1/24;1:4:32;1816;24.2000;92.3000;3.0;4.0;0.8;1.7;
2/1/24;1:15:19;1817;24.2000;91.8000;3.0;4.0;0.6;0.6;
2/1/24;1:26:7;1818;24.4000;91.5000;3.0;4.0;1.4;4.6;
2/1/24;1:36:54;1819;24.4000;91.3000;3.0;4.0;1.3;1.4;
2/1/24;1:47:41;1820;24.4000;91.5000;7.0;8.0;0.3;0.3;
2/1/24;1:58:29;1821;24.3000;91.8000;5.0;6.0;0.5;0.9;
2/1/24;2:9:16;1822;24.2000;91.4000;3.0;4.0;0.6;2.8;
2/1/24;2:20:3;1823;24.1000;91.8000;5.0;6.0;0.8;1.2;
2/1/24;2:30:50;1824;24.0000;91.6000;4.0;5.0;0.4;0.5;
2/1/24;2:41:38;1825;24.0000;91.0000;3.0;4.0;0.3;0.3;
2/1/24;2:52:25;1826;24.0000;91.0000;2.0;3.0;0.3;1.1;
2/1/24;3:3:12;1827;23.9000;91.1000;2.0;3.0;0.5;0.5;
2/1/24;3:13:59;1828;23.9000;91.5000;3.0;4.0;0.0;0.0;
2/1/24;3:24:46;1829;23.9000;91.8000;1.0;2.0;0.4;4.1;
2/1/24;3:35:33;1830;23.8000;92.1000;4.0;5.0;0.4;0.4;
2/1/24;3:46:20;1831;23.7000;92.7000;4.0;5.0;0.7;1.4;
2/1/24;3:57:7;1832;23.7000;93.1000;5.0;6.0;0.7;1.4;
2/1/24;4:7:54;1833;23.4000;94.5000;4.0;5.0;1.3;4.3;
2/1/24;4:18:41;1834;23.1000;96.7000;4.0;5.0;1.2;3.2;
2/1/24;4:29:29;1835;23.1000;96.8000;9.0;10.0;1.1;2.0;
2/1/24;4:40:16;1836;23.1000;97.1000;6.0;7.0;0.9;1.0;
2/1/24;4:51:3;1837;23.2000;97.3000;8.0;9.0;1.2;1.3;
2/1/24;5:1:50;1838;23.1000;97.2000;6.0;7.0;1.4;6.3;
2/1/24;5:12:38;1839;23.1000;97.2000;7.0;8.0;1.1;1.7;
2/1/24;5:23:25;1840;23.2000;97.1000;4.0;5.0;0.9;1.2;
2/1/24;5:34:12;1841;23.3000;96.8000;4.0;5.0;0.8;2.9;
2/1/24;5:44:59;1842;23.3000;96.5000;2.0;3.0;2.3;4.7;
2/1/24;5:55:46;1843;23.5000;96.0000;2.0;3.0;0.8;2.3;
2/1/24;6:6:34;1844;23.6000;95.4000;5.0;6.0;0.7;1.0;
2/1/24;6:17:21;1845;23.7000;95.0000;3.0;4.0;0.8;2.4;
2/1/24;6:28:8;1846;23.8000;95.0000;5.0;6.0;0.6;0.9;
2/1/24;6:38:55;1847;23.8000;95.2000;3.0;4.0;0.7;1.0;
2/1/24;6:49:43;1848;23.9000;94.8000;3.0;4.0;0.6;0.6;
2/1/24;7:0:31;1849;24.1000;94.5000;3.0;4.0;0.5;0.5;
2/1/24;7:11:18;1850;24.4000;93.4000;5.0;6.0;0.7;1.3;
2/1/24;7:22:6;1851;24.7000;92.4000;3.0;4.0;4.7;5.2;
2/1/24;7:32:53;1852;24.9000;91.5000;3.0;4.0;1.2;1.9;
2/1/24;7:43:40;1853;25.2000;90.9000;3.0;4.0;1.3;4.5;
2/1/24;7:54:28;1854;25.6000;90.1000;2.0;3.0;1.4;2.1;
2/1/24;8:5:15;1855;25.9000;88.0000;2.0;3.0;0.9;1.4;
2/1/24;8:16:2;1856;26.3000;86.2000;3.0;4.0;0.9;1.3;
2/1/24;8:26:50;1857;26.4000;86.0000;2.0;3.0;1.1;1.3;
2/1/24;8:37:37;1858;26.5000;84.5000;3.0;4.0;1.1;3.9;
2/1/24;8:48:24;1859;26.6000;83.8000;3.0;4.0;1.7;2.5;
2/1/24;8:59:12;1860;27.0000;83.4000;3.0;4.0;1.3;1.4;
2/1/24;9:10:0;1861;27.8000;80.6000;2.0;3.0;1.5;2.8;
2/1/24;9:20:47;1862;27.8000;79.6000;1.0;2.0;1.7;3.7;
2/1/24;9:31:35;1863;28.0000;77.7000;2.0;3.0;1.8;5.2;
2/1/24;9:42:23;1864;29.0000;73.6000;1.0;2.0;2.1;4.4;
2/1/24;9:53:10;1865;29.2000;72.3000;1.0;2.0;2.6;6.8;
2/1/24;10:3:57;1866;29.6000;71.2000;1.0;2.0;2.0;2.7;
2/1/24;10:14:44;1867;28.9000;72.9000;2.0;3.0;1.1;1.9;
2/1/24;10:25:32;1868;29.2000;71.9000;1.0;2.0;1.8;6.0;
2/1/24;10:36:20;1869;30.3000;69.7000;2.0;3.0;1.9;2.1;
2/1/24;10:47:8;1870;31.8000;64.2000;1.0;2.0;2.6;7.5;
2/1/24;10:57:54;1871;31.3000;64.8000;2.0;3.0;3.6;8.4;
2/1/24;11:8:41;1872;30.9000;65.7000;1.0;2.0;2.7;10.2;
2/1/24;11:19:29;1873;30.6000;68.3000;1.0;2.0;1.7;3.0;
2/1/24;11:30:18;1874;31.1000;67.1000;1.0;2.0;1.8;4.2;
2/1/24;11:41:5;1875;33.3000;59.3000;1.0;2.0;1.6;3.2;
2/1/24;11:51:52;1876;32.2000;62.0000;1.0;2.0;1.8;7.7;
2/1/24;12:2:39;1877;32.2000;61.8000;2.0;3.0;2.3;5.2;
2/1/24;12:13:26;1878;31.8000;63.4000;1.0;2.0;1.8;5.2;
2/1/24;12:24:13;1879;32.2000;60.6000;2.0;3.0;1.9;4.1;
2/1/24;12:35:2;1880;32.7000;59.8000;2.0;3.0;2.2;4.7;
2/1/24;12:45:50;1881;34.6000;55.7000;1.0;2.0;2.0;3.9;
2/1/24;12:56:37;1882;35.1000;53.0000;1.0;2.0;1.4;3.5;
2/1/24;13:7:25;1883;35.3000;52.1000;1.0;2.0;2.0;4.1;
2/1/24;13:18:11;1884;35.9000;49.7000;1.0;2.0;2.3;6.1;
2/1/24;13:28:57;1885;34.2000;53.6000;1.0;2.0;1.3;2.8;
2/1/24;13:39:44;1886;33.8000;55.1000;0.0;1.0;1.9;2.4;
2/1/24;13:50:31;1887;34.5000;53.1000;1.0;2.0;1.5;1.6;
2/1/24;14:1:18;1888;33.8000;56.2000;1.0;2.0;2.6;6.1;
2/1/24;14:12:4;1889;33.3000;55.6000;1.0;2.0;2.4;4.3;
2/1/24;14:22:51;1890;32.9000;57.6000;1.0;2.0;1.8;3.7;
2/1/24;14:33:38;1891;32.8000;57.3000;1.0;2.0;1.8;2.4;
2/1/24;14:44:25;1892;32.5000;58.7000;1.0;2.0;1.9;2.3;
2/1/24;14:55:12;1893;31.9000;59.9000;1.0;2.0;3.0;3.3;
2/1/24;15:5:59;1894;31.4000;61.1000;1.0;2.0;1.6;2.5;
2/1/24;15:16:46;1895;31.1000;63.0000;1.0;2.0;2.1;3.7;
2/1/24;15:27:34;1896;32.2000;59.4000;1.0;2.0;1.4;4.1;
2/1/24;15:38:20;1897;32.1000;58.7000;1.0;2.0;1.5;5.7;
2/1/24;15:49:6;1898;30.7000;63.3000;2.0;3.0;2.2;6.7;
2/1/24;15:59:53;1899;29.6000;66.8000;2.0;3.0;2.0;8.0;
2/1/24;16:10:39;1900;28.7000;70.1000;4.0;5.0;2.3;5.4;
2/1/24;16:21:27;1901;28.6000;71.1000;3.0;4.0;2.0;3.5;
2/1/24;16:32:13;1902;28.4000;71.6000;2.0;3.0;2.7;5.4;
2/1/24;16:43:1;1903;28.5000;72.1000;1.0;2.0;3.1;9.5;
2/1/24;16:53:48;1904;28.6000;70.9000;2.0;3.0;1.4;3.4;
2/1/24;17:4:34;1905;28.2000;73.3000;3.0;4.0;2.1;7.0;
2/1/24;17:15:21;1906;27.7000;74.3000;2.0;3.0;2.1;5.0;
2/1/24;17:26:8;1907;27.2000;77.0000;3.0;4.0;2.5;3.1;
2/1/24;17:36:55;1908;26.9000;78.5000;2.0;3.0;2.8;7.5;
2/1/24;17:47:42;1909;26.8000;79.6000;5.0;6.0;2.7;3.9;
2/1/24;17:58:29;1910;26.7000;80.3000;5.0;6.0;1.7;4.2;
2/1/24;18:9:16;1911;26.6000;81.0000;6.0;7.0;3.9;10.4;
2/1/24;18:20:2;1912;26.3000;82.9000;6.0;7.0;5.4;12.4;
2/1/24;18:30:49;1913;26.0000;84.9000;8.0;9.0;2.5;3.0;
2/1/24;18:41:36;1914;25.9000;86.5000;4.0;5.0;2.9;3.9;
2/1/24;18:52:23;1915;25.8000;89.9000;6.0;7.0;4.8;8.2;
2/1/24;19:3:10;1916;25.6000;90.9000;5.0;6.0;3.2;3.5;
2/1/24;19:13:57;1917;25.5000;90.8000;4.0;5.0;2.3;2.5;
2/1/24;19:24:45;1918;25.5000;90.5000;3.0;4.0;3.6;8.7;
2/1/24;19:35:31;1919;25.7000;90.5000;2.0;3.0;2.6;10.2;
2/1/24;19:46:19;1920;25.7000;90.4000;2.0;3.0;4.2;12.1;
2/1/24;19:57:6;1921;26.0000;90.0000;1.0;2.0;3.4;4.8;
2/1/24;20:7:53;1922;25.8000;91.3000;3.0;4.0;2.4;3.8;
2/1/24;20:18:40;1923;25.5000;92.6000;5.0;6.0;4.4;12.8;
2/1/24;20:29:27;1924;25.5000;93.7000;4.0;5.0;3.9;9.4;
2/1/24;20:40:14;1925;25.5000;93.9000;7.0;8.0;3.7;7.4;
2/1/24;20:51:2;1926;25.5000;93.8000;3.0;4.0;4.9;7.4;
2/1/24;21:1:49;1927;25.6000;93.8000;6.0;7.0;4.5;10.7;
2/1/24;21:12:36;1928;25.5000;93.7000;3.0;4.0;4.3;10.7;
2/1/24;21:23:23;1929;25.5000;94.2000;5.0;6.0;4.3;5.8;
2/1/24;21:34:11;1930;25.4000;94.4000;11.0;12.0;3.9;7.2;
2/1/24;21:44:58;1931;25.4000;94.5000;6.0;7.0;5.0;12.4;
2/1/24;21:55:45;1932;25.3000;94.7000;2.0;3.0;4.2;10.3;
2/1/24;22:6:33;1933;25.4000;94.8000;2.0;3.0;5.5;11.2;
2/1/24;22:17:20;1934;25.4000;95.0000;2.0;3.0;6.5;16.4;
2/1/24;22:28:6;1935;25.3000;95.2000;3.0;4.0;4.8;6.1;
2/1/24;22:38:54;1936;25.5000;94.9000;2.0;3.0;5.1;10.6;
2/1/24;22:49:41;1937;25.7000;93.8000;3.0;4.0;5.6;19.8;
2/1/24;23:0:28;1938;25.6000;93.0000;2.0;3.0;3.8;10.5;
2/1/24;23:11:16;1939;25.7000;92.5000;4.0;5.0;3.7;14.8;
2/1/24;23:22:2;1940;25.7000;92.7000;2.0;3.0;4.7;13.4;
2/1/24;23:32:50;1941;25.5000;92.9000;6.0;7.0;10.5;13.7;
2/1/24;23:43:37;1942;25.5000;93.3000;5.0;6.0;10.3;12.0;
2/1/24;23:54:24;1943;25.5000;92.4000;7.0;8.0;8.1;8.8;
