16/1/24;0:7:42;3547;28.3000;78.4000;3.0;4.0;10.1;15.0;
16/1/24;0:18:29;3548;28.1000;79.8000;2.0;3.0;6.3;8.2;
16/1/24;0:29:16;3549;28.1000;79.9000;2.0;3.0;2.5;7.2;
16/1/24;0:40:3;3550;28.0000;80.3000;1.0;2.0;2.4;3.6;
16/1/24;0:50:50;3551;27.8000;80.4000;2.0;3.0;2.3;8.2;
16/1/24;1:1:37;3552;27.9000;79.2000;1.0;2.0;2.1;5.7;
16/1/24;1:12:24;3553;27.9000;78.6000;1.0;2.0;2.0;5.8;
16/1/24;1:23:12;3554;28.0000;78.0000;2.0;3.0;1.4;4.1;
16/1/24;1:33:59;3555;28.0000;77.3000;2.0;3.0;1.2;1.2;
16/1/24;1:44:46;3556;28.2000;75.9000;2.0;3.0;1.3;3.2;
16/1/24;1:55:33;3557;28.3000;74.8000;2.0;3.0;1.6;6.9;
16/1/24;2:6:20;3558;28.2000;74.8000;3.0;4.0;2.3;7.1;
16/1/24;2:17:7;3559;28.1000;75.5000;3.0;4.0;1.6;4.7;
16/1/24;2:27:54;3560;28.0000;76.7000;4.0;5.0;1.2;1.3;
16/1/24;2:38:41;3561;27.9000;76.3000;2.0;3.0;1.5;7.1;
16/1/24;2:49:29;3562;28.0000;76.3000;2.0;3.0;2.0;2.6;
16/1/24;3:0:15;3563;27.8000;77.2000;1.0;2.0;0.9;2.9;
16/1/24;3:11:2;3564;27.7000;77.9000;2.0;3.0;1.3;2.6;
16/1/24;3:21:49;3565;27.6000;78.0000;2.0;3.0;1.1;1.2;
16/1/24;3:32:37;3566;27.6000;77.8000;2.0;3.0;1.1;1.2;
16/1/24;3:43:24;3567;27.5000;78.2000;2.0;3.0;1.3;2.8;
16/1/24;3:54:11;3568;27.5000;77.9000;1.0;2.0;1.7;5.1;
16/1/24;4:4:58;3569;27.5000;77.9000;2.0;3.0;1.9;9.1;
16/1/24;4:15:45;3570;27.5000;78.4000;2.0;3.0;2.1;5.7;
16/1/24;4:26:33;3571;27.4000;78.6000;3.0;4.0;1.8;3.4;
16/1/24;4:37:20;3572;27.4000;79.5000;3.0;4.0;2.0;3.9;
16/1/24;4:48:6;3573;27.2000;81.3000;5.0;6.0;1.5;2.9;
16/1/24;4:58:53;3574;27.1000;82.6000;1.0;2.0;1.1;1.3;
16/1/24;5:9:41;3575;27.0000;82.7000;3.0;4.0;1.5;1.6;
16/1/24;5:20:28;3576;27.1000;81.7000;3.0;4.0;2.5;5.0;
16/1/24;5:31:15;3577;27.1000;80.7000;4.0;5.0;1.6;4.1;
16/1/24;5:42:3;3578;27.2000;79.6000;3.0;4.0;1.6;3.2;
16/1/24;5:52:50;3579;27.4000;78.6000;2.0;3.0;0.9;2.4;
16/1/24;6:3:40;3580;27.8000;76.6000;1.0;2.0;1.7;5.7;
16/1/24;6:14:31;3581;31.1000;63.3000;1.0;2.0;1.5;4.0;
16/1/24;6:25:20;3582;33.2000;56.0000;1.0;2.0;1.4;3.4;
16/1/24;6:36:9;3583;34.6000;51.4000;1.0;2.0;1.5;4.7;
16/1/24;6:46:57;3584;36.1000;47.1000;1.0;2.0;1.0;1.6;
16/1/24;6:57:46;3585;36.9000;43.8000;0.0;1.0;1.3;2.9;
16/1/24;7:8:34;3586;38.1000;39.4000;0.0;1.0;1.2;3.0;
16/1/24;7:19:22;3587;38.8000;38.7000;0.0;1.0;1.1;1.6;
16/1/24;7:30:8;3588;39.9000;36.1000;0.0;1.0;1.2;4.8;
16/1/24;7:40:56;3589;38.7000;37.3000;0.0;1.0;0.9;0.9;
16/1/24;7:51:43;3590;39.3000;36.1000;0.0;1.0;1.1;6.2;
16/1/24;8:2:30;3591;39.4000;36.0000;0.0;1.0;1.7;2.8;
16/1/24;8:13:18;3592;39.3000;36.3000;0.0;1.0;1.0;2.8;
16/1/24;8:24:4;3593;39.9000;35.2000;0.0;1.0;1.3;4.9;
16/1/24;8:34:52;3594;40.0000;35.4000;0.0;1.0;1.1;4.7;
16/1/24;8:45:40;3595;40.7000;35.0000;0.0;1.0;1.2;1.4;
16/1/24;8:56:28;3596;41.7000;33.0000;0.0;1.0;2.4;5.4;
16/1/24;9:7:15;3597;42.4000;31.2000;0.0;1.0;1.9;3.4;
16/1/24;9:18:1;3598;41.7000;32.4000;0.0;1.0;0.9;2.8;
16/1/24;9:28:46;3599;40.3000;34.6000;0.0;1.0;1.4;3.4;
16/1/24;9:39:34;3600;39.8000;35.7000;0.0;1.0;1.3;2.7;
16/1/24;9:50:21;3601;40.1000;35.1000;0.0;1.0;1.5;3.8;
16/1/24;10:1:8;3602;40.9000;33.9000;0.0;1.0;1.7;5.2;
16/1/24;10:11:56;3603;41.2000;33.3000;0.0;1.0;1.2;5.6;
16/1/24;10:22:43;3604;42.4000;31.0000;0.0;1.0;1.3;5.0;
16/1/24;10:33:30;3605;42.0000;31.6000;0.0;1.0;1.9;2.5;
16/1/24;10:44:16;3606;42.4000;30.6000;0.0;1.0;1.4;5.0;
16/1/24;10:55:3;3607;41.4000;32.2000;0.0;1.0;1.7;2.9;
16/1/24;11:5:49;3608;41.8000;31.6000;0.0;1.0;2.6;9.3;
16/1/24;11:16:37;3609;40.8000;33.1000;0.0;1.0;1.1;1.7;
