13/1/24;0:2:24;3146;28.1000;74.5000;2.0;3.0;1.6;5.8;
13/1/24;0:13:11;3147;28.0000;75.1000;6.0;7.0;1.6;1.9;
13/1/24;0:23:58;3148;28.0000;75.4000;2.0;3.0;1.7;6.0;
13/1/24;0:34:46;3149;27.9000;76.2000;4.0;5.0;1.2;3.2;
13/1/24;0:45:32;3150;27.8000;76.3000;2.0;3.0;2.3;7.8;
13/1/24;0:56:20;3151;27.8000;76.4000;2.0;3.0;1.6;5.5;
13/1/24;1:7:7;3152;27.8000;76.8000;2.0;3.0;0.8;1.6;
13/1/24;1:17:54;3153;27.8000;76.6000;1.0;2.0;0.9;1.3;
13/1/24;1:28:41;3154;27.8000;75.3000;2.0;3.0;0.8;1.7;
13/1/24;1:39:28;3155;27.8000;75.4000;2.0;3.0;0.9;3.2;
13/1/24;1:50:15;3156;27.8000;75.7000;2.0;3.0;1.4;3.0;
13/1/24;2:1:2;3157;27.7000;74.6000;4.0;5.0;1.7;4.2;
13/1/24;2:11:50;3158;27.8000;74.4000;3.0;4.0;1.2;4.0;
13/1/24;2:22:36;3159;27.8000;73.0000;3.0;4.0;1.5;4.3;
13/1/24;2:33:24;3160;27.9000;73.0000;5.0;6.0;1.7;3.5;
13/1/24;2:44:10;3161;27.7000;73.7000;3.0;4.0;1.5;3.7;
13/1/24;2:54:57;3162;27.6000;74.4000;4.0;5.0;1.6;3.3;
13/1/24;3:5:44;3163;27.5000;74.5000;3.0;4.0;1.4;3.1;
13/1/24;3:16:32;3164;27.6000;74.0000;2.0;3.0;1.6;1.7;
13/1/24;3:27:19;3165;27.8000;72.8000;5.0;6.0;0.7;1.1;
13/1/24;3:38:6;3166;27.9000;71.9000;5.0;6.0;1.6;2.7;
13/1/24;3:48:54;3167;27.9000;71.4000;4.0;5.0;1.0;2.1;
13/1/24;3:59:41;3168;28.0000;71.2000;5.0;6.0;1.1;3.4;
13/1/24;4:10:28;3169;27.9000;72.2000;5.0;6.0;1.7;4.8;
13/1/24;4:21:15;3170;27.8000;72.3000;3.0;4.0;1.0;1.1;
13/1/24;4:32:3;3171;27.8000;72.2000;6.0;7.0;0.5;0.9;
13/1/24;4:42:50;3172;27.8000;72.7000;5.0;6.0;1.3;2.8;
13/1/24;4:53:37;3173;27.8000;72.8000;3.0;4.0;1.2;2.5;
13/1/24;5:4:25;3174;27.8000;72.3000;6.0;7.0;0.8;2.8;
13/1/24;5:15:12;3175;27.8000;72.3000;5.0;6.0;1.4;4.8;
13/1/24;5:25:59;3176;27.8000;72.3000;4.0;5.0;1.6;3.3;
13/1/24;5:36:47;3177;27.8000;72.1000;4.0;5.0;0.7;2.0;
13/1/24;5:47:34;3178;27.9000;72.0000;11.0;12.0;0.9;3.7;
13/1/24;5:58:21;3179;28.0000;71.2000;4.0;5.0;1.7;4.7;
13/1/24;6:9:10;3180;28.2000;71.0000;5.0;6.0;2.0;4.2;
13/1/24;6:20:0;3181;29.5000;66.5000;3.0;4.0;0.8;0.8;
13/1/24;6:30:49;3182;32.5000;56.3000;5.0;6.0;1.8;6.2;
13/1/24;6:41:36;3183;31.8000;56.9000;2.0;3.0;1.0;2.5;
13/1/24;6:52:26;3184;33.5000;52.9000;2.0;3.0;1.0;2.2;
13/1/24;7:3:14;3185;35.7000;46.5000;1.0;2.0;0.8;1.8;
13/1/24;7:14:1;3186;35.5000;46.3000;1.0;2.0;0.9;4.1;
13/1/24;7:24:45;3187;35.0000;45.4000;1.0;2.0;0.9;2.6;
13/1/24;7:35:31;3188;32.7000;50.3000;1.0;2.0;0.9;1.1;
13/1/24;7:46:19;3189;32.6000;50.2000;1.0;2.0;1.1;5.2;
13/1/24;7:57:7;3190;33.7000;47.2000;1.0;2.0;1.0;2.2;
13/1/24;8:7:57;3191;35.7000;43.9000;1.0;2.0;1.0;1.0;
13/1/24;8:18:44;3192;38.0000;37.6000;1.0;2.0;0.8;0.8;
13/1/24;8:29:30;3193;37.9000;37.3000;1.0;2.0;0.8;2.7;
13/1/24;8:40:18;3194;37.2000;38.4000;0.0;1.0;1.1;4.0;
13/1/24;8:51:5;3195;38.1000;36.7000;0.0;1.0;0.7;1.5;
13/1/24;9:1:52;3196;37.7000;37.1000;1.0;2.0;0.4;0.5;
13/1/24;9:12:39;3197;39.0000;35.4000;1.0;2.0;1.2;2.6;
13/1/24;9:23:28;3198;39.4000;33.6000;0.0;1.0;1.2;1.2;
13/1/24;9:34:16;3199;40.4000;32.9000;0.0;1.0;0.7;1.1;
13/1/24;9:45:2;3200;40.3000;32.6000;1.0;2.0;0.9;1.2;
13/1/24;9:55:49;3201;40.3000;34.0000;1.0;2.0;0.8;1.7;
13/1/24;10:6:35;3202;39.7000;34.7000;1.0;2.0;1.5;10.3;
13/1/24;10:17:22;3203;39.1000;36.2000;0.0;1.0;1.3;2.1;
13/1/24;10:28:9;3204;38.5000;36.6000;1.0;2.0;1.4;2.1;
13/1/24;10:38:56;3205;39.6000;35.9000;1.0;2.0;1.3;2.3;
13/1/24;10:49:44;3206;40.0000;35.2000;0.0;1.0;0.9;0.9;
13/1/24;11:0:30;3207;40.8000;33.8000;0.0;1.0;1.4;2.2;
13/1/24;11:11:18;3208;40.0000;34.5000;0.0;1.0;1.0;1.1;
13/1/24;11:22:5;3209;40.4000;33.7000;0.0;1.0;1.4;2.3;
13/1/24;11:32:53;3210;40.1000;34.2000;0.0;1.0;1.0;1.4;
13/1/24;11:43:39;3211;40.5000;32.1000;0.0;1.0;0.7;0.7;
13/1/24;11:54:25;3212;40.4000;32.3000;1.0;2.0;1.6;2.1;
13/1/24;12:5:12;3213;39.3000;34.8000;1.0;2.0;1.2;1.2;
13/1/24;12:15:59;3214;39.3000;34.1000;2.0;3.0;1.5;2.0;
13/1/24;12:26:46;3215;39.4000;34.2000;1.0;2.0;2.4;4.3;
13/1/24;12:37:32;3216;39.7000;36.8000;0.0;1.0;2.7;8.8;
13/1/24;12:48:18;3217;37.3000;43.5000;1.0;2.0;2.7;6.5;
13/1/24;12:59:5;3218;35.8000;48.1000;1.0;2.0;3.2;10.7;
13/1/24;13:9:52;3219;36.0000;46.9000;0.0;1.0;2.4;8.8;
13/1/24;13:20:39;3220;35.6000;48.1000;0.0;1.0;2.5;12.9;
13/1/24;13:31:26;3221;34.8000;50.7000;1.0;2.0;3.8;7.9;
13/1/24;13:42:13;3222;34.6000;51.4000;2.0;3.0;2.4;2.6;
13/1/24;13:53:0;3223;35.0000;49.1000;2.0;3.0;2.7;7.3;
13/1/24;14:3:46;3224;34.5000;51.4000;2.0;3.0;5.5;20.5;
13/1/24;14:14:34;3225;34.8000;51.3000;2.0;3.0;3.1;5.4;
13/1/24;14:25:21;3226;34.5000;52.4000;4.0;5.0;4.6;10.1;
13/1/24;14:36:8;3227;34.3000;53.0000;1.0;2.0;3.0;9.1;
13/1/24;14:46:55;3228;34.6000;52.7000;2.0;3.0;2.5;8.1;
13/1/24;14:57:42;3229;34.2000;53.5000;2.0;3.0;3.5;13.0;
13/1/24;15:8:30;3230;34.0000;54.0000;1.0;2.0;3.5;6.5;
13/1/24;15:19:17;3231;33.5000;55.0000;1.0;2.0;2.6;7.4;
13/1/24;15:30:3;3232;32.9000;55.3000;2.0;3.0;3.0;8.8;
13/1/24;15:40:50;3233;32.5000;57.6000;1.0;2.0;2.6;8.8;
13/1/24;15:51:36;3234;32.3000;58.0000;1.0;2.0;3.7;7.6;
13/1/24;16:2:23;3235;31.1000;62.3000;1.0;2.0;2.6;8.3;
13/1/24;16:13:11;3236;31.0000;62.7000;3.0;4.0;3.2;8.4;
13/1/24;16:23:58;3237;31.0000;63.2000;2.0;3.0;3.3;7.0;
13/1/24;16:34:45;3238;31.0000;63.1000;2.0;3.0;2.3;4.2;
13/1/24;16:45:32;3239;30.8000;61.7000;4.0;5.0;2.6;9.2;
13/1/24;16:56:19;3240;30.7000;62.0000;2.0;3.0;3.4;7.9;
13/1/24;17:7:6;3241;30.5000;62.5000;1.0;2.0;4.2;11.9;
13/1/24;17:17:53;3242;30.3000;63.5000;1.0;2.0;2.0;3.1;
13/1/24;17:28:40;3243;30.1000;63.8000;3.0;4.0;1.8;3.0;
13/1/24;17:39:27;3244;30.0000;64.1000;3.0;4.0;3.2;5.8;
13/1/24;17:50:14;3245;29.7000;65.5000;3.0;4.0;2.7;8.8;
13/1/24;18:1:1;3246;29.5000;65.9000;2.0;3.0;1.8;5.5;
13/1/24;18:11:48;3247;29.2000;67.0000;3.0;4.0;1.7;6.0;
13/1/24;18:22:34;3248;29.0000;68.2000;3.0;4.0;2.0;5.1;
13/1/24;18:33:22;3249;28.8000;69.0000;4.0;5.0;2.2;2.8;
13/1/24;18:44:9;3250;28.6000;69.9000;2.0;3.0;1.8;6.2;
13/1/24;18:54:56;3251;28.5000;71.4000;3.0;4.0;3.9;8.1;
13/1/24;19:5:43;3252;28.4000;71.4000;2.0;3.0;1.4;4.2;
13/1/24;19:16:30;3253;28.3000;72.1000;3.0;4.0;1.6;5.3;
13/1/24;19:27:17;3254;28.3000;73.0000;5.0;6.0;1.7;4.6;
13/1/24;19:38:4;3255;28.2000;73.0000;3.0;4.0;1.9;3.2;
13/1/24;19:48:52;3256;28.2000;73.0000;2.0;3.0;1.9;9.3;
13/1/24;19:59:39;3257;28.3000;72.7000;3.0;4.0;1.1;3.3;
13/1/24;20:10:26;3258;28.2000;73.0000;4.0;5.0;2.3;8.3;
13/1/24;20:21:13;3259;28.2000;73.1000;5.0;6.0;1.9;4.2;
13/1/24;20:31:59;3260;28.2000;73.4000;3.0;4.0;2.1;8.6;
13/1/24;20:42:47;3261;28.2000;73.6000;3.0;4.0;2.7;4.1;
13/1/24;20:53:34;3262;28.1000;72.8000;3.0;4.0;2.2;2.6;
13/1/24;21:4:21;3263;28.1000;73.0000;2.0;3.0;3.3;8.3;
13/1/24;21:15:9;3264;28.2000;72.4000;3.0;4.0;2.2;5.9;
13/1/24;21:25:56;3265;28.3000;71.2000;3.0;4.0;1.7;1.8;
13/1/24;21:36:42;3266;28.2000;70.9000;1.0;2.0;1.8;6.1;
13/1/24;21:47:29;3267;28.2000;71.3000;2.0;3.0;1.7;6.4;
13/1/24;21:58:16;3268;28.2000;71.1000;2.0;3.0;2.1;6.9;
13/1/24;22:9:4;3269;28.2000;71.1000;4.0;5.0;3.3;10.2;
13/1/24;22:19:51;3270;28.2000;70.7000;3.0;4.0;2.2;6.2;
13/1/24;22:30:38;3271;28.2000;71.3000;3.0;4.0;3.9;9.2;
13/1/24;22:41:26;3272;28.1000;72.6000;3.0;4.0;2.1;6.6;
13/1/24;22:52:13;3273;28.1000;72.8000;2.0;3.0;1.7;3.9;
13/1/24;23:3:0;3274;28.1000;73.3000;1.0;2.0;1.8;3.2;
13/1/24;23:13:47;3275;28.0000;73.7000;3.0;4.0;1.4;8.5;
13/1/24;23:24:34;3276;27.9000;74.5000;2.0;3.0;2.2;5.1;
13/1/24;23:35:21;3277;27.8000;75.5000;2.0;3.0;1.8;3.8;
13/1/24;23:46:8;3278;27.9000;76.0000;3.0;4.0;1.4;3.0;
13/1/24;23:56:55;3279;28.1000;75.7000;5.0;6.0;1.3;2.2;
