25/8/23;0:0:29;215;24.7000;52.4000;8.0;9.0;4.8;5.2;
25/8/23;0:11:16;216;24.6000;52.2000;6.0;7.0;3.4;4.6;
25/8/23;0:22:3;217;24.7000;52.0000;9.0;10.0;5.1;5.6;
25/8/23;0:32:50;218;24.6000;52.1000;8.0;9.0;4.1;4.4;
25/8/23;0:43:37;219;24.6000;52.0000;13.0;14.0;4.2;4.6;
25/8/23;0:54:25;220;24.6000;52.2000;10.0;11.0;3.6;4.3;
25/8/23;1:5:12;221;24.6000;52.2000;8.0;9.0;3.2;3.5;
25/8/23;1:15:59;222;24.6000;52.1000;10.0;11.0;3.1;3.4;
25/8/23;1:26:46;223;24.6000;52.7000;8.0;9.0;3.5;3.9;
25/8/23;1:37:34;224;24.6000;53.6000;10.0;11.0;3.8;5.9;
25/8/23;1:48:21;225;24.6000;53.1000;9.0;10.0;3.3;3.6;
25/8/23;1:59:8;226;24.6000;52.4000;5.0;6.0;2.8;5.9;
25/8/23;2:9:55;227;24.5000;52.4000;7.0;8.0;2.8;3.1;
25/8/23;2:20:42;228;24.5000;51.9000;12.0;13.0;3.0;4.2;
25/8/23;2:31:29;229;24.5000;51.6000;5.0;6.0;3.7;5.5;
25/8/23;2:42:17;230;24.5000;51.9000;4.0;5.0;3.7;4.7;
25/8/23;2:53:4;231;24.5000;51.9000;5.0;6.0;3.4;3.7;
25/8/23;3:3:52;232;24.4000;52.3000;5.0;6.0;2.9;3.2;
25/8/23;3:14:39;233;24.4000;51.6000;5.0;6.0;2.6;3.3;
25/8/23;3:25:26;234;24.4000;52.5000;4.0;5.0;3.8;5.0;
25/8/23;3:36:13;235;24.4000;51.8000;6.0;7.0;2.8;3.5;
25/8/23;3:47:1;236;24.4000;51.6000;3.0;4.0;2.3;2.5;
25/8/23;3:57:48;237;24.4000;51.3000;4.0;5.0;3.2;4.7;
25/8/23;4:8:35;238;24.3000;52.0000;3.0;4.0;2.7;3.0;
25/8/23;4:19:22;239;24.3000;51.8000;9.0;10.0;2.0;2.2;
25/8/23;4:30:10;240;24.3000;51.5000;5.0;6.0;2.8;3.3;
25/8/23;4:40:57;241;24.3000;51.0000;4.0;5.0;2.8;4.5;
25/8/23;4:51:44;242;24.3000;50.7000;6.0;7.0;2.5;3.2;
25/8/23;5:2:32;243;24.3000;50.5000;5.0;6.0;1.9;2.0;
25/8/23;5:13:19;244;24.2000;50.5000;5.0;6.0;1.9;2.1;
25/8/23;5:24:6;245;24.3000;50.6000;5.0;6.0;1.7;2.2;
25/8/23;5:34:54;246;24.2000;50.5000;7.0;8.0;3.3;4.9;
25/8/23;5:45:41;247;24.2000;50.4000;6.0;7.0;2.3;3.3;
25/8/23;5:56:28;248;24.2000;51.2000;5.0;6.0;2.7;4.6;
25/8/23;6:7:15;249;24.2000;50.3000;5.0;6.0;2.7;3.0;
25/8/23;6:18:2;250;24.2000;50.7000;4.0;5.0;2.7;4.0;
25/8/23;6:28:49;251;24.2000;50.5000;9.0;10.0;2.3;3.5;
25/8/23;6:39:36;252;24.2000;50.7000;6.0;7.0;2.2;2.4;
25/8/23;6:50:24;253;24.2000;50.7000;6.0;7.0;2.9;3.6;
25/8/23;7:1:11;254;24.2000;50.7000;9.0;10.0;7.0;46.6;
25/8/23;7:11:58;255;24.2000;51.4000;8.0;9.0;8.5;66.7;
25/8/23;7:22:45;256;24.2000;51.3000;6.0;7.0;7.3;42.8;
25/8/23;7:33:33;257;24.2000;51.0000;12.0;13.0;4.8;9.9;
25/8/23;7:44:20;258;24.3000;51.0000;4.0;5.0;3.6;10.5;
25/8/23;7:55:7;259;24.4000;50.9000;4.0;5.0;4.2;10.4;
25/8/23;8:5:54;260;24.4000;51.1000;6.0;7.0;3.6;7.8;
25/8/23;8:16:41;261;24.4000;50.8000;6.0;7.0;4.6;7.7;
25/8/23;8:27:29;262;24.3000;51.7000;10.0;11.0;3.0;5.1;
25/8/23;8:38:15;263;24.3000;54.6000;5.0;6.0;4.2;9.9;
25/8/23;8:49:2;264;24.4000;57.0000;5.0;6.0;3.9;11.3;
25/8/23;8:59:49;265;24.2000;53.9000;7.0;8.0;3.3;4.3;
25/8/23;9:10:36;266;22.8000;68.1000;11.0;12.0;3.7;4.3;
25/8/23;9:21:23;267;22.4000;59.8000;11.0;12.0;3.5;6.0;
25/8/23;9:32:10;268;22.7000;67.8000;11.0;12.0;3.3;4.2;
25/8/23;9:42:57;269;22.6000;70.2000;13.0;14.0;3.5;4.5;
25/8/23;9:53:44;270;22.5000;71.9000;10.0;11.0;4.1;6.2;
25/8/23;10:4:31;271;22.5000;72.3000;5.0;6.0;4.3;8.3;
25/8/23;10:15:19;272;22.6000;75.7000;8.0;9.0;3.8;8.5;
25/8/23;10:26:6;273;22.5000;73.6000;7.0;8.0;4.9;6.6;
25/8/23;10:36:53;274;22.2000;75.2000;6.0;7.0;4.2;7.2;
25/8/23;10:47:40;275;22.3000;75.7000;10.0;11.0;5.0;6.6;
25/8/23;10:58:28;276;22.4000;73.6000;6.0;7.0;4.3;7.2;
25/8/23;11:9:14;277;22.2000;70.7000;7.0;8.0;3.9;4.9;
25/8/23;11:20:1;278;22.3000;71.4000;6.0;7.0;4.5;6.3;
25/8/23;11:30:48;279;22.2000;72.7000;9.0;10.0;5.2;7.2;
25/8/23;11:41:35;280;22.2000;71.3000;7.0;8.0;5.2;5.7;
25/8/23;11:52:22;281;22.1000;70.4000;8.0;9.0;4.9;15.1;
25/8/23;12:3:9;282;22.3000;64.8000;8.0;9.0;5.0;5.5;
25/8/23;12:13:56;283;22.4000;71.5000;8.0;9.0;6.2;13.7;
25/8/23;12:24:43;284;22.4000;80.2000;8.0;9.0;5.6;11.1;
25/8/23;12:35:30;285;22.3000;80.0000;9.0;10.0;5.5;7.4;
25/8/23;12:46:17;286;22.0000;80.9000;5.0;6.0;4.4;6.4;
25/8/23;12:57:5;287;21.5000;76.5000;6.0;7.0;4.5;6.9;
25/8/23;13:7:52;288;21.8000;73.9000;7.0;8.0;4.1;4.6;
25/8/23;13:18:39;289;21.7000;90.7000;4.0;5.0;4.8;7.7;
25/8/23;13:29:26;290;21.4000;85.9000;4.0;5.0;3.6;5.1;
25/8/23;13:40:14;291;22.0000;69.8000;2.0;3.0;4.8;7.2;
25/8/23;13:51:1;292;22.1000;71.1000;5.0;6.0;3.8;4.2;
25/8/23;14:1:48;293;22.3000;78.5000;5.0;6.0;4.7;7.2;
25/8/23;14:12:36;294;22.2000;81.9000;5.0;6.0;4.4;6.1;
25/8/23;14:23:23;295;22.1000;79.2000;7.0;8.0;3.3;5.5;
25/8/23;14:34:10;296;22.5000;72.5000;4.0;5.0;3.8;4.2;
25/8/23;14:44:56;297;22.7000;70.2000;4.0;5.0;3.6;4.5;
25/8/23;14:55:44;298;22.3000;70.3000;6.0;7.0;3.8;6.6;
25/8/23;15:6:31;299;22.1000;66.2000;4.0;5.0;3.7;4.6;
25/8/23;15:17:18;300;22.3000;70.1000;4.0;5.0;5.4;16.2;
25/8/23;15:28:5;301;22.3000;69.9000;7.0;8.0;3.9;5.8;
25/8/23;15:38:52;302;22.1000;73.3000;9.0;10.0;4.5;9.2;
25/8/23;15:49:39;303;22.0000;71.6000;4.0;5.0;4.3;6.2;
25/8/23;16:0:26;304;21.9000;79.8000;6.0;7.0;4.3;6.8;
25/8/23;16:11:14;305;21.6000;74.0000;7.0;8.0;4.8;10.2;
25/8/23;16:22:0;306;21.2000;63.6000;7.0;8.0;3.5;7.7;
25/8/23;16:32:48;307;21.5000;66.9000;7.0;8.0;4.2;10.1;
25/8/23;16:43:35;308;21.5000;65.3000;7.0;8.0;5.1;11.3;
25/8/23;16:54:22;309;21.5000;64.0000;5.0;6.0;10.0;17.7;
