12/1/24;0:0:11;1933;26.9000;83.3000;2.0;3.0;1.1;4.2;
12/1/24;0:0:58;1934;26.9000;83.3000;2.0;3.0;1.2;3.1;
12/1/24;0:1:44;1935;26.9000;77.5000;2.0;3.0;1.3;2.5;
12/1/24;0:2:31;1936;26.9000;83.3000;2.0;3.0;1.5;4.1;
12/1/24;0:3:17;1937;27.0000;13.0000;1.0;2.0;1.5;5.8;
12/1/24;0:4:4;1938;27.0000;12.3000;1.0;2.0;1.5;2.4;
12/1/24;0:4:51;1939;27.0000;83.3000;1.0;2.0;1.3;3.8;
12/1/24;0:5:37;1940;26.9000;13.3000;2.0;3.0;1.4;2.9;
12/1/24;0:6:24;1941;27.0000;11.7000;2.0;3.0;1.2;2.7;
12/1/24;0:7:10;1942;27.0000;83.1000;2.0;3.0;1.3;4.0;
12/1/24;0:7:57;1943;26.9000;12.1000;2.0;3.0;1.5;4.5;
12/1/24;0:8:43;1944;27.0000;83.1000;2.0;3.0;1.4;5.0;
12/1/24;0:9:30;1945;27.0000;83.1000;2.0;3.0;1.2;4.0;
12/1/24;0:10:17;1946;27.0000;77.1000;3.0;4.0;1.2;5.0;
12/1/24;0:11:3;1947;27.0000;77.0000;2.0;3.0;1.3;3.9;
12/1/24;0:11:50;1948;27.0000;77.0000;2.0;3.0;1.3;2.5;
12/1/24;0:12:36;1949;27.0000;83.0000;2.0;3.0;1.4;4.6;
12/1/24;0:13:23;1950;27.0000;77.0000;2.0;3.0;1.1;2.7;
12/1/24;0:14:10;1951;27.0000;83.1000;2.0;3.0;1.5;3.7;
12/1/24;0:14:56;1952;27.0000;11.7000;2.0;3.0;1.2;3.4;
12/1/24;0:15:43;1953;26.9000;83.1000;2.0;3.0;1.1;3.4;
12/1/24;0:16:29;1954;27.0000;83.1000;2.0;3.0;1.6;4.2;
12/1/24;0:17:16;1955;27.0000;83.1000;2.0;3.0;1.1;3.8;
12/1/24;0:18:3;1956;26.9000;83.1000;1.0;2.0;1.2;3.4;
12/1/24;0:18:49;1957;26.9000;83.2000;2.0;3.0;1.2;4.3;
12/1/24;0:19:36;1958;26.9000;83.2000;2.0;3.0;1.3;3.3;
12/1/24;0:20:22;1959;27.0000;83.2000;1.0;2.0;1.2;3.0;
12/1/24;0:21:9;1960;26.9000;83.1000;2.0;3.0;1.6;4.1;
12/1/24;0:21:55;1961;27.0000;77.0000;2.0;3.0;1.5;3.6;
12/1/24;0:22:42;1962;26.9000;83.0000;2.0;3.0;1.3;4.6;
12/1/24;0:23:29;1963;26.9000;12.1000;2.0;3.0;1.4;4.9;
12/1/24;0:24:15;1964;26.9000;14.0000;1.0;2.0;1.3;3.0;
12/1/24;0:25:2;1965;26.9000;12.1000;1.0;2.0;1.1;3.4;
12/1/24;0:25:48;1966;26.9000;13.6000;2.0;3.0;1.4;2.7;
12/1/24;0:26:35;1967;26.9000;83.0000;3.0;4.0;1.4;4.4;
12/1/24;0:27:22;1968;26.9000;83.0000;3.0;4.0;1.5;2.6;
12/1/24;0:28:8;1969;26.9000;14.6000;2.0;3.0;1.2;3.2;
12/1/24;0:28:55;1970;26.9000;12.6000;2.0;3.0;1.2;3.9;
12/1/24;0:29:41;1971;27.0000;83.1000;2.0;3.0;1.3;2.9;
12/1/24;0:30:28;1972;26.9000;76.9000;3.0;4.0;1.4;3.7;
12/1/24;0:31:15;1973;27.0000;83.1000;3.0;4.0;1.0;1.7;
