30/9/23;0:10:42;81;22.1000;84.7000;4.0;5.0;5.9;12.5;
30/9/23;0:21:29;82;22.2000;84.5000;10.0;11.0;5.5;6.1;
30/9/23;0:32:16;83;22.3000;83.7000;5.0;6.0;4.2;7.1;
30/9/23;0:43:3;84;22.2000;83.3000;6.0;7.0;3.2;4.4;
30/9/23;0:53:51;85;22.2000;82.9000;5.0;6.0;3.6;7.0;
30/9/23;1:4:38;86;22.2000;83.1000;6.0;7.0;3.3;3.7;
30/9/23;1:15:25;87;22.2000;83.1000;5.0;6.0;3.4;9.5;
30/9/23;1:26:12;88;22.0000;85.9000;4.0;5.0;3.2;5.0;
30/9/23;1:36:59;89;21.2000;91.5000;8.0;9.0;3.6;7.4;
30/9/23;1:47:45;90;20.9000;93.4000;6.0;7.0;2.7;5.5;
30/9/23;1:58:32;91;20.8000;94.0000;9.0;10.0;2.5;5.3;
30/9/23;2:9:20;92;20.8000;94.1000;7.0;8.0;1.9;9.3;
30/9/23;2:20:7;93;20.8000;94.4000;10.0;11.0;3.0;6.5;
30/9/23;2:30:54;94;20.7000;94.2000;9.0;10.0;3.3;8.6;
30/9/23;2:41:41;95;20.8000;94.9000;7.0;8.0;2.4;4.4;
30/9/23;2:52:28;96;20.8000;94.3000;4.0;5.0;2.6;3.7;
30/9/23;3:3:15;97;20.9000;94.0000;6.0;7.0;2.9;3.6;
30/9/23;3:14:3;98;21.0000;94.1000;8.0;9.0;3.9;7.0;
30/9/23;3:24:50;99;21.0000;93.9000;7.0;8.0;3.4;8.7;
30/9/23;3:35:38;100;21.0000;94.0000;9.0;10.0;4.5;8.2;
30/9/23;3:46:25;101;21.1000;93.5000;4.0;5.0;6.1;9.8;
30/9/23;3:57:12;102;21.1000;93.7000;3.0;4.0;5.1;12.8;
30/9/23;4:8:0;103;21.1000;93.3000;3.0;4.0;4.3;7.1;
30/9/23;4:18:47;104;21.2000;93.3000;4.0;5.0;4.0;7.1;
30/9/23;4:29:33;105;21.2000;93.1000;4.0;5.0;3.9;4.3;
30/9/23;4:40:21;106;21.2000;92.8000;4.0;5.0;4.0;7.9;
30/9/23;4:51:8;107;21.3000;93.0000;3.0;4.0;4.7;7.5;
30/9/23;5:1:55;108;21.2000;93.1000;5.0;6.0;3.6;7.9;
30/9/23;5:12:43;109;21.1000;93.2000;3.0;4.0;3.7;15.2;
30/9/23;5:23:30;110;21.1000;93.5000;6.0;7.0;3.3;5.6;
30/9/23;5:34:17;111;21.1000;93.4000;3.0;4.0;3.3;5.8;
30/9/23;5:45:4;112;21.1000;93.6000;5.0;6.0;1.9;3.5;
30/9/23;5:55:51;113;21.0000;93.7000;5.0;6.0;2.2;3.3;
30/9/23;6:6:37;114;21.1000;93.8000;3.0;4.0;2.5;2.7;
30/9/23;6:17:25;115;21.1000;93.6000;3.0;4.0;2.9;4.4;
30/9/23;6:28:12;116;21.3000;93.5000;5.0;6.0;3.3;4.1;
30/9/23;6:38:59;117;21.4000;92.8000;5.0;6.0;4.8;5.2;
30/9/23;6:49:47;118;21.4000;92.6000;5.0;6.0;3.9;6.2;
30/9/23;7:0:34;119;21.6000;92.5000;6.0;7.0;4.4;4.9;
30/9/23;7:11:21;120;22.0000;92.1000;7.0;8.0;3.6;9.9;
30/9/23;7:22:9;121;22.3000;91.0000;4.0;5.0;3.6;5.9;
30/9/23;7:32:56;122;22.5000;89.6000;6.0;7.0;2.0;4.8;
30/9/23;7:43:44;123;22.7000;88.6000;6.0;7.0;2.8;8.0;
30/9/23;7:54:32;124;23.5000;85.9000;3.0;4.0;2.4;6.6;
30/9/23;8:5:19;125;24.0000;80.8000;4.0;5.0;1.7;2.2;
30/9/23;8:16:6;126;24.2000;80.7000;3.0;4.0;1.7;2.3;
30/9/23;8:26:53;127;23.7000;82.0000;3.0;4.0;2.4;3.8;
30/9/23;8:37:40;128;23.5000;83.5000;2.0;3.0;4.4;11.6;
30/9/23;8:48:28;129;23.6000;82.5000;2.0;3.0;3.3;6.7;
30/9/23;8:59:15;130;23.5000;83.1000;2.0;3.0;4.4;7.4;
30/9/23;9:10:2;131;23.3000;84.9000;1.0;2.0;3.8;4.2;
30/9/23;9:20:49;132;23.4000;84.6000;2.0;3.0;3.5;3.9;
30/9/23;9:31:38;133;24.5000;80.1000;3.0;4.0;2.8;3.0;
30/9/23;9:42:25;134;25.0000;76.6000;2.0;3.0;3.9;6.0;
30/9/23;9:53:12;135;24.6000;78.5000;3.0;4.0;3.4;7.5;
30/9/23;10:3:58;136;24.9000;75.8000;2.0;3.0;3.2;11.2;
30/9/23;10:14:45;137;23.9000;79.7000;1.0;2.0;3.6;9.2;
30/9/23;10:25:32;138;23.8000;81.0000;2.0;3.0;2.3;6.7;
30/9/23;10:36:20;139;24.2000;78.3000;1.0;2.0;3.4;9.0;
30/9/23;10:47:7;140;24.4000;77.3000;3.0;4.0;2.5;6.0;
30/9/23;10:57:55;141;24.5000;75.4000;5.0;6.0;2.8;5.0;
30/9/23;11:8:43;142;24.7000;74.4000;4.0;5.0;3.0;4.5;
30/9/23;11:19:31;143;25.2000;72.5000;3.0;4.0;2.3;4.3;
30/9/23;11:30:18;144;25.8000;68.3000;3.0;4.0;2.5;6.1;
30/9/23;11:41:5;145;25.9000;68.7000;6.0;7.0;3.0;11.8;
30/9/23;11:51:51;146;25.3000;70.2000;5.0;6.0;1.8;3.3;
30/9/23;12:2:39;147;25.3000;71.1000;2.0;3.0;2.5;5.9;
30/9/23;12:13:26;148;25.6000;68.1000;1.0;2.0;3.8;9.1;
30/9/23;12:24:14;149;25.6000;68.8000;3.0;4.0;3.3;7.5;
30/9/23;12:35:2;150;26.1000;67.1000;5.0;6.0;3.7;17.3;
30/9/23;12:45:50;151;26.7000;65.2000;2.0;3.0;5.8;17.3;
30/9/23;12:56:37;152;27.2000;63.6000;5.0;6.0;2.9;9.9;
