9/9/23;0:10:15;732;21.6000;99.9000;8.0;9.0;1.9;13.0;
9/9/23;0:21:2;733;21.9000;99.9000;5.0;6.0;1.4;3.1;
9/9/23;0:31:50;734;22.2000;99.9000;6.0;7.0;1.7;3.0;
9/9/23;0:42:37;735;22.1000;99.9000;8.0;9.0;1.3;3.5;
9/9/23;0:53:23;736;22.3000;99.9000;3.0;4.0;1.0;3.1;
9/9/23;1:4:11;737;22.1000;99.9000;8.0;9.0;2.4;4.1;
9/9/23;1:14:57;738;22.1000;99.9000;4.0;5.0;1.1;1.5;
9/9/23;1:25:44;739;21.9000;99.9000;1.0;2.0;2.5;5.3;
9/9/23;1:36:31;740;21.5000;99.9000;3.0;4.0;1.3;5.4;
9/9/23;1:47:18;741;21.3000;99.9000;5.0;6.0;1.7;5.7;
9/9/23;1:58:5;742;21.3000;99.9000;6.0;7.0;1.6;2.8;
9/9/23;2:8:52;743;21.2000;99.9000;7.0;8.0;1.0;3.3;
9/9/23;2:19:40;744;21.2000;99.9000;7.0;8.0;1.3;2.7;
9/9/23;2:30:27;745;21.1000;99.9000;6.0;7.0;1.8;3.4;
9/9/23;2:41:15;746;21.0000;99.9000;6.0;7.0;1.8;4.1;
9/9/23;2:52:1;747;20.9000;99.9000;14.0;15.0;1.1;1.8;
9/9/23;3:2:49;748;20.8000;99.9000;9.0;10.0;1.2;4.6;
9/9/23;3:13:36;749;20.9000;99.9000;8.0;9.0;1.5;2.8;
9/9/23;3:24:23;750;21.0000;99.9000;5.0;6.0;1.0;1.5;
9/9/23;3:35:11;751;20.7000;99.9000;11.0;12.0;2.2;2.5;
9/9/23;3:45:57;752;20.7000;99.9000;8.0;9.0;1.3;1.4;
9/9/23;3:56:45;753;20.7000;99.9000;9.0;10.0;1.7;3.7;
9/9/23;4:7:32;754;20.6000;99.9000;7.0;8.0;1.9;7.5;
9/9/23;4:18:19;755;20.5000;99.9000;10.0;11.0;0.7;2.4;
9/9/23;4:29:7;756;20.5000;99.9000;7.0;8.0;0.7;1.1;
9/9/23;4:39:54;757;20.6000;99.9000;6.0;7.0;0.9;4.1;
9/9/23;4:50:41;758;20.7000;99.9000;11.0;12.0;1.1;3.2;
9/9/23;5:1:29;759;20.9000;99.9000;15.0;16.0;0.9;1.5;
9/9/23;5:12:16;760;21.1000;99.9000;15.0;16.0;1.3;3.1;
9/9/23;5:23:3;761;20.8000;99.9000;17.0;18.0;0.5;0.5;
9/9/23;5:33:50;762;20.5000;99.9000;11.0;12.0;0.6;2.9;
9/9/23;5:44:37;763;20.3000;99.9000;6.0;7.0;0.6;1.9;
9/9/23;5:55:23;764;20.1000;99.9000;10.0;11.0;1.2;2.0;
