6/9/23;0:5:9;331;25.8000;79.2000;3.0;4.0;4.3;7.4;
6/9/23;0:15:56;332;25.8000;79.6000;2.0;3.0;2.8;7.0;
6/9/23;0:26:43;333;25.8000;79.3000;3.0;4.0;2.4;4.3;
6/9/23;0:37:30;334;25.8000;79.2000;2.0;3.0;2.0;3.3;
6/9/23;0:48:18;335;25.8000;78.9000;1.0;2.0;2.4;3.2;
6/9/23;0:59:4;336;25.9000;79.0000;3.0;4.0;2.4;3.4;
6/9/23;1:9:52;337;25.9000;78.8000;3.0;4.0;2.7;3.7;
6/9/23;1:20:39;338;25.9000;79.0000;3.0;4.0;1.6;2.5;
6/9/23;1:31:26;339;25.9000;78.5000;3.0;4.0;3.7;6.6;
6/9/23;1:42:13;340;25.9000;78.3000;3.0;4.0;2.4;5.1;
6/9/23;1:53:0;341;25.9000;78.2000;6.0;7.0;1.9;2.1;
6/9/23;2:3:47;342;25.9000;78.0000;5.0;6.0;2.5;5.0;
6/9/23;2:14:34;343;25.9000;78.5000;3.0;4.0;2.2;4.3;
6/9/23;2:25:21;344;25.9000;78.5000;6.0;7.0;2.2;7.1;
6/9/23;2:36:8;345;25.9000;79.2000;3.0;4.0;2.5;5.8;
6/9/23;2:46:56;346;25.9000;79.9000;3.0;4.0;1.5;2.9;
6/9/23;2:57:43;347;25.9000;80.2000;3.0;4.0;2.0;4.5;
6/9/23;3:8:31;348;26.0000;80.5000;3.0;4.0;1.8;2.1;
6/9/23;3:19:18;349;25.9000;80.9000;2.0;3.0;2.4;2.9;
6/9/23;3:30:5;350;26.0000;81.0000;2.0;3.0;2.2;2.4;
6/9/23;3:40:51;351;25.9000;80.9000;3.0;4.0;2.4;2.6;
6/9/23;3:51:39;352;25.9000;81.0000;2.0;3.0;2.3;2.5;
6/9/23;4:2:26;353;26.0000;81.1000;7.0;8.0;3.2;3.5;
6/9/23;4:13:13;354;25.9000;81.2000;2.0;3.0;2.3;2.9;
6/9/23;4:24:0;355;25.9000;81.2000;2.0;3.0;4.2;5.7;
6/9/23;4:34:47;356;26.0000;81.0000;4.0;5.0;3.2;4.4;
6/9/23;4:45:34;357;26.0000;80.9000;2.0;3.0;3.9;4.4;
6/9/23;4:56:22;358;26.0000;80.7000;2.0;3.0;2.8;3.8;
6/9/23;5:7:9;359;26.0000;80.7000;4.0;5.0;3.2;4.3;
6/9/23;5:17:56;360;25.9000;80.9000;4.0;5.0;3.4;3.7;
6/9/23;5:28:43;361;25.9000;80.9000;2.0;3.0;3.7;5.6;
6/9/23;5:39:30;362;26.0000;80.9000;3.0;4.0;3.7;4.0;
6/9/23;5:50:18;363;25.9000;80.8000;2.0;3.0;2.8;4.1;
6/9/23;6:1:4;364;25.9000;80.8000;3.0;4.0;2.1;2.3;
6/9/23;6:11:51;365;26.0000;81.0000;3.0;4.0;2.3;3.4;
6/9/23;6:22:38;366;25.9000;81.2000;2.0;3.0;3.1;4.5;
6/9/23;6:33:25;367;25.9000;81.3000;2.0;3.0;2.9;5.0;
6/9/23;6:44:13;368;25.9000;81.4000;3.0;4.0;2.8;6.4;
6/9/23;6:55:0;369;25.9000;81.5000;7.0;8.0;2.6;4.3;
6/9/23;7:5:47;370;25.9000;81.4000;2.0;3.0;3.2;3.8;
6/9/23;7:16:34;371;25.9000;81.8000;5.0;6.0;2.6;2.7;
6/9/23;7:27:21;372;25.9000;82.3000;5.0;6.0;2.7;3.0;
6/9/23;7:38:9;373;25.9000;84.2000;2.0;3.0;3.0;9.0;
6/9/23;7:48:56;374;26.0000;85.7000;6.0;7.0;2.7;3.5;
6/9/23;7:59:43;375;26.0000;86.1000;10.0;11.0;3.2;4.6;
6/9/23;8:10:29;376;26.0000;86.3000;5.0;6.0;2.4;3.3;
6/9/23;8:21:17;377;25.9000;86.1000;5.0;6.0;2.8;3.0;
6/9/23;8:32:3;378;25.6000;81.3000;6.0;7.0;1.9;2.4;
6/9/23;8:42:51;379;25.5000;78.4000;2.0;3.0;2.2;5.1;
6/9/23;8:53:38;380;25.5000;76.1000;3.0;4.0;2.4;3.8;
6/9/23;9:4:24;381;24.4000;67.4000;4.0;5.0;2.7;2.9;
6/9/23;9:15:12;382;24.2000;83.9000;3.0;4.0;3.2;6.1;
6/9/23;9:25:58;383;24.6000;82.5000;4.0;5.0;3.1;3.7;
6/9/23;9:36:45;384;23.9000;85.1000;5.0;6.0;3.3;8.6;
6/9/23;9:47:32;385;24.1000;67.4000;5.0;6.0;2.2;2.4;
6/9/23;9:58:19;386;23.8000;79.4000;6.0;7.0;3.4;6.1;
6/9/23;10:9:7;387;23.4000;99.9000;5.0;6.0;2.7;4.3;
6/9/23;10:19:55;388;24.6000;99.9000;6.0;7.0;3.2;5.8;
6/9/23;10:30:43;389;25.1000;98.4000;6.0;7.0;2.9;8.4;
6/9/23;10:41:31;390;25.2000;97.5000;2.0;3.0;2.8;6.8;
6/9/23;10:52:18;391;25.2000;96.1000;3.0;4.0;2.6;7.0;
6/9/23;11:3:4;392;24.8000;95.6000;6.0;7.0;2.9;5.8;
6/9/23;11:13:51;393;24.5000;97.3000;3.0;4.0;2.7;4.0;
6/9/23;11:24:38;394;23.9000;99.9000;7.0;8.0;2.6;3.0;
6/9/23;11:35:25;395;23.7000;99.9000;7.0;8.0;1.8;3.4;
