7/1/24;0:5:3;2478;26.3000;78.7000;3.0;4.0;1.1;5.7;
7/1/24;0:15:51;2479;26.3000;79.2000;2.0;3.0;1.6;2.7;
7/1/24;0:26:38;2480;26.2000;79.3000;1.0;2.0;2.1;3.4;
7/1/24;0:37:25;2481;26.2000;79.3000;1.0;2.0;1.5;3.0;
7/1/24;0:48:13;2482;26.2000;78.7000;2.0;3.0;1.3;3.1;
7/1/24;0:59:0;2483;26.3000;78.0000;1.0;2.0;1.9;2.1;
7/1/24;1:9:48;2484;26.2000;78.7000;1.0;2.0;1.6;2.6;
7/1/24;1:20:35;2485;26.2000;78.9000;2.0;3.0;2.6;7.2;
7/1/24;1:31:22;2486;26.1000;79.2000;2.0;3.0;3.1;6.6;
7/1/24;1:42:9;2487;26.1000;79.8000;2.0;3.0;1.0;2.3;
7/1/24;1:52:56;2488;25.9000;79.7000;2.0;3.0;1.8;2.1;
7/1/24;2:3:44;2489;25.9000;79.9000;1.0;2.0;1.9;3.2;
7/1/24;2:14:31;2490;25.9000;79.3000;1.0;2.0;2.2;2.5;
7/1/24;2:25:18;2491;26.0000;79.2000;1.0;2.0;2.1;3.4;
7/1/24;2:36:5;2492;25.9000;79.7000;1.0;2.0;1.4;3.0;
7/1/24;2:46:52;2493;26.0000;78.8000;1.0;2.0;1.7;2.5;
7/1/24;2:57:39;2494;26.0000;77.8000;2.0;3.0;1.5;2.9;
7/1/24;3:8:27;2495;26.0000;78.7000;1.0;2.0;2.5;7.0;
7/1/24;3:19:14;2496;25.9000;79.8000;1.0;2.0;1.8;3.6;
7/1/24;3:30:1;2497;25.7000;80.3000;1.0;2.0;1.2;1.9;
7/1/24;3:40:48;2498;25.5000;81.1000;1.0;2.0;1.5;3.6;
7/1/24;3:51:35;2499;25.4000;81.7000;1.0;2.0;1.8;9.4;
7/1/24;4:2:22;2500;25.4000;81.3000;2.0;3.0;1.6;4.4;
7/1/24;4:13:9;2501;25.5000;80.9000;2.0;3.0;1.0;1.0;
7/1/24;4:23:57;2502;25.5000;80.7000;1.0;2.0;0.9;3.4;
7/1/24;4:34:45;2503;25.5000;81.3000;1.0;2.0;2.0;5.4;
7/1/24;4:45:32;2504;25.5000;81.6000;1.0;2.0;1.5;1.6;
7/1/24;4:56:19;2505;25.3000;82.4000;1.0;2.0;1.5;2.2;
7/1/24;5:7:5;2506;25.1000;83.5000;1.0;2.0;1.5;1.9;
7/1/24;5:17:53;2507;25.0000;83.9000;2.0;3.0;2.1;3.6;
7/1/24;5:28:40;2508;24.9000;83.8000;2.0;3.0;2.5;8.3;
7/1/24;5:39:28;2509;25.1000;83.4000;2.0;3.0;1.8;5.6;
7/1/24;5:50:15;2510;25.3000;81.3000;3.0;4.0;2.2;7.2;
7/1/24;6:1:5;2511;25.6000;79.8000;2.0;3.0;1.9;3.6;
7/1/24;6:11:56;2512;29.2000;66.4000;1.0;2.0;1.6;6.7;
7/1/24;6:22:45;2513;31.5000;58.3000;1.0;2.0;2.4;2.6;
7/1/24;6:33:33;2514;33.3000;52.6000;0.0;1.0;3.2;3.5;
7/1/24;6:44:22;2515;34.6000;49.4000;0.0;1.0;3.5;8.5;
7/1/24;6:55:10;2516;35.9000;46.1000;0.0;1.0;2.7;6.7;
7/1/24;7:5:58;2517;36.7000;43.4000;0.0;1.0;2.7;3.5;
7/1/24;7:16:46;2518;37.5000;42.2000;0.0;1.0;1.9;3.4;
7/1/24;7:27:33;2519;37.7000;40.3000;0.0;1.0;1.5;9.4;
7/1/24;7:38:21;2520;38.3000;39.4000;0.0;1.0;1.2;1.3;
7/1/24;7:49:8;2521;38.6000;38.6000;0.0;1.0;0.7;0.7;
7/1/24;7:59:55;2522;38.9000;37.8000;1.0;2.0;0.9;2.1;
7/1/24;8:10:42;2523;38.7000;38.1000;0.0;1.0;0.7;2.8;
7/1/24;8:21:29;2524;39.4000;37.4000;1.0;2.0;1.2;3.5;
7/1/24;8:32:13;2525;38.0000;40.8000;1.0;2.0;0.9;3.0;
7/1/24;8:43:1;2526;35.8000;47.1000;1.0;2.0;1.9;6.4;
7/1/24;8:53:48;2527;36.1000;45.8000;1.0;2.0;1.7;2.6;
7/1/24;9:4:35;2528;36.9000;42.5000;0.0;1.0;1.7;3.0;
7/1/24;9:15:22;2529;36.8000;44.8000;0.0;1.0;2.3;4.2;
7/1/24;9:26:9;2530;36.9000;43.8000;1.0;2.0;1.6;13.7;
7/1/24;9:36:56;2531;36.8000;45.1000;0.0;1.0;1.6;2.0;
7/1/24;9:47:43;2532;36.6000;44.2000;0.0;1.0;1.5;4.3;
