11/10/23;0:0:49;55;24.4000;84.5000;3.0;4.0;3.3;3.6;
11/10/23;0:11:36;56;24.5000;84.5000;3.0;4.0;3.4;4.9;
11/10/23;0:22:23;57;24.5000;84.6000;5.0;6.0;3.2;4.2;
11/10/23;0:33:10;58;24.3000;84.8000;7.0;8.0;3.6;3.9;
11/10/23;0:43:58;59;24.3000;85.7000;9.0;10.0;2.9;3.1;
11/10/23;0:54:44;60;24.5000;85.1000;15.0;16.0;6.0;11.9;
11/10/23;1:5:32;61;24.4000;84.8000;6.0;7.0;4.4;5.8;
11/10/23;1:16:19;62;24.3000;86.5000;7.0;8.0;4.0;5.9;
11/10/23;1:27:6;63;24.0000;90.0000;8.0;9.0;4.0;5.0;
11/10/23;1:37:52;64;23.8000;90.7000;8.0;9.0;4.2;4.5;
11/10/23;1:48:39;65;23.5000;91.8000;10.0;11.0;5.5;9.3;
11/10/23;1:59:26;66;23.4000;92.7000;14.0;15.0;4.4;5.2;
11/10/23;2:10:13;67;23.4000;92.4000;5.0;6.0;5.4;7.6;
11/10/23;2:21:0;68;23.4000;92.3000;5.0;6.0;5.4;7.4;
11/10/23;2:31:48;69;23.5000;92.2000;7.0;8.0;6.7;7.5;
11/10/23;2:42:35;70;23.5000;92.4000;6.0;7.0;6.6;13.6;
11/10/23;2:53:23;71;23.4000;92.7000;4.0;5.0;6.1;12.7;
11/10/23;3:4:10;72;23.4000;92.9000;5.0;6.0;4.8;8.5;
11/10/23;3:14:57;73;23.4000;92.9000;8.0;9.0;4.2;7.7;
11/10/23;3:25:44;74;23.5000;92.7000;9.0;10.0;5.4;6.5;
11/10/23;3:36:32;75;23.6000;92.1000;7.0;8.0;7.6;8.9;
11/10/23;3:47:19;76;23.6000;91.9000;9.0;10.0;7.2;15.6;
11/10/23;3:58:6;77;23.7000;91.7000;7.0;8.0;8.4;13.9;
11/10/23;4:8:53;78;23.8000;91.5000;4.0;5.0;7.3;11.3;
11/10/23;4:19:41;79;23.8000;91.5000;6.0;7.0;7.5;8.4;
11/10/23;4:30:28;80;23.9000;91.3000;5.0;6.0;5.2;6.3;
11/10/23;4:41:15;81;23.9000;91.1000;6.0;7.0;7.4;11.9;
11/10/23;4:52:2;82;24.1000;91.0000;5.0;6.0;4.8;6.2;
11/10/23;5:2:50;83;24.1000;90.8000;6.0;7.0;5.1;5.9;
11/10/23;5:13:37;84;24.1000;90.9000;4.0;5.0;4.1;4.6;
11/10/23;5:24:24;85;24.1000;91.0000;7.0;8.0;3.7;4.0;
11/10/23;5:35:11;86;24.1000;90.9000;7.0;8.0;3.7;6.5;
11/10/23;5:45:59;87;24.0000;91.0000;7.0;8.0;4.3;7.8;
11/10/23;5:56:46;88;24.1000;91.3000;5.0;6.0;5.5;7.5;
11/10/23;6:7:34;89;24.2000;91.0000;4.0;5.0;5.3;9.0;
11/10/23;6:18:21;90;24.2000;91.0000;5.0;6.0;6.8;10.8;
11/10/23;6:29:9;91;24.4000;90.3000;6.0;7.0;7.4;13.3;
11/10/23;6:39:56;92;24.5000;90.1000;5.0;6.0;5.9;7.1;
11/10/23;6:50:43;93;24.7000;89.3000;6.0;7.0;5.6;10.0;
11/10/23;7:1:30;94;24.9000;87.9000;4.0;5.0;6.3;9.5;
11/10/23;7:12:18;95;24.9000;87.8000;4.0;5.0;5.8;10.9;
11/10/23;7:23:5;96;25.3000;87.1000;4.0;5.0;8.2;13.0;
11/10/23;7:33:52;97;25.4000;88.1000;5.0;6.0;9.1;13.4;
11/10/23;7:44:39;98;25.1000;90.2000;5.0;6.0;11.4;20.6;
11/10/23;7:55:26;99;24.8000;91.8000;3.0;4.0;9.2;15.9;
11/10/23;8:6:13;100;24.2000;93.4000;4.0;5.0;13.4;27.1;
11/10/23;8:17:0;101;23.8000;94.5000;5.0;6.0;14.3;25.2;
11/10/23;8:27:48;102;23.7000;94.7000;9.0;10.0;17.0;31.5;
11/10/23;8:38:35;103;23.7000;94.8000;5.0;6.0;12.6;22.1;
11/10/23;8:49:23;104;23.9000;94.3000;10.0;11.0;14.2;21.2;
11/10/23;9:0:10;105;25.2000;93.1000;5.0;6.0;11.9;20.1;
11/10/23;9:10:58;106;25.7000;90.9000;4.0;5.0;8.2;13.7;
11/10/23;9:21:45;107;26.4000;88.2000;7.0;8.0;6.9;7.7;
11/10/23;9:32:33;108;26.7000;86.0000;8.0;9.0;6.2;8.0;
11/10/23;9:43:21;109;27.6000;81.1000;3.0;4.0;6.2;6.9;
11/10/23;9:54:7;110;27.3000;80.2000;3.0;4.0;8.8;9.8;
11/10/23;10:4:54;111;27.3000;80.0000;2.0;3.0;19.8;41.3;
11/10/23;10:15:41;112;26.7000;82.9000;6.0;7.0;17.2;38.3;
11/10/23;10:26:28;113;26.3000;85.5000;4.0;5.0;18.1;45.6;
11/10/23;10:37:15;114;26.7000;82.2000;7.0;8.0;15.2;28.9;
11/10/23;10:48:3;115;26.9000;80.7000;5.0;6.0;14.7;24.8;
11/10/23;10:58:50;116;27.5000;78.4000;2.0;3.0;16.8;26.5;
11/10/23;11:9:37;117;26.5000;80.7000;3.0;4.0;13.9;15.8;
11/10/23;11:20:23;118;25.3000;86.0000;3.0;4.0;14.2;23.5;
11/10/23;11:31:9;119;24.7000;90.5000;3.0;4.0;13.4;16.4;
11/10/23;11:41:56;120;24.1000;92.7000;7.0;8.0;11.3;13.2;
11/10/23;11:52:43;121;24.2000;93.0000;4.0;5.0;10.9;14.0;
11/10/23;12:3:30;122;24.0000;93.4000;3.0;4.0;14.1;18.5;
11/10/23;12:14:18;123;24.5000;92.3000;5.0;6.0;12.0;17.4;
11/10/23;12:25:5;124;24.8000;91.5000;5.0;6.0;13.6;15.2;
11/10/23;12:35:53;125;25.5000;89.8000;4.0;5.0;16.6;23.1;
11/10/23;12:46:40;126;25.9000;86.5000;4.0;5.0;16.7;27.4;
11/10/23;12:57:29;127;26.7000;83.5000;3.0;4.0;11.9;17.3;
11/10/23;13:8:17;128;28.3000;76.3000;2.0;3.0;7.3;9.8;
11/10/23;13:19:5;129;27.7000;75.8000;2.0;3.0;5.0;8.5;
11/10/23;13:30:1;1;28.2000;73.5000;3.0;4.0;5.0;5.5;
11/10/23;13:40:54;2;29.4000;36.4000;2.0;3.0;2.1;2.3;
11/10/23;13:51:40;3;28.1000;71.6000;2.0;3.0;6.7;9.2;
11/10/23;14:2:26;4;26.6000;78.1000;4.0;5.0;10.1;18.3;
11/10/23;14:13:12;5;25.6000;85.3000;6.0;7.0;12.0;20.2;
