28/8/23;0:5:30;616;24.9000;81.5000;4.0;5.0;1.3;1.4;
28/8/23;0:16:17;617;24.9000;81.7000;4.0;5.0;1.2;2.8;
28/8/23;0:27:5;618;24.9000;81.6000;7.0;8.0;0.9;2.1;
28/8/23;0:37:52;619;24.9000;81.7000;6.0;7.0;0.7;0.7;
28/8/23;0:48:39;620;24.9000;81.8000;3.0;4.0;1.3;4.1;
28/8/23;0:59:26;621;24.9000;82.0000;3.0;4.0;0.9;0.9;
28/8/23;1:10:13;622;24.9000;82.2000;5.0;6.0;0.8;1.3;
28/8/23;1:21:0;623;24.9000;82.6000;6.0;7.0;0.9;1.2;
28/8/23;1:31:47;624;24.9000;83.3000;6.0;7.0;0.6;1.5;
28/8/23;1:42:34;625;24.9000;83.1000;8.0;9.0;1.1;1.1;
28/8/23;1:53:21;626;24.9000;83.3000;5.0;6.0;0.7;0.9;
28/8/23;2:4:8;627;24.9000;83.9000;10.0;11.0;1.3;1.5;
28/8/23;2:14:55;628;24.8000;83.2000;8.0;9.0;1.1;1.6;
28/8/23;2:25:43;629;24.8000;83.1000;5.0;6.0;0.6;0.6;
28/8/23;2:36:30;630;24.8000;83.1000;8.0;9.0;1.1;1.9;
28/8/23;2:47:17;631;24.8000;82.9000;9.0;10.0;0.7;1.0;
28/8/23;2:58:4;632;24.8000;82.9000;11.0;12.0;1.2;2.8;
28/8/23;3:8:52;633;24.9000;83.5000;12.0;13.0;0.9;0.9;
28/8/23;3:19:38;634;24.8000;83.8000;10.0;11.0;0.9;1.5;
28/8/23;3:30:25;635;24.8000;84.1000;6.0;7.0;0.7;0.7;
28/8/23;3:41:12;636;24.8000;83.9000;10.0;11.0;1.2;1.5;
28/8/23;3:51:59;637;24.8000;83.8000;16.0;17.0;1.2;1.3;
28/8/23;4:2:46;638;24.8000;84.3000;11.0;12.0;1.3;1.3;
28/8/23;4:13:34;639;24.7000;84.0000;13.0;14.0;0.9;1.2;
28/8/23;4:24:21;640;24.7000;84.3000;17.0;18.0;0.7;0.8;
28/8/23;4:35:8;641;24.7000;84.4000;11.0;12.0;1.0;2.4;
28/8/23;4:45:55;642;24.7000;84.4000;13.0;14.0;1.5;3.7;
28/8/23;4:56:42;643;24.7000;84.6000;12.0;13.0;1.0;1.9;
28/8/23;5:7:30;644;24.7000;84.5000;16.0;17.0;1.5;1.6;
28/8/23;5:18:17;645;24.7000;84.5000;12.0;13.0;0.8;0.8;
28/8/23;5:29:4;646;24.7000;84.6000;17.0;18.0;0.5;1.6;
28/8/23;5:39:51;647;24.7000;84.6000;9.0;10.0;0.9;1.0;
28/8/23;5:50:39;648;24.7000;84.7000;8.0;9.0;0.7;0.7;
28/8/23;6:1:26;649;24.7000;84.6000;13.0;14.0;0.8;0.9;
28/8/23;6:12:13;650;24.7000;84.5000;6.0;7.0;0.9;0.9;
28/8/23;6:23:0;651;24.7000;84.6000;16.0;17.0;0.8;2.6;
28/8/23;6:33:47;652;24.6000;84.5000;14.0;15.0;0.4;0.5;
28/8/23;6:44:34;653;24.6000;84.3000;16.0;17.0;0.7;0.7;
28/8/23;6:55:21;654;24.6000;84.3000;14.0;15.0;0.8;1.8;
28/8/23;7:6:9;655;24.6000;84.3000;19.0;20.0;0.7;4.2;
28/8/23;7:16:56;656;24.6000;84.5000;14.0;15.0;0.8;5.5;
28/8/23;7:27:43;657;24.7000;88.3000;14.0;15.0;1.3;1.4;
28/8/23;7:38:30;658;24.6000;88.0000;10.0;11.0;0.8;0.8;
28/8/23;7:49:17;659;24.6000;87.5000;8.0;9.0;0.8;1.2;
28/8/23;8:0:4;660;24.6000;87.0000;10.0;11.0;0.7;1.0;
28/8/23;8:10:52;661;24.6000;86.9000;7.0;8.0;1.0;1.1;
28/8/23;8:21:39;662;24.6000;86.8000;9.0;10.0;0.4;0.4;
28/8/23;8:32:26;663;24.6000;84.9000;6.0;7.0;1.5;3.7;
28/8/23;8:43:13;664;24.5000;81.3000;9.0;10.0;1.7;4.0;
28/8/23;8:54:0;665;23.3000;88.0000;5.0;6.0;2.4;3.5;
28/8/23;9:4:47;666;23.7000;92.4000;7.0;8.0;2.1;7.6;
28/8/23;9:15:35;667;24.2000;86.5000;6.0;7.0;2.3;6.7;
28/8/23;9:26:22;668;24.4000;82.1000;13.0;14.0;3.5;6.9;
28/8/23;9:37:9;669;23.5000;73.5000;11.0;12.0;5.8;7.3;
28/8/23;9:47:56;670;23.4000;94.6000;10.0;11.0;4.2;8.2;
28/8/23;9:58:43;671;23.9000;88.7000;11.0;12.0;4.1;4.8;
28/8/23;10:9:30;672;24.3000;83.4000;6.0;7.0;3.6;8.7;
28/8/23;10:20:17;673;23.3000;86.8000;6.0;7.0;22.2;44.2;
28/8/23;10:31:4;674;23.5000;92.5000;7.0;8.0;12.5;24.6;
28/8/23;10:41:52;675;24.1000;78.8000;6.0;7.0;17.9;34.7;
28/8/23;10:52:39;676;24.2000;75.7000;8.0;9.0;28.0;48.1;
28/8/23;11:3:26;677;24.3000;75.6000;8.0;9.0;25.6;56.1;
28/8/23;11:14:14;678;24.4000;74.6000;5.0;6.0;27.0;45.3;
28/8/23;11:25:1;679;24.5000;73.3000;9.0;10.0;34.5;56.9;
28/8/23;11:35:48;680;24.5000;71.3000;11.0;12.0;27.1;51.8;
28/8/23;11:46:35;681;24.5000;72.7000;10.0;11.0;28.6;51.5;
28/8/23;11:57:22;682;24.6000;71.7000;9.0;10.0;28.1;52.1;
28/8/23;12:8:9;683;24.7000;72.6000;10.0;11.0;23.1;36.4;
