11/9/23;0:10:1;999;22.9000;99.9000;3.0;4.0;1.9;6.0;
11/9/23;0:20:48;1000;22.9000;99.9000;3.0;4.0;1.5;2.6;
11/9/23;0:31:35;1001;22.9000;99.9000;1.0;2.0;1.3;5.9;
11/9/23;0:42:22;1002;22.8000;99.9000;2.0;3.0;1.6;2.9;
11/9/23;0:53:9;1003;22.8000;99.9000;1.0;2.0;1.6;3.5;
11/9/23;1:3:56;1004;22.9000;99.9000;1.0;2.0;2.0;9.2;
11/9/23;1:14:43;1005;22.8000;99.9000;5.0;6.0;2.4;8.7;
11/9/23;1:25:30;1006;22.8000;99.9000;2.0;3.0;1.8;5.2;
11/9/23;1:36:18;1007;22.7000;99.9000;3.0;4.0;1.3;1.6;
11/9/23;1:47:5;1008;22.7000;99.9000;4.0;5.0;2.0;11.3;
11/9/23;1:57:52;1009;22.7000;99.9000;6.0;7.0;1.7;8.2;
11/9/23;2:8:39;1010;22.5000;99.9000;2.0;3.0;1.9;3.3;
11/9/23;2:19:26;1011;22.5000;99.9000;3.0;4.0;1.1;3.8;
11/9/23;2:30:13;1012;22.5000;99.9000;4.0;5.0;1.2;7.3;
11/9/23;2:41:0;1013;22.4000;99.9000;3.0;4.0;1.3;5.5;
11/9/23;2:51:48;1014;22.2000;99.9000;4.0;5.0;1.8;4.2;
11/9/23;3:2:35;1015;22.2000;99.9000;4.0;5.0;1.7;7.1;
11/9/23;3:13:22;1016;22.1000;99.9000;5.0;6.0;1.8;4.0;
11/9/23;3:24:9;1017;22.0000;99.9000;3.0;4.0;1.8;3.8;
11/9/23;3:34:56;1018;21.9000;99.9000;4.0;5.0;2.3;7.5;
11/9/23;3:45:44;1019;22.0000;99.9000;5.0;6.0;1.6;6.6;
11/9/23;3:56:31;1020;22.0000;99.9000;5.0;6.0;2.0;4.4;
11/9/23;4:7:18;1021;21.9000;99.9000;4.0;5.0;1.9;10.0;
11/9/23;4:18:5;1022;21.8000;99.9000;2.0;3.0;2.3;2.8;
11/9/23;4:28:53;1023;21.9000;99.9000;4.0;5.0;1.8;5.7;
11/9/23;4:39:41;1024;22.2000;99.9000;3.0;4.0;1.5;3.9;
11/9/23;4:50:27;1025;22.2000;99.9000;5.0;6.0;1.5;2.5;
11/9/23;5:1:15;1026;21.9000;99.9000;3.0;4.0;1.0;1.6;
11/9/23;5:12:2;1027;21.6000;99.9000;5.0;6.0;1.2;1.7;
11/9/23;5:22:49;1028;21.5000;99.9000;6.0;7.0;1.8;2.7;
11/9/23;5:33:36;1029;21.5000;99.9000;4.0;5.0;1.6;4.9;
11/9/23;5:44:23;1030;21.4000;99.9000;3.0;4.0;1.7;3.4;
11/9/23;5:55:10;1031;21.5000;99.9000;3.0;4.0;1.5;3.3;
11/9/23;6:5:57;1032;21.9000;99.9000;4.0;5.0;2.2;6.2;
11/9/23;6:16:45;1033;22.2000;99.9000;2.0;3.0;1.7;9.0;
11/9/23;6:27:32;1034;22.4000;99.9000;3.0;4.0;1.3;3.8;
11/9/23;6:38:19;1035;22.6000;99.9000;4.0;5.0;2.3;3.1;
11/9/23;6:49:6;1036;22.6000;99.9000;2.0;3.0;2.4;5.9;
11/9/23;6:59:54;1037;22.7000;99.9000;2.0;3.0;2.3;4.9;
11/9/23;7:10:42;1038;23.4000;99.9000;2.0;3.0;1.3;3.2;
11/9/23;7:21:34;1039;25.5000;97.4000;1.0;2.0;2.0;5.7;
11/9/23;7:32:23;1040;29.3000;76.4000;1.0;2.0;1.5;1.9;
11/9/23;7:43:11;1041;30.6000;70.0000;1.0;2.0;1.7;7.9;
11/9/23;7:53:58;1042;30.9000;66.8000;0.0;1.0;1.3;1.4;
11/9/23;8:4:46;1043;30.9000;65.3000;0.0;1.0;2.0;2.7;
11/9/23;8:15:34;1044;31.7000;60.9000;0.0;1.0;1.6;5.4;
11/9/23;8:26:21;1045;32.2000;59.9000;1.0;2.0;1.8;14.6;
11/9/23;8:37:9;1046;33.0000;57.1000;0.0;1.0;2.1;7.3;
11/9/23;8:47:56;1047;33.0000;56.9000;0.0;1.0;2.6;4.0;
11/9/23;8:58:43;1048;33.4000;55.3000;0.0;1.0;2.0;5.5;
11/9/23;9:9:28;1049;32.8000;53.3000;1.0;2.0;1.5;2.2;
11/9/23;9:20:14;1050;32.7000;54.4000;1.0;2.0;1.5;3.2;
11/9/23;9:30:59;1051;30.9000;57.0000;1.0;2.0;1.2;1.9;
11/9/23;9:41:47;1052;30.4000;58.9000;1.0;2.0;2.2;7.5;
11/9/23;9:52:35;1053;31.3000;58.9000;0.0;1.0;2.3;2.9;
11/9/23;10:3:23;1054;33.4000;51.5000;1.0;2.0;1.8;13.1;
11/9/23;10:14:10;1055;33.9000;49.6000;0.0;1.0;4.3;10.1;
11/9/23;10:24:58;1056;33.7000;49.9000;1.0;2.0;1.2;2.3;
11/9/23;10:35:44;1057;33.9000;49.8000;1.0;2.0;2.4;6.6;
11/9/23;10:46:32;1058;33.6000;52.4000;1.0;2.0;2.1;2.2;
11/9/23;10:57:19;1059;33.9000;50.5000;0.0;1.0;1.7;4.4;
11/9/23;11:8:4;1060;33.6000;53.6000;1.0;2.0;2.6;5.7;
11/9/23;11:18:50;1061;31.4000;62.4000;1.0;2.0;2.6;7.1;
11/9/23;11:29:37;1062;30.8000;63.9000;2.0;3.0;2.2;3.7;
11/9/23;11:40:24;1063;31.1000;62.7000;2.0;3.0;1.7;3.9;
