17/1/24;0:2:13;3680;27.5000;77.1000;2.0;3.0;3.5;12.1;
17/1/24;0:12:59;3681;27.5000;76.7000;1.0;2.0;4.4;7.3;
17/1/24;0:23:46;3682;27.4000;76.9000;2.0;3.0;10.4;14.5;
17/1/24;0:34:34;3683;27.4000;77.0000;2.0;3.0;7.5;9.0;
17/1/24;0:45:21;3684;27.4000;76.6000;2.0;3.0;7.3;11.2;
17/1/24;0:56:9;3685;27.4000;77.0000;3.0;4.0;3.8;11.0;
17/1/24;1:6:55;3686;27.4000;76.4000;2.0;3.0;2.3;15.6;
17/1/24;1:17:43;3687;27.5000;76.1000;1.0;2.0;2.9;5.1;
17/1/24;1:28:30;3688;27.5000;76.2000;3.0;4.0;2.3;8.2;
17/1/24;1:39:17;3689;27.4000;76.2000;1.0;2.0;1.9;3.1;
17/1/24;1:50:4;3690;27.4000;76.4000;2.0;3.0;1.7;5.2;
17/1/24;2:0:51;3691;27.4000;76.9000;2.0;3.0;2.5;11.6;
17/1/24;2:11:39;3692;27.3000;77.1000;2.0;3.0;3.1;8.4;
17/1/24;2:22:26;3693;27.4000;76.6000;3.0;4.0;2.1;10.4;
17/1/24;2:33:13;3694;27.3000;76.7000;2.0;3.0;2.2;2.8;
17/1/24;2:44:0;3695;27.3000;77.0000;1.0;2.0;2.4;7.8;
17/1/24;2:54:47;3696;27.3000;77.5000;2.0;3.0;2.2;7.7;
17/1/24;3:5:35;3697;27.4000;76.3000;2.0;3.0;2.1;5.5;
17/1/24;3:16:22;3698;27.3000;76.5000;1.0;2.0;2.2;7.1;
17/1/24;3:27:9;3699;27.2000;76.5000;1.0;2.0;2.8;8.5;
17/1/24;3:37:56;3700;27.1000;77.3000;1.0;2.0;2.1;12.0;
17/1/24;3:48:43;3701;27.0000;78.1000;2.0;3.0;3.9;8.5;
17/1/24;3:59:31;3702;26.8000;78.5000;2.0;3.0;2.6;12.5;
17/1/24;4:10:17;3703;26.8000;79.0000;1.0;2.0;2.0;4.1;
17/1/24;4:21:4;3704;26.7000;79.7000;2.0;3.0;2.2;11.9;
17/1/24;4:31:51;3705;26.7000;79.8000;2.0;3.0;4.4;10.5;
17/1/24;4:42:39;3706;26.6000;79.6000;1.0;2.0;2.2;5.6;
17/1/24;4:53:26;3707;26.6000;78.3000;1.0;2.0;1.6;6.2;
17/1/24;5:4:13;3708;26.7000;77.6000;3.0;4.0;3.5;8.1;
17/1/24;5:15:0;3709;26.7000;75.8000;1.0;2.0;2.8;10.1;
17/1/24;5:25:48;3710;26.7000;75.1000;1.0;2.0;3.5;10.3;
17/1/24;5:36:35;3711;26.8000;74.2000;2.0;3.0;2.8;18.3;
17/1/24;5:47:22;3712;26.9000;73.3000;2.0;3.0;1.7;5.7;
17/1/24;5:58:10;3713;27.1000;72.7000;1.0;2.0;2.0;4.8;
17/1/24;6:9:2;3714;28.5000;67.9000;1.0;2.0;2.3;5.9;
17/1/24;6:19:51;3715;31.5000;57.7000;1.0;2.0;1.7;5.3;
17/1/24;6:30:39;3716;33.3000;52.8000;0.0;1.0;1.9;2.6;
17/1/24;6:41:28;3717;34.4000;49.4000;0.0;1.0;1.6;1.8;
17/1/24;6:52:16;3718;35.4000;46.3000;0.0;1.0;2.3;3.8;
17/1/24;7:3:3;3719;36.3000;43.6000;0.0;1.0;2.3;3.7;
17/1/24;7:13:51;3720;36.6000;42.6000;0.0;1.0;3.2;5.8;
